0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
202.6787 	EXP 	response_no: texRes = 128.0
202.7014 	EXP 	image_3: texRes = 128.0
202.7014 	EXP 	image_4: texRes = 128.0
202.7014 	EXP 	cue_file2: texRes = 128.0
202.7014 	EXP 	response_yes: texRes = 128.0
202.7014 	EXP 	response_no: texRes = 128.0
202.7245 	EXP 	image_3: texRes = 128.0
202.7245 	EXP 	image_4: texRes = 128.0
202.7245 	EXP 	cue_file2: texRes = 128.0
202.7245 	EXP 	response_yes: texRes = 128.0
202.7245 	EXP 	response_no: texRes = 128.0
202.7473 	EXP 	image_3: texRes = 128.0
202.7473 	EXP 	image_4: texRes = 128.0
202.7473 	EXP 	cue_file2: texRes = 128.0
202.7473 	EXP 	response_yes: texRes = 128.0
202.7473 	EXP 	response_no: texRes = 128.0
202.7704 	EXP 	image_3: texRes = 128.0
202.7704 	EXP 	image_4: texRes = 128.0
202.7704 	EXP 	cue_file2: texRes = 128.0
202.7704 	EXP 	response_yes: texRes = 128.0
202.7704 	EXP 	response_no: texRes = 128.0
202.7932 	EXP 	image_3: texRes = 128.0
202.7932 	EXP 	image_4: texRes = 128.0
202.7932 	EXP 	cue_file2: texRes = 128.0
202.7932 	EXP 	response_yes: texRes = 128.0
202.7932 	EXP 	response_no: texRes = 128.0
202.8161 	EXP 	image_3: texRes = 128.0
202.8161 	EXP 	image_4: texRes = 128.0
202.8161 	EXP 	cue_file2: texRes = 128.0
202.8161 	EXP 	response_yes: texRes = 128.0
202.8161 	EXP 	response_no: texRes = 128.0
202.8389 	EXP 	image_3: texRes = 128.0
202.8389 	EXP 	image_4: texRes = 128.0
202.8389 	EXP 	cue_file2: texRes = 128.0
202.8389 	EXP 	response_yes: texRes = 128.0
202.8389 	EXP 	response_no: texRes = 128.0
202.8617 	EXP 	image_3: texRes = 128.0
202.8617 	EXP 	image_4: texRes = 128.0
202.8617 	EXP 	cue_file2: texRes = 128.0
202.8617 	EXP 	response_yes: texRes = 128.0
202.8617 	EXP 	response_no: texRes = 128.0
202.8845 	EXP 	image_3: texRes = 128.0
202.8845 	EXP 	image_4: texRes = 128.0
202.8845 	EXP 	cue_file2: texRes = 128.0
202.8845 	EXP 	response_yes: texRes = 128.0
202.8845 	EXP 	response_no: texRes = 128.0
202.9075 	EXP 	image_3: texRes = 128.0
202.9075 	EXP 	image_4: texRes = 128.0
202.9075 	EXP 	cue_file2: texRes = 128.0
202.9075 	EXP 	response_yes: texRes = 128.0
202.9075 	EXP 	response_no: texRes = 128.0
202.9303 	EXP 	image_3: texRes = 128.0
202.9303 	EXP 	image_4: texRes = 128.0
202.9303 	EXP 	cue_file2: texRes = 128.0
202.9303 	EXP 	response_yes: texRes = 128.0
202.9303 	EXP 	response_no: texRes = 128.0
202.9532 	EXP 	image_3: texRes = 128.0
202.9532 	EXP 	image_4: texRes = 128.0
202.9532 	EXP 	cue_file2: texRes = 128.0
202.9532 	EXP 	response_yes: texRes = 128.0
202.9532 	EXP 	response_no: texRes = 128.0
202.9760 	EXP 	image_3: texRes = 128.0
202.9760 	EXP 	image_4: texRes = 128.0
202.9760 	EXP 	cue_file2: texRes = 128.0
202.9760 	EXP 	response_yes: texRes = 128.0
202.9760 	EXP 	response_no: texRes = 128.0
202.9989 	EXP 	image_3: texRes = 128.0
202.9989 	EXP 	image_4: texRes = 128.0
202.9989 	EXP 	cue_file2: texRes = 128.0
202.9989 	EXP 	response_yes: texRes = 128.0
202.9989 	EXP 	response_no: texRes = 128.0
203.0220 	EXP 	image_3: texRes = 128.0
203.0220 	EXP 	image_4: texRes = 128.0
203.0220 	EXP 	cue_file2: texRes = 128.0
203.0220 	EXP 	response_yes: texRes = 128.0
203.0220 	EXP 	response_no: texRes = 128.0
203.0449 	EXP 	image_3: texRes = 128.0
203.0449 	EXP 	image_4: texRes = 128.0
203.0449 	EXP 	cue_file2: texRes = 128.0
203.0449 	EXP 	response_yes: texRes = 128.0
203.0449 	EXP 	response_no: texRes = 128.0
203.0677 	EXP 	image_3: texRes = 128.0
203.0677 	EXP 	image_4: texRes = 128.0
203.0677 	EXP 	cue_file2: texRes = 128.0
203.0677 	EXP 	response_yes: texRes = 128.0
203.0677 	EXP 	response_no: texRes = 128.0
203.0904 	EXP 	image_3: texRes = 128.0
203.0904 	EXP 	image_4: texRes = 128.0
203.0904 	EXP 	cue_file2: texRes = 128.0
203.0904 	EXP 	response_yes: texRes = 128.0
203.0904 	EXP 	response_no: texRes = 128.0
203.1133 	EXP 	image_3: texRes = 128.0
203.1133 	EXP 	image_4: texRes = 128.0
203.1133 	EXP 	cue_file2: texRes = 128.0
203.1133 	EXP 	response_yes: texRes = 128.0
203.1133 	EXP 	response_no: texRes = 128.0
203.1362 	EXP 	image_3: texRes = 128.0
203.1362 	EXP 	image_4: texRes = 128.0
203.1362 	EXP 	cue_file2: texRes = 128.0
203.1362 	EXP 	response_yes: texRes = 128.0
203.1362 	EXP 	response_no: texRes = 128.0
203.1362 	EXP 	image_4: autoDraw = True
203.1594 	EXP 	image_3: texRes = 128.0
203.1594 	EXP 	image_4: texRes = 128.0
203.1594 	EXP 	cue_file2: texRes = 128.0
203.1594 	EXP 	response_yes: texRes = 128.0
203.1594 	EXP 	response_no: texRes = 128.0
203.1822 	EXP 	image_3: texRes = 128.0
203.1822 	EXP 	image_4: texRes = 128.0
203.1822 	EXP 	cue_file2: texRes = 128.0
203.1822 	EXP 	response_yes: texRes = 128.0
203.1822 	EXP 	response_no: texRes = 128.0
203.2051 	EXP 	image_3: texRes = 128.0
203.2051 	EXP 	image_4: texRes = 128.0
203.2051 	EXP 	cue_file2: texRes = 128.0
203.2051 	EXP 	response_yes: texRes = 128.0
203.2051 	EXP 	response_no: texRes = 128.0
203.2279 	EXP 	image_3: texRes = 128.0
203.2279 	EXP 	image_4: texRes = 128.0
203.2279 	EXP 	cue_file2: texRes = 128.0
203.2279 	EXP 	response_yes: texRes = 128.0
203.2279 	EXP 	response_no: texRes = 128.0
203.2510 	EXP 	image_3: texRes = 128.0
203.2510 	EXP 	image_4: texRes = 128.0
203.2510 	EXP 	cue_file2: texRes = 128.0
203.2510 	EXP 	response_yes: texRes = 128.0
203.2510 	EXP 	response_no: texRes = 128.0
203.2741 	EXP 	image_3: texRes = 128.0
203.2741 	EXP 	image_4: texRes = 128.0
203.2741 	EXP 	cue_file2: texRes = 128.0
203.2741 	EXP 	response_yes: texRes = 128.0
203.2741 	EXP 	response_no: texRes = 128.0
203.2972 	EXP 	image_3: texRes = 128.0
203.2972 	EXP 	image_4: texRes = 128.0
203.2972 	EXP 	cue_file2: texRes = 128.0
203.2972 	EXP 	response_yes: texRes = 128.0
203.2972 	EXP 	response_no: texRes = 128.0
203.3204 	EXP 	image_3: texRes = 128.0
203.3204 	EXP 	image_4: texRes = 128.0
203.3204 	EXP 	cue_file2: texRes = 128.0
203.3204 	EXP 	response_yes: texRes = 128.0
203.3204 	EXP 	response_no: texRes = 128.0
203.3433 	EXP 	image_3: texRes = 128.0
203.3433 	EXP 	image_4: texRes = 128.0
203.3433 	EXP 	cue_file2: texRes = 128.0
203.3433 	EXP 	response_yes: texRes = 128.0
203.3433 	EXP 	response_no: texRes = 128.0
203.3663 	EXP 	image_3: texRes = 128.0
203.3663 	EXP 	image_4: texRes = 128.0
203.3663 	EXP 	cue_file2: texRes = 128.0
203.3663 	EXP 	response_yes: texRes = 128.0
203.3663 	EXP 	response_no: texRes = 128.0
203.3889 	EXP 	image_3: texRes = 128.0
203.3889 	EXP 	image_4: texRes = 128.0
203.3889 	EXP 	cue_file2: texRes = 128.0
203.3889 	EXP 	response_yes: texRes = 128.0
203.3889 	EXP 	response_no: texRes = 128.0
203.4116 	EXP 	image_3: texRes = 128.0
203.4116 	EXP 	image_4: texRes = 128.0
203.4116 	EXP 	cue_file2: texRes = 128.0
203.4116 	EXP 	response_yes: texRes = 128.0
203.4116 	EXP 	response_no: texRes = 128.0
203.4346 	EXP 	image_3: texRes = 128.0
203.4346 	EXP 	image_4: texRes = 128.0
203.4346 	EXP 	cue_file2: texRes = 128.0
203.4346 	EXP 	response_yes: texRes = 128.0
203.4346 	EXP 	response_no: texRes = 128.0
203.4575 	EXP 	image_3: texRes = 128.0
203.4575 	EXP 	image_4: texRes = 128.0
203.4575 	EXP 	cue_file2: texRes = 128.0
203.4575 	EXP 	response_yes: texRes = 128.0
203.4575 	EXP 	response_no: texRes = 128.0
203.4807 	EXP 	image_3: texRes = 128.0
203.4807 	EXP 	image_4: texRes = 128.0
203.4807 	EXP 	cue_file2: texRes = 128.0
203.4807 	EXP 	response_yes: texRes = 128.0
203.4807 	EXP 	response_no: texRes = 128.0
203.5037 	EXP 	image_3: texRes = 128.0
203.5037 	EXP 	image_4: texRes = 128.0
203.5037 	EXP 	cue_file2: texRes = 128.0
203.5037 	EXP 	response_yes: texRes = 128.0
203.5037 	EXP 	response_no: texRes = 128.0
203.5267 	EXP 	image_3: texRes = 128.0
203.5267 	EXP 	image_4: texRes = 128.0
203.5267 	EXP 	cue_file2: texRes = 128.0
203.5267 	EXP 	response_yes: texRes = 128.0
203.5267 	EXP 	response_no: texRes = 128.0
203.5496 	EXP 	image_3: texRes = 128.0
203.5496 	EXP 	image_4: texRes = 128.0
203.5496 	EXP 	cue_file2: texRes = 128.0
203.5496 	EXP 	response_yes: texRes = 128.0
203.5496 	EXP 	response_no: texRes = 128.0
203.5724 	DATA 	Keypress: 5
203.5737 	EXP 	image_3: texRes = 128.0
203.5737 	EXP 	image_4: texRes = 128.0
203.5737 	EXP 	cue_file2: texRes = 128.0
203.5737 	EXP 	response_yes: texRes = 128.0
203.5737 	EXP 	response_no: texRes = 128.0
203.5972 	EXP 	image_3: texRes = 128.0
203.5972 	EXP 	image_4: texRes = 128.0
203.5972 	EXP 	cue_file2: texRes = 128.0
203.5972 	EXP 	response_yes: texRes = 128.0
203.5972 	EXP 	response_no: texRes = 128.0
203.6201 	EXP 	image_3: texRes = 128.0
203.6201 	EXP 	image_4: texRes = 128.0
203.6201 	EXP 	cue_file2: texRes = 128.0
203.6201 	EXP 	response_yes: texRes = 128.0
203.6201 	EXP 	response_no: texRes = 128.0
203.6428 	EXP 	image_3: texRes = 128.0
203.6428 	EXP 	image_4: texRes = 128.0
203.6428 	EXP 	cue_file2: texRes = 128.0
203.6428 	EXP 	response_yes: texRes = 128.0
203.6428 	EXP 	response_no: texRes = 128.0
203.6657 	EXP 	image_3: texRes = 128.0
203.6657 	EXP 	image_4: texRes = 128.0
203.6657 	EXP 	cue_file2: texRes = 128.0
203.6657 	EXP 	response_yes: texRes = 128.0
203.6657 	EXP 	response_no: texRes = 128.0
203.6887 	EXP 	image_3: texRes = 128.0
203.6887 	EXP 	image_4: texRes = 128.0
203.6887 	EXP 	cue_file2: texRes = 128.0
203.6887 	EXP 	response_yes: texRes = 128.0
203.6887 	EXP 	response_no: texRes = 128.0
203.7119 	EXP 	image_3: texRes = 128.0
203.7119 	EXP 	image_4: texRes = 128.0
203.7119 	EXP 	cue_file2: texRes = 128.0
203.7119 	EXP 	response_yes: texRes = 128.0
203.7119 	EXP 	response_no: texRes = 128.0
203.7349 	EXP 	image_3: texRes = 128.0
203.7349 	EXP 	image_4: texRes = 128.0
203.7349 	EXP 	cue_file2: texRes = 128.0
203.7349 	EXP 	response_yes: texRes = 128.0
203.7349 	EXP 	response_no: texRes = 128.0
203.7579 	EXP 	image_3: texRes = 128.0
203.7579 	EXP 	image_4: texRes = 128.0
203.7579 	EXP 	cue_file2: texRes = 128.0
203.7579 	EXP 	response_yes: texRes = 128.0
203.7579 	EXP 	response_no: texRes = 128.0
203.7809 	EXP 	image_3: texRes = 128.0
203.7809 	EXP 	image_4: texRes = 128.0
203.7809 	EXP 	cue_file2: texRes = 128.0
203.7809 	EXP 	response_yes: texRes = 128.0
203.7809 	EXP 	response_no: texRes = 128.0
203.8038 	EXP 	image_3: texRes = 128.0
203.8038 	EXP 	image_4: texRes = 128.0
203.8038 	EXP 	cue_file2: texRes = 128.0
203.8038 	EXP 	response_yes: texRes = 128.0
203.8038 	EXP 	response_no: texRes = 128.0
203.8264 	EXP 	image_3: texRes = 128.0
203.8264 	EXP 	image_4: texRes = 128.0
203.8264 	EXP 	cue_file2: texRes = 128.0
203.8264 	EXP 	response_yes: texRes = 128.0
203.8264 	EXP 	response_no: texRes = 128.0
203.8492 	EXP 	image_3: texRes = 128.0
203.8492 	EXP 	image_4: texRes = 128.0
203.8492 	EXP 	cue_file2: texRes = 128.0
203.8492 	EXP 	response_yes: texRes = 128.0
203.8492 	EXP 	response_no: texRes = 128.0
203.8718 	EXP 	image_3: texRes = 128.0
203.8718 	EXP 	image_4: texRes = 128.0
203.8718 	EXP 	cue_file2: texRes = 128.0
203.8718 	EXP 	response_yes: texRes = 128.0
203.8718 	EXP 	response_no: texRes = 128.0
203.8946 	EXP 	image_3: texRes = 128.0
203.8946 	EXP 	image_4: texRes = 128.0
203.8946 	EXP 	cue_file2: texRes = 128.0
203.8946 	EXP 	response_yes: texRes = 128.0
203.8946 	EXP 	response_no: texRes = 128.0
203.9172 	EXP 	image_3: texRes = 128.0
203.9172 	EXP 	image_4: texRes = 128.0
203.9172 	EXP 	cue_file2: texRes = 128.0
203.9172 	EXP 	response_yes: texRes = 128.0
203.9172 	EXP 	response_no: texRes = 128.0
203.9400 	EXP 	image_3: texRes = 128.0
203.9400 	EXP 	image_4: texRes = 128.0
203.9400 	EXP 	cue_file2: texRes = 128.0
203.9400 	EXP 	response_yes: texRes = 128.0
203.9400 	EXP 	response_no: texRes = 128.0
203.9628 	EXP 	image_3: texRes = 128.0
203.9628 	EXP 	image_4: texRes = 128.0
203.9628 	EXP 	cue_file2: texRes = 128.0
203.9628 	EXP 	response_yes: texRes = 128.0
203.9628 	EXP 	response_no: texRes = 128.0
203.9856 	DATA 	Keypress: 1
203.9868 	EXP 	image_3: texRes = 128.0
203.9868 	EXP 	image_4: texRes = 128.0
203.9868 	EXP 	cue_file2: texRes = 128.0
203.9868 	EXP 	response_yes: texRes = 128.0
203.9868 	EXP 	response_no: texRes = 128.0
204.0104 	EXP 	image_3: texRes = 128.0
204.0104 	EXP 	image_4: texRes = 128.0
204.0104 	EXP 	cue_file2: texRes = 128.0
204.0104 	EXP 	response_yes: texRes = 128.0
204.0104 	EXP 	response_no: texRes = 128.0
204.0337 	EXP 	image_3: texRes = 128.0
204.0337 	EXP 	image_4: texRes = 128.0
204.0337 	EXP 	cue_file2: texRes = 128.0
204.0337 	EXP 	response_yes: texRes = 128.0
204.0337 	EXP 	response_no: texRes = 128.0
204.0567 	EXP 	image_3: texRes = 128.0
204.0567 	EXP 	image_4: texRes = 128.0
204.0567 	EXP 	cue_file2: texRes = 128.0
204.0567 	EXP 	response_yes: texRes = 128.0
204.0567 	EXP 	response_no: texRes = 128.0
204.0797 	EXP 	image_3: texRes = 128.0
204.0797 	EXP 	image_4: texRes = 128.0
204.0797 	EXP 	cue_file2: texRes = 128.0
204.0797 	EXP 	response_yes: texRes = 128.0
204.0797 	EXP 	response_no: texRes = 128.0
204.1027 	EXP 	image_3: texRes = 128.0
204.1027 	EXP 	image_4: texRes = 128.0
204.1027 	EXP 	cue_file2: texRes = 128.0
204.1027 	EXP 	response_yes: texRes = 128.0
204.1027 	EXP 	response_no: texRes = 128.0
204.1258 	EXP 	image_3: texRes = 128.0
204.1258 	EXP 	image_4: texRes = 128.0
204.1258 	EXP 	cue_file2: texRes = 128.0
204.1258 	EXP 	response_yes: texRes = 128.0
204.1258 	EXP 	response_no: texRes = 128.0
204.1490 	EXP 	image_3: texRes = 128.0
204.1490 	EXP 	image_4: texRes = 128.0
204.1490 	EXP 	cue_file2: texRes = 128.0
204.1490 	EXP 	response_yes: texRes = 128.0
204.1490 	EXP 	response_no: texRes = 128.0
204.1490 	EXP 	image_4: autoDraw = False
204.1722 	EXP 	image_3: texRes = 128.0
204.1722 	EXP 	image_4: texRes = 128.0
204.1722 	EXP 	cue_file2: texRes = 128.0
204.1722 	EXP 	response_yes: texRes = 128.0
204.1722 	EXP 	response_no: texRes = 128.0
204.1951 	EXP 	image_3: texRes = 128.0
204.1951 	EXP 	image_4: texRes = 128.0
204.1951 	EXP 	cue_file2: texRes = 128.0
204.1951 	EXP 	response_yes: texRes = 128.0
204.1951 	EXP 	response_no: texRes = 128.0
204.2182 	EXP 	image_3: texRes = 128.0
204.2182 	EXP 	image_4: texRes = 128.0
204.2182 	EXP 	cue_file2: texRes = 128.0
204.2182 	EXP 	response_yes: texRes = 128.0
204.2182 	EXP 	response_no: texRes = 128.0
204.2409 	EXP 	image_3: texRes = 128.0
204.2409 	EXP 	image_4: texRes = 128.0
204.2409 	EXP 	cue_file2: texRes = 128.0
204.2409 	EXP 	response_yes: texRes = 128.0
204.2409 	EXP 	response_no: texRes = 128.0
204.2637 	EXP 	image_3: texRes = 128.0
204.2637 	EXP 	image_4: texRes = 128.0
204.2637 	EXP 	cue_file2: texRes = 128.0
204.2637 	EXP 	response_yes: texRes = 128.0
204.2637 	EXP 	response_no: texRes = 128.0
204.2868 	EXP 	image_3: texRes = 128.0
204.2868 	EXP 	image_4: texRes = 128.0
204.2868 	EXP 	cue_file2: texRes = 128.0
204.2868 	EXP 	response_yes: texRes = 128.0
204.2868 	EXP 	response_no: texRes = 128.0
204.3097 	EXP 	image_3: texRes = 128.0
204.3097 	EXP 	image_4: texRes = 128.0
204.3097 	EXP 	cue_file2: texRes = 128.0
204.3097 	EXP 	response_yes: texRes = 128.0
204.3097 	EXP 	response_no: texRes = 128.0
204.3327 	EXP 	image_3: texRes = 128.0
204.3327 	EXP 	image_4: texRes = 128.0
204.3327 	EXP 	cue_file2: texRes = 128.0
204.3327 	EXP 	response_yes: texRes = 128.0
204.3327 	EXP 	response_no: texRes = 128.0
204.3556 	EXP 	image_3: texRes = 128.0
204.3556 	EXP 	image_4: texRes = 128.0
204.3556 	EXP 	cue_file2: texRes = 128.0
204.3556 	EXP 	response_yes: texRes = 128.0
204.3556 	EXP 	response_no: texRes = 128.0
204.3787 	EXP 	image_3: texRes = 128.0
204.3787 	EXP 	image_4: texRes = 128.0
204.3787 	EXP 	cue_file2: texRes = 128.0
204.3787 	EXP 	response_yes: texRes = 128.0
204.3787 	EXP 	response_no: texRes = 128.0
204.4016 	EXP 	image_3: texRes = 128.0
204.4016 	EXP 	image_4: texRes = 128.0
204.4016 	EXP 	cue_file2: texRes = 128.0
204.4016 	EXP 	response_yes: texRes = 128.0
204.4016 	EXP 	response_no: texRes = 128.0
204.4246 	EXP 	image_3: texRes = 128.0
204.4246 	EXP 	image_4: texRes = 128.0
204.4246 	EXP 	cue_file2: texRes = 128.0
204.4246 	EXP 	response_yes: texRes = 128.0
204.4246 	EXP 	response_no: texRes = 128.0
204.4476 	EXP 	image_3: texRes = 128.0
204.4476 	EXP 	image_4: texRes = 128.0
204.4476 	EXP 	cue_file2: texRes = 128.0
204.4476 	EXP 	response_yes: texRes = 128.0
204.4476 	EXP 	response_no: texRes = 128.0
204.4704 	EXP 	image_3: texRes = 128.0
204.4704 	EXP 	image_4: texRes = 128.0
204.4704 	EXP 	cue_file2: texRes = 128.0
204.4704 	EXP 	response_yes: texRes = 128.0
204.4704 	EXP 	response_no: texRes = 128.0
204.4933 	EXP 	image_3: texRes = 128.0
204.4933 	EXP 	image_4: texRes = 128.0
204.4933 	EXP 	cue_file2: texRes = 128.0
204.4933 	EXP 	response_yes: texRes = 128.0
204.4933 	EXP 	response_no: texRes = 128.0
204.5163 	EXP 	image_3: texRes = 128.0
204.5163 	EXP 	image_4: texRes = 128.0
204.5163 	EXP 	cue_file2: texRes = 128.0
204.5163 	EXP 	response_yes: texRes = 128.0
204.5163 	EXP 	response_no: texRes = 128.0
204.5393 	EXP 	image_3: texRes = 128.0
204.5393 	EXP 	image_4: texRes = 128.0
204.5393 	EXP 	cue_file2: texRes = 128.0
204.5393 	EXP 	response_yes: texRes = 128.0
204.5393 	EXP 	response_no: texRes = 128.0
204.5621 	EXP 	image_3: texRes = 128.0
204.5621 	EXP 	image_4: texRes = 128.0
204.5621 	EXP 	cue_file2: texRes = 128.0
204.5621 	EXP 	response_yes: texRes = 128.0
204.5621 	EXP 	response_no: texRes = 128.0
204.5848 	EXP 	image_3: texRes = 128.0
204.5848 	EXP 	image_4: texRes = 128.0
204.5848 	EXP 	cue_file2: texRes = 128.0
204.5848 	EXP 	response_yes: texRes = 128.0
204.5848 	EXP 	response_no: texRes = 128.0
204.6077 	EXP 	image_3: texRes = 128.0
204.6077 	EXP 	image_4: texRes = 128.0
204.6077 	EXP 	cue_file2: texRes = 128.0
204.6077 	EXP 	response_yes: texRes = 128.0
204.6077 	EXP 	response_no: texRes = 128.0
204.6306 	EXP 	image_3: texRes = 128.0
204.6306 	EXP 	image_4: texRes = 128.0
204.6306 	EXP 	cue_file2: texRes = 128.0
204.6306 	EXP 	response_yes: texRes = 128.0
204.6306 	EXP 	response_no: texRes = 128.0
204.6534 	EXP 	image_3: texRes = 128.0
204.6534 	EXP 	image_4: texRes = 128.0
204.6534 	EXP 	cue_file2: texRes = 128.0
204.6534 	EXP 	response_yes: texRes = 128.0
204.6534 	EXP 	response_no: texRes = 128.0
204.6760 	EXP 	image_3: texRes = 128.0
204.6760 	EXP 	image_4: texRes = 128.0
204.6760 	EXP 	cue_file2: texRes = 128.0
204.6760 	EXP 	response_yes: texRes = 128.0
204.6760 	EXP 	response_no: texRes = 128.0
204.6984 	EXP 	image_3: texRes = 128.0
204.6984 	EXP 	image_4: texRes = 128.0
204.6984 	EXP 	cue_file2: texRes = 128.0
204.6984 	EXP 	response_yes: texRes = 128.0
204.6984 	EXP 	response_no: texRes = 128.0
204.7213 	EXP 	image_3: texRes = 128.0
204.7213 	EXP 	image_4: texRes = 128.0
204.7213 	EXP 	cue_file2: texRes = 128.0
204.7213 	EXP 	response_yes: texRes = 128.0
204.7213 	EXP 	response_no: texRes = 128.0
204.7439 	EXP 	image_3: texRes = 128.0
204.7439 	EXP 	image_4: texRes = 128.0
204.7439 	EXP 	cue_file2: texRes = 128.0
204.7439 	EXP 	response_yes: texRes = 128.0
204.7439 	EXP 	response_no: texRes = 128.0
204.7666 	EXP 	image_3: texRes = 128.0
204.7666 	EXP 	image_4: texRes = 128.0
204.7666 	EXP 	cue_file2: texRes = 128.0
204.7666 	EXP 	response_yes: texRes = 128.0
204.7666 	EXP 	response_no: texRes = 128.0
204.7898 	EXP 	image_3: texRes = 128.0
204.7898 	EXP 	image_4: texRes = 128.0
204.7898 	EXP 	cue_file2: texRes = 128.0
204.7898 	EXP 	response_yes: texRes = 128.0
204.7898 	EXP 	response_no: texRes = 128.0
204.8129 	EXP 	image_3: texRes = 128.0
204.8129 	EXP 	image_4: texRes = 128.0
204.8129 	EXP 	cue_file2: texRes = 128.0
204.8129 	EXP 	response_yes: texRes = 128.0
204.8129 	EXP 	response_no: texRes = 128.0
204.8358 	EXP 	image_3: texRes = 128.0
204.8358 	EXP 	image_4: texRes = 128.0
204.8358 	EXP 	cue_file2: texRes = 128.0
204.8358 	EXP 	response_yes: texRes = 128.0
204.8358 	EXP 	response_no: texRes = 128.0
204.8584 	EXP 	image_3: texRes = 128.0
204.8584 	EXP 	image_4: texRes = 128.0
204.8584 	EXP 	cue_file2: texRes = 128.0
204.8584 	EXP 	response_yes: texRes = 128.0
204.8584 	EXP 	response_no: texRes = 128.0
204.8811 	EXP 	image_3: texRes = 128.0
204.8811 	EXP 	image_4: texRes = 128.0
204.8811 	EXP 	cue_file2: texRes = 128.0
204.8811 	EXP 	response_yes: texRes = 128.0
204.8811 	EXP 	response_no: texRes = 128.0
204.9040 	EXP 	image_3: texRes = 128.0
204.9040 	EXP 	image_4: texRes = 128.0
204.9040 	EXP 	cue_file2: texRes = 128.0
204.9040 	EXP 	response_yes: texRes = 128.0
204.9040 	EXP 	response_no: texRes = 128.0
204.9269 	EXP 	image_3: texRes = 128.0
204.9269 	EXP 	image_4: texRes = 128.0
204.9269 	EXP 	cue_file2: texRes = 128.0
204.9269 	EXP 	response_yes: texRes = 128.0
204.9269 	EXP 	response_no: texRes = 128.0
204.9499 	EXP 	image_3: texRes = 128.0
204.9499 	EXP 	image_4: texRes = 128.0
204.9499 	EXP 	cue_file2: texRes = 128.0
204.9499 	EXP 	response_yes: texRes = 128.0
204.9499 	EXP 	response_no: texRes = 128.0
204.9728 	EXP 	image_3: texRes = 128.0
204.9728 	EXP 	image_4: texRes = 128.0
204.9728 	EXP 	cue_file2: texRes = 128.0
204.9728 	EXP 	response_yes: texRes = 128.0
204.9728 	EXP 	response_no: texRes = 128.0
204.9956 	EXP 	image_3: texRes = 128.0
204.9956 	EXP 	image_4: texRes = 128.0
204.9956 	EXP 	cue_file2: texRes = 128.0
204.9956 	EXP 	response_yes: texRes = 128.0
204.9956 	EXP 	response_no: texRes = 128.0
205.0186 	EXP 	image_3: texRes = 128.0
205.0186 	EXP 	image_4: texRes = 128.0
205.0186 	EXP 	cue_file2: texRes = 128.0
205.0186 	EXP 	response_yes: texRes = 128.0
205.0186 	EXP 	response_no: texRes = 128.0
205.0415 	EXP 	image_3: texRes = 128.0
205.0415 	EXP 	image_4: texRes = 128.0
205.0415 	EXP 	cue_file2: texRes = 128.0
205.0415 	EXP 	response_yes: texRes = 128.0
205.0415 	EXP 	response_no: texRes = 128.0
205.0643 	EXP 	image_3: texRes = 128.0
205.0643 	EXP 	image_4: texRes = 128.0
205.0643 	EXP 	cue_file2: texRes = 128.0
205.0643 	EXP 	response_yes: texRes = 128.0
205.0643 	EXP 	response_no: texRes = 128.0
205.0872 	EXP 	image_3: texRes = 128.0
