4.7899 	WARNING 	Requested an unavailable screen number - using first available.
28.5914 	EXP 	cue_file2: texRes = 128.0
28.5914 	EXP 	response_yes: texRes = 128.0
28.5914 	EXP 	response_no: texRes = 128.0
28.6081 	EXP 	Sound sound_3 started
28.6058 	EXP 	cue_file2: texRes = 128.0
28.6058 	EXP 	response_yes: texRes = 128.0
28.6058 	EXP 	response_no: texRes = 128.0
28.6204 	EXP 	cue_file2: texRes = 128.0
28.6204 	EXP 	response_yes: texRes = 128.0
28.6204 	EXP 	response_no: texRes = 128.0
28.6349 	EXP 	cue_file2: texRes = 128.0
28.6349 	EXP 	response_yes: texRes = 128.0
28.6349 	EXP 	response_no: texRes = 128.0
28.6491 	EXP 	cue_file2: texRes = 128.0
28.6491 	EXP 	response_yes: texRes = 128.0
28.6491 	EXP 	response_no: texRes = 128.0
28.6634 	EXP 	cue_file2: texRes = 128.0
28.6634 	EXP 	response_yes: texRes = 128.0
28.6634 	EXP 	response_no: texRes = 128.0
28.6777 	EXP 	cue_file2: texRes = 128.0
28.6777 	EXP 	response_yes: texRes = 128.0
28.6777 	EXP 	response_no: texRes = 128.0
28.6919 	EXP 	cue_file2: texRes = 128.0
28.6919 	EXP 	response_yes: texRes = 128.0
28.6919 	EXP 	response_no: texRes = 128.0
28.7063 	EXP 	cue_file2: texRes = 128.0
28.7063 	EXP 	response_yes: texRes = 128.0
28.7063 	EXP 	response_no: texRes = 128.0
28.7206 	EXP 	cue_file2: texRes = 128.0
28.7206 	EXP 	response_yes: texRes = 128.0
28.7206 	EXP 	response_no: texRes = 128.0
28.7350 	EXP 	cue_file2: texRes = 128.0
28.7350 	EXP 	response_yes: texRes = 128.0
28.7350 	EXP 	response_no: texRes = 128.0
28.7494 	EXP 	cue_file2: texRes = 128.0
28.7494 	EXP 	response_yes: texRes = 128.0
28.7494 	EXP 	response_no: texRes = 128.0
28.7635 	EXP 	cue_file2: texRes = 128.0
28.7635 	EXP 	response_yes: texRes = 128.0
28.7635 	EXP 	response_no: texRes = 128.0
28.7776 	EXP 	cue_file2: texRes = 128.0
28.7776 	EXP 	response_yes: texRes = 128.0
28.7776 	EXP 	response_no: texRes = 128.0
28.7920 	EXP 	cue_file2: texRes = 128.0
28.7920 	EXP 	response_yes: texRes = 128.0
28.7920 	EXP 	response_no: texRes = 128.0
28.8063 	EXP 	cue_file2: texRes = 128.0
28.8063 	EXP 	response_yes: texRes = 128.0
28.8063 	EXP 	response_no: texRes = 128.0
28.8208 	EXP 	cue_file2: texRes = 128.0
28.8208 	EXP 	response_yes: texRes = 128.0
28.8208 	EXP 	response_no: texRes = 128.0
28.8352 	EXP 	cue_file2: texRes = 128.0
28.8352 	EXP 	response_yes: texRes = 128.0
28.8352 	EXP 	response_no: texRes = 128.0
28.8493 	EXP 	cue_file2: texRes = 128.0
28.8493 	EXP 	response_yes: texRes = 128.0
28.8493 	EXP 	response_no: texRes = 128.0
28.8636 	EXP 	cue_file2: texRes = 128.0
28.8636 	EXP 	response_yes: texRes = 128.0
28.8636 	EXP 	response_no: texRes = 128.0
28.8779 	EXP 	cue_file2: texRes = 128.0
28.8779 	EXP 	response_yes: texRes = 128.0
28.8779 	EXP 	response_no: texRes = 128.0
28.8921 	EXP 	cue_file2: texRes = 128.0
28.8921 	EXP 	response_yes: texRes = 128.0
28.8921 	EXP 	response_no: texRes = 128.0
28.9065 	EXP 	cue_file2: texRes = 128.0
28.9065 	EXP 	response_yes: texRes = 128.0
28.9065 	EXP 	response_no: texRes = 128.0
28.9212 	EXP 	cue_file2: texRes = 128.0
28.9212 	EXP 	response_yes: texRes = 128.0
28.9212 	EXP 	response_no: texRes = 128.0
28.9357 	EXP 	cue_file2: texRes = 128.0
28.9357 	EXP 	response_yes: texRes = 128.0
28.9357 	EXP 	response_no: texRes = 128.0
28.9499 	EXP 	cue_file2: texRes = 128.0
28.9499 	EXP 	response_yes: texRes = 128.0
28.9499 	EXP 	response_no: texRes = 128.0
28.9641 	EXP 	cue_file2: texRes = 128.0
28.9641 	EXP 	response_yes: texRes = 128.0
28.9641 	EXP 	response_no: texRes = 128.0
28.9786 	EXP 	cue_file2: texRes = 128.0
28.9786 	EXP 	response_yes: texRes = 128.0
28.9786 	EXP 	response_no: texRes = 128.0
28.9931 	EXP 	cue_file2: texRes = 128.0
28.9931 	EXP 	response_yes: texRes = 128.0
28.9931 	EXP 	response_no: texRes = 128.0
29.0076 	EXP 	cue_file2: texRes = 128.0
29.0076 	EXP 	response_yes: texRes = 128.0
29.0076 	EXP 	response_no: texRes = 128.0
29.0223 	EXP 	cue_file2: texRes = 128.0
29.0223 	EXP 	response_yes: texRes = 128.0
29.0223 	EXP 	response_no: texRes = 128.0
29.0377 	EXP 	cue_file2: texRes = 128.0
29.0377 	EXP 	response_yes: texRes = 128.0
29.0377 	EXP 	response_no: texRes = 128.0
29.0523 	EXP 	cue_file2: texRes = 128.0
29.0523 	EXP 	response_yes: texRes = 128.0
29.0523 	EXP 	response_no: texRes = 128.0
29.0666 	EXP 	cue_file2: texRes = 128.0
29.0666 	EXP 	response_yes: texRes = 128.0
29.0666 	EXP 	response_no: texRes = 128.0
29.0811 	EXP 	cue_file2: texRes = 128.0
29.0811 	EXP 	response_yes: texRes = 128.0
29.0811 	EXP 	response_no: texRes = 128.0
29.0955 	EXP 	cue_file2: texRes = 128.0
29.0955 	EXP 	response_yes: texRes = 128.0
29.0955 	EXP 	response_no: texRes = 128.0
29.1098 	EXP 	cue_file2: texRes = 128.0
29.1098 	EXP 	response_yes: texRes = 128.0
29.1098 	EXP 	response_no: texRes = 128.0
29.1242 	EXP 	cue_file2: texRes = 128.0
29.1242 	EXP 	response_yes: texRes = 128.0
29.1242 	EXP 	response_no: texRes = 128.0
29.1385 	EXP 	cue_file2: texRes = 128.0
29.1385 	EXP 	response_yes: texRes = 128.0
29.1385 	EXP 	response_no: texRes = 128.0
29.1694 	EXP 	cue_file2: texRes = 128.0
29.1694 	EXP 	response_yes: texRes = 128.0
29.1694 	EXP 	response_no: texRes = 128.0
29.1862 	EXP 	cue_file2: texRes = 128.0
29.1862 	EXP 	response_yes: texRes = 128.0
29.1862 	EXP 	response_no: texRes = 128.0
29.2004 	EXP 	cue_file2: texRes = 128.0
29.2004 	EXP 	response_yes: texRes = 128.0
29.2004 	EXP 	response_no: texRes = 128.0
29.2147 	EXP 	cue_file2: texRes = 128.0
29.2147 	EXP 	response_yes: texRes = 128.0
29.2147 	EXP 	response_no: texRes = 128.0
29.2291 	EXP 	cue_file2: texRes = 128.0
29.2291 	EXP 	response_yes: texRes = 128.0
29.2291 	EXP 	response_no: texRes = 128.0
29.2434 	EXP 	cue_file2: texRes = 128.0
29.2434 	EXP 	response_yes: texRes = 128.0
29.2434 	EXP 	response_no: texRes = 128.0
29.2577 	EXP 	cue_file2: texRes = 128.0
29.2577 	EXP 	response_yes: texRes = 128.0
29.2577 	EXP 	response_no: texRes = 128.0
29.2719 	EXP 	cue_file2: texRes = 128.0
29.2719 	EXP 	response_yes: texRes = 128.0
29.2719 	EXP 	response_no: texRes = 128.0
29.2862 	EXP 	cue_file2: texRes = 128.0
29.2862 	EXP 	response_yes: texRes = 128.0
29.2862 	EXP 	response_no: texRes = 128.0
29.3005 	EXP 	cue_file2: texRes = 128.0
29.3005 	EXP 	response_yes: texRes = 128.0
29.3005 	EXP 	response_no: texRes = 128.0
29.3147 	EXP 	cue_file2: texRes = 128.0
29.3147 	EXP 	response_yes: texRes = 128.0
29.3147 	EXP 	response_no: texRes = 128.0
29.3290 	EXP 	cue_file2: texRes = 128.0
29.3290 	EXP 	response_yes: texRes = 128.0
29.3290 	EXP 	response_no: texRes = 128.0
29.3434 	EXP 	cue_file2: texRes = 128.0
29.3434 	EXP 	response_yes: texRes = 128.0
29.3434 	EXP 	response_no: texRes = 128.0
29.3577 	EXP 	cue_file2: texRes = 128.0
29.3577 	EXP 	response_yes: texRes = 128.0
29.3577 	EXP 	response_no: texRes = 128.0
29.3723 	EXP 	cue_file2: texRes = 128.0
29.3723 	EXP 	response_yes: texRes = 128.0
29.3723 	EXP 	response_no: texRes = 128.0
29.4033 	EXP 	cue_file2: texRes = 128.0
29.4033 	EXP 	response_yes: texRes = 128.0
29.4033 	EXP 	response_no: texRes = 128.0
29.4199 	EXP 	cue_file2: texRes = 128.0
29.4199 	EXP 	response_yes: texRes = 128.0
29.4199 	EXP 	response_no: texRes = 128.0
29.4341 	EXP 	cue_file2: texRes = 128.0
29.4341 	EXP 	response_yes: texRes = 128.0
29.4341 	EXP 	response_no: texRes = 128.0
29.4483 	EXP 	cue_file2: texRes = 128.0
29.4483 	EXP 	response_yes: texRes = 128.0
29.4483 	EXP 	response_no: texRes = 128.0
29.4626 	EXP 	cue_file2: texRes = 128.0
29.4626 	EXP 	response_yes: texRes = 128.0
29.4626 	EXP 	response_no: texRes = 128.0
29.4769 	EXP 	cue_file2: texRes = 128.0
29.4769 	EXP 	response_yes: texRes = 128.0
29.4769 	EXP 	response_no: texRes = 128.0
29.4911 	EXP 	cue_file2: texRes = 128.0
29.4911 	EXP 	response_yes: texRes = 128.0
29.4911 	EXP 	response_no: texRes = 128.0
29.5064 	EXP 	cue_file2: texRes = 128.0
29.5064 	EXP 	response_yes: texRes = 128.0
29.5064 	EXP 	response_no: texRes = 128.0
29.5368 	EXP 	cue_file2: texRes = 128.0
29.5368 	EXP 	response_yes: texRes = 128.0
29.5368 	EXP 	response_no: texRes = 128.0
29.5535 	EXP 	cue_file2: texRes = 128.0
29.5535 	EXP 	response_yes: texRes = 128.0
29.5535 	EXP 	response_no: texRes = 128.0
29.5678 	EXP 	cue_file2: texRes = 128.0
29.5678 	EXP 	response_yes: texRes = 128.0
29.5678 	EXP 	response_no: texRes = 128.0
29.5818 	EXP 	cue_file2: texRes = 128.0
29.5818 	EXP 	response_yes: texRes = 128.0
29.5818 	EXP 	response_no: texRes = 128.0
29.5959 	DATA 	Keypress: 1
29.5971 	EXP 	cue_file2: texRes = 128.0
29.5971 	EXP 	response_yes: texRes = 128.0
29.5971 	EXP 	response_no: texRes = 128.0
29.6082 	EXP 	Sound sound_3 reached end of file
29.6146 	EXP 	cue_file2: texRes = 128.0
29.6146 	EXP 	response_yes: texRes = 128.0
29.6146 	EXP 	response_no: texRes = 128.0
29.6288 	EXP 	cue_file2: texRes = 128.0
29.6288 	EXP 	response_yes: texRes = 128.0
29.6288 	EXP 	response_no: texRes = 128.0
29.6431 	EXP 	cue_file2: texRes = 128.0
29.6431 	EXP 	response_yes: texRes = 128.0
29.6431 	EXP 	response_no: texRes = 128.0
29.6573 	DATA 	Keypress: 5
29.6585 	EXP 	cue_file2: texRes = 128.0
29.6585 	EXP 	response_yes: texRes = 128.0
29.6585 	EXP 	response_no: texRes = 128.0
29.6730 	EXP 	cue_file2: texRes = 128.0
29.6730 	EXP 	response_yes: texRes = 128.0
29.6730 	EXP 	response_no: texRes = 128.0
29.6899 	EXP 	cue_file2: texRes = 128.0
29.6899 	EXP 	response_yes: texRes = 128.0
29.6899 	EXP 	response_no: texRes = 128.0
29.7207 	EXP 	cue_file2: texRes = 128.0
29.7207 	EXP 	response_yes: texRes = 128.0
29.7207 	EXP 	response_no: texRes = 128.0
29.7373 	EXP 	cue_file2: texRes = 128.0
29.7373 	EXP 	response_yes: texRes = 128.0
29.7373 	EXP 	response_no: texRes = 128.0
29.7517 	EXP 	cue_file2: texRes = 128.0
29.7517 	EXP 	response_yes: texRes = 128.0
29.7517 	EXP 	response_no: texRes = 128.0
29.7658 	EXP 	cue_file2: texRes = 128.0
29.7658 	EXP 	response_yes: texRes = 128.0
29.7658 	EXP 	response_no: texRes = 128.0
29.7798 	EXP 	cue_file2: texRes = 128.0
29.7798 	EXP 	response_yes: texRes = 128.0
29.7798 	EXP 	response_no: texRes = 128.0
29.7940 	EXP 	cue_file2: texRes = 128.0
29.7940 	EXP 	response_yes: texRes = 128.0
29.7940 	EXP 	response_no: texRes = 128.0
29.8085 	EXP 	cue_file2: texRes = 128.0
29.8085 	EXP 	response_yes: texRes = 128.0
29.8085 	EXP 	response_no: texRes = 128.0
29.8235 	EXP 	cue_file2: texRes = 128.0
29.8235 	EXP 	response_yes: texRes = 128.0
29.8235 	EXP 	response_no: texRes = 128.0
29.8403 	EXP 	cue_file2: texRes = 128.0
29.8403 	EXP 	response_yes: texRes = 128.0
29.8403 	EXP 	response_no: texRes = 128.0
29.8571 	EXP 	cue_file2: texRes = 128.0
29.8571 	EXP 	response_yes: texRes = 128.0
29.8571 	EXP 	response_no: texRes = 128.0
29.8878 	EXP 	cue_file2: texRes = 128.0
29.8878 	EXP 	response_yes: texRes = 128.0
29.8878 	EXP 	response_no: texRes = 128.0
29.9045 	EXP 	cue_file2: texRes = 128.0
29.9045 	EXP 	response_yes: texRes = 128.0
29.9045 	EXP 	response_no: texRes = 128.0
29.9185 	EXP 	cue_file2: texRes = 128.0
29.9185 	EXP 	response_yes: texRes = 128.0
29.9185 	EXP 	response_no: texRes = 128.0
29.9329 	EXP 	cue_file2: texRes = 128.0
29.9329 	EXP 	response_yes: texRes = 128.0
29.9329 	EXP 	response_no: texRes = 128.0
29.9471 	EXP 	cue_file2: texRes = 128.0
29.9471 	EXP 	response_yes: texRes = 128.0
29.9471 	EXP 	response_no: texRes = 128.0
29.9614 	EXP 	cue_file2: texRes = 128.0
29.9614 	EXP 	response_yes: texRes = 128.0
29.9614 	EXP 	response_no: texRes = 128.0
29.9757 	EXP 	cue_file2: texRes = 128.0
29.9757 	EXP 	response_yes: texRes = 128.0
29.9757 	EXP 	response_no: texRes = 128.0
29.9905 	EXP 	cue_file2: texRes = 128.0
29.9905 	EXP 	response_yes: texRes = 128.0
29.9905 	EXP 	response_no: texRes = 128.0
30.0213 	EXP 	cue_file2: texRes = 128.0
30.0213 	EXP 	response_yes: texRes = 128.0
30.0213 	EXP 	response_no: texRes = 128.0
30.0379 	EXP 	cue_file2: texRes = 128.0
30.0379 	EXP 	response_yes: texRes = 128.0
30.0379 	EXP 	response_no: texRes = 128.0
30.0521 	EXP 	cue_file2: texRes = 128.0
30.0521 	EXP 	response_yes: texRes = 128.0
30.0521 	EXP 	response_no: texRes = 128.0
30.0660 	DATA 	Keypress: 1
30.0674 	EXP 	cue_file2: texRes = 128.0
30.0674 	EXP 	response_yes: texRes = 128.0
30.0674 	EXP 	response_no: texRes = 128.0
30.0818 	EXP 	cue_file2: texRes = 128.0
30.0818 	EXP 	response_yes: texRes = 128.0
30.0818 	EXP 	response_no: texRes = 128.0
30.0961 	EXP 	cue_file2: texRes = 128.0
30.0961 	EXP 	response_yes: texRes = 128.0
30.0961 	EXP 	response_no: texRes = 128.0
30.1105 	EXP 	cue_file2: texRes = 128.0
30.1105 	EXP 	response_yes: texRes = 128.0
30.1105 	EXP 	response_no: texRes = 128.0
30.1246 	EXP 	cue_file2: texRes = 128.0
30.1246 	EXP 	response_yes: texRes = 128.0
30.1246 	EXP 	response_no: texRes = 128.0
30.1409 	EXP 	cue_file2: texRes = 128.0
30.1409 	EXP 	response_yes: texRes = 128.0
30.1409 	EXP 	response_no: texRes = 128.0
30.1717 	EXP 	cue_file2: texRes = 128.0
30.1717 	EXP 	response_yes: texRes = 128.0
30.1717 	EXP 	response_no: texRes = 128.0
30.1884 	EXP 	cue_file2: texRes = 128.0
30.1884 	EXP 	response_yes: texRes = 128.0
30.1884 	EXP 	response_no: texRes = 128.0
30.2024 	EXP 	cue_file2: texRes = 128.0
30.2024 	EXP 	response_yes: texRes = 128.0
30.2024 	EXP 	response_no: texRes = 128.0
30.2168 	EXP 	cue_file2: texRes = 128.0
30.2168 	EXP 	response_yes: texRes = 128.0
30.2168 	EXP 	response_no: texRes = 128.0
30.2334 	EXP 	Sound sound_4 started
30.2311 	EXP 	cue_file2: texRes = 128.0
30.2311 	EXP 	response_yes: texRes = 128.0
30.2311 	EXP 	response_no: texRes = 128.0
30.2456 	EXP 	cue_file2: texRes = 128.0
30.2456 	EXP 	response_yes: texRes = 128.0
30.2456 	EXP 	response_no: texRes = 128.0
30.2600 	EXP 	cue_file2: texRes = 128.0
30.2600 	EXP 	response_yes: texRes = 128.0
30.2600 	EXP 	response_no: texRes = 128.0
30.2745 	EXP 	cue_file2: texRes = 128.0
30.2745 	EXP 	response_yes: texRes = 128.0
30.2745 	EXP 	response_no: texRes = 128.0
30.3054 	EXP 	cue_file2: texRes = 128.0
30.3054 	EXP 	response_yes: texRes = 128.0
30.3054 	EXP 	response_no: texRes = 128.0
30.3220 	EXP 	cue_file2: texRes = 128.0
30.3220 	EXP 	response_yes: texRes = 128.0
30.3220 	EXP 	response_no: texRes = 128.0
30.3366 	EXP 	cue_file2: texRes = 128.0
30.3366 	EXP 	response_yes: texRes = 128.0
30.3366 	EXP 	response_no: texRes = 128.0
30.3506 	DATA 	Keypress: 1
30.3518 	EXP 	cue_file2: texRes = 128.0
30.3518 	EXP 	response_yes: texRes = 128.0
30.3518 	EXP 	response_no: texRes = 128.0
30.3662 	EXP 	cue_file2: texRes = 128.0
30.3662 	EXP 	response_yes: texRes = 128.0
30.3662 	EXP 	response_no: texRes = 128.0
30.3808 	EXP 	cue_file2: texRes = 128.0
30.3808 	EXP 	response_yes: texRes = 128.0
30.3808 	EXP 	response_no: texRes = 128.0
30.3953 	EXP 	cue_file2: texRes = 128.0
30.3953 	EXP 	response_yes: texRes = 128.0
30.3953 	EXP 	response_no: texRes = 128.0
30.4097 	EXP 	cue_file2: texRes = 128.0
30.4097 	EXP 	response_yes: texRes = 128.0
30.4097 	EXP 	response_no: texRes = 128.0
30.4247 	EXP 	cue_file2: texRes = 128.0
30.4247 	EXP 	response_yes: texRes = 128.0
30.4247 	EXP 	response_no: texRes = 128.0
30.4557 	EXP 	cue_file2: texRes = 128.0
30.4557 	EXP 	response_yes: texRes = 128.0
30.4557 	EXP 	response_no: texRes = 128.0
30.4724 	EXP 	cue_file2: texRes = 128.0
30.4724 	EXP 	response_yes: texRes = 128.0
30.4724 	EXP 	response_no: texRes = 128.0
30.4866 	EXP 	cue_file2: texRes = 128.0
30.4866 	EXP 	response_yes: texRes = 128.0
30.4866 	EXP 	response_no: texRes = 128.0
30.5011 	EXP 	cue_file2: texRes = 128.0
30.5011 	EXP 	response_yes: texRes = 128.0
30.5011 	EXP 	response_no: texRes = 128.0
30.5153 	EXP 	cue_file2: texRes = 128.0
30.5153 	EXP 	response_yes: texRes = 128.0
30.5153 	EXP 	response_no: texRes = 128.0
30.5297 	EXP 	cue_file2: texRes = 128.0
30.5297 	EXP 	response_yes: texRes = 128.0
30.5297 	EXP 	response_no: texRes = 128.0
30.5441 	EXP 	cue_file2: texRes = 128.0
30.5441 	EXP 	response_yes: texRes = 128.0
30.5441 	EXP 	response_no: texRes = 128.0
30.5584 	EXP 	cue_file2: texRes = 128.0
30.5584 	EXP 	response_yes: texRes = 128.0
30.5584 	EXP 	response_no: texRes = 128.0
30.5725 	EXP 	cue_file2: texRes = 128.0
30.5725 	EXP 	response_yes: texRes = 128.0
30.5725 	EXP 	response_no: texRes = 128.0
30.5867 	EXP 	cue_file2: texRes = 128.0
30.5867 	EXP 	response_yes: texRes = 128.0
30.5867 	EXP 	response_no: texRes = 128.0
30.6011 	EXP 	cue_file2: texRes = 128.0
30.6011 	EXP 	response_yes: texRes = 128.0
30.6011 	EXP 	response_no: texRes = 128.0
30.6154 	EXP 	cue_file2: texRes = 128.0
30.6154 	EXP 	response_yes: texRes = 128.0
30.6154 	EXP 	response_no: texRes = 128.0
30.6297 	EXP 	cue_file2: texRes = 128.0
30.6297 	EXP 	response_yes: texRes = 128.0
30.6297 	EXP 	response_no: texRes = 128.0
30.6440 	EXP 	cue_file2: texRes = 128.0
30.6440 	EXP 	response_yes: texRes = 128.0
30.6440 	EXP 	response_no: texRes = 128.0
30.6584 	EXP 	cue_file2: texRes = 128.0
30.6584 	EXP 	response_yes: texRes = 128.0
30.6584 	EXP 	response_no: texRes = 128.0
30.6728 	EXP 	cue_file2: texRes = 128.0
30.6728 	EXP 	response_yes: texRes = 128.0
30.6728 	EXP 	response_no: texRes = 128.0
30.6869 	EXP 	cue_file2: texRes = 128.0
30.6869 	EXP 	response_yes: texRes = 128.0
30.6869 	EXP 	response_no: texRes = 128.0
30.7012 	EXP 	cue_file2: texRes = 128.0
30.7012 	EXP 	response_yes: texRes = 128.0
30.7012 	EXP 	response_no: texRes = 128.0
30.7155 	EXP 	cue_file2: texRes = 128.0
30.7155 	EXP 	response_yes: texRes = 128.0
30.7155 	EXP 	response_no: texRes = 128.0
30.7294 	EXP 	cue_file2: texRes = 128.0
30.7294 	EXP 	response_yes: texRes = 128.0
30.7294 	EXP 	response_no: texRes = 128.0
30.7437 	EXP 	cue_file2: texRes = 128.0
30.7437 	EXP 	response_yes: texRes = 128.0
30.7437 	EXP 	response_no: texRes = 128.0
30.7588 	EXP 	cue_file2: texRes = 128.0
30.7588 	EXP 	response_yes: texRes = 128.0
30.7588 	EXP 	response_no: texRes = 128.0
30.7897 	EXP 	cue_file2: texRes = 128.0
30.7897 	EXP 	response_yes: texRes = 128.0
30.7897 	EXP 	response_no: texRes = 128.0
30.8066 	EXP 	cue_file2: texRes = 128.0
30.8066 	EXP 	response_yes: texRes = 128.0
30.8066 	EXP 	response_no: texRes = 128.0
30.8210 	EXP 	cue_file2: texRes = 128.0
30.8210 	EXP 	response_yes: texRes = 128.0
30.8210 	EXP 	response_no: texRes = 128.0
30.8352 	EXP 	cue_file2: texRes = 128.0
30.8352 	EXP 	response_yes: texRes = 128.0
30.8352 	EXP 	response_no: texRes = 128.0
30.8494 	EXP 	cue_file2: texRes = 128.0
30.8494 	EXP 	response_yes: texRes = 128.0
30.8494 	EXP 	response_no: texRes = 128.0
30.8637 	EXP 	cue_file2: texRes = 128.0
30.8637 	EXP 	response_yes: texRes = 128.0
30.8637 	EXP 	response_no: texRes = 128.0
30.8784 	EXP 	cue_file2: texRes = 128.0
30.8784 	EXP 	response_yes: texRes = 128.0
30.8784 	EXP 	response_no: texRes = 128.0
30.8926 	EXP 	cue_file2: texRes = 128.0
30.8926 	EXP 	response_yes: texRes = 128.0
30.8926 	EXP 	response_no: texRes = 128.0
30.9236 	EXP 	cue_file2: texRes = 128.0
30.9236 	EXP 	response_yes: texRes = 128.0
30.9236 	EXP 	response_no: texRes = 128.0
30.9400 	EXP 	cue_file2: texRes = 128.0
30.9400 	EXP 	response_yes: texRes = 128.0
30.9400 	EXP 	response_no: texRes = 128.0
30.9541 	EXP 	cue_file2: texRes = 128.0
30.9541 	EXP 	response_yes: texRes = 128.0
30.9541 	EXP 	response_no: texRes = 128.0
30.9684 	EXP 	cue_file2: texRes = 128.0
30.9684 	EXP 	response_yes: texRes = 128.0
30.9684 	EXP 	response_no: texRes = 128.0
30.9827 	EXP 	cue_file2: texRes = 128.0
30.9827 	EXP 	response_yes: texRes = 128.0
30.9827 	EXP 	response_no: texRes = 128.0
30.9972 	EXP 	cue_file2: texRes = 128.0
30.9972 	EXP 	response_yes: texRes = 128.0
30.9972 	EXP 	response_no: texRes = 128.0
31.0116 	EXP 	cue_file2: texRes = 128.0
31.0116 	EXP 	response_yes: texRes = 128.0
31.0116 	EXP 	response_no: texRes = 128.0
31.0259 	EXP 	cue_file2: texRes = 128.0
31.0259 	EXP 	response_yes: texRes = 128.0
31.0259 	EXP 	response_no: texRes = 128.0
31.0404 	EXP 	cue_file2: texRes = 128.0
31.0404 	EXP 	response_yes: texRes = 128.0
31.0404 	EXP 	response_no: texRes = 128.0
31.0546 	EXP 	cue_file2: texRes = 128.0
31.0546 	EXP 	response_yes: texRes = 128.0
31.0546 	EXP 	response_no: texRes = 128.0
31.0690 	EXP 	cue_file2: texRes = 128.0
31.0690 	EXP 	response_yes: texRes = 128.0
31.0690 	EXP 	response_no: texRes = 128.0
31.0835 	EXP 	cue_file2: texRes = 128.0
31.0835 	EXP 	response_yes: texRes = 128.0
31.0835 	EXP 	response_no: texRes = 128.0
31.0977 	EXP 	cue_file2: texRes = 128.0
31.0977 	EXP 	response_yes: texRes = 128.0
31.0977 	EXP 	response_no: texRes = 128.0
31.1122 	EXP 	cue_file2: texRes = 128.0
31.1122 	EXP 	response_yes: texRes = 128.0
31.1122 	EXP 	response_no: texRes = 128.0
31.1266 	EXP 	cue_file2: texRes = 128.0
31.1266 	EXP 	response_yes: texRes = 128.0
31.1266 	EXP 	response_no: texRes = 128.0
31.1573 	EXP 	cue_file2: texRes = 128.0
31.1573 	EXP 	response_yes: texRes = 128.0
31.1573 	EXP 	response_no: texRes = 128.0
31.1743 	EXP 	cue_file2: texRes = 128.0
31.1743 	EXP 	response_yes: texRes = 128.0
31.1743 	EXP 	response_no: texRes = 128.0
31.1886 	EXP 	cue_file2: texRes = 128.0
31.1886 	EXP 	response_yes: texRes = 128.0
31.1886 	EXP 	response_no: texRes = 128.0
31.2030 	EXP 	cue_file2: texRes = 128.0
31.2030 	EXP 	response_yes: texRes = 128.0
31.2030 	EXP 	response_no: texRes = 128.0
31.2176 	EXP 	cue_file2: texRes = 128.0
31.2176 	EXP 	response_yes: texRes = 128.0
31.2176 	EXP 	response_no: texRes = 128.0
31.2298 	EXP 	Sound sound_4 stopped
31.2360 	EXP 	cue_file2: texRes = 128.0
31.2360 	EXP 	response_yes: texRes = 128.0
31.2360 	EXP 	response_no: texRes = 128.0
31.2503 	EXP 	cue_file2: texRes = 128.0
31.2503 	EXP 	response_yes: texRes = 128.0
31.2503 	EXP 	response_no: texRes = 128.0
31.2645 	EXP 	cue_file2: texRes = 128.0
31.2645 	EXP 	response_yes: texRes = 128.0
31.2645 	EXP 	response_no: texRes = 128.0
31.2788 	EXP 	cue_file2: texRes = 128.0
31.2788 	EXP 	response_yes: texRes = 128.0
31.2788 	EXP 	response_no: texRes = 128.0
31.2932 	EXP 	cue_file2: texRes = 128.0
