3.8766 	WARNING 	Requested an unavailable screen number - using first available.
33.4789 	EXP 	response_no: texRes = 128.0
33.4934 	EXP 	cue_file2: texRes = 128.0
33.4934 	EXP 	response_yes: texRes = 128.0
33.4934 	EXP 	response_no: texRes = 128.0
33.5081 	EXP 	cue_file2: texRes = 128.0
33.5081 	EXP 	response_yes: texRes = 128.0
33.5081 	EXP 	response_no: texRes = 128.0
33.5237 	EXP 	cue_file2: texRes = 128.0
33.5237 	EXP 	response_yes: texRes = 128.0
33.5237 	EXP 	response_no: texRes = 128.0
33.5384 	EXP 	cue_file2: texRes = 128.0
33.5384 	EXP 	response_yes: texRes = 128.0
33.5384 	EXP 	response_no: texRes = 128.0
33.5529 	EXP 	cue_file2: texRes = 128.0
33.5529 	EXP 	response_yes: texRes = 128.0
33.5529 	EXP 	response_no: texRes = 128.0
33.5670 	EXP 	cue_file2: texRes = 128.0
33.5670 	EXP 	response_yes: texRes = 128.0
33.5670 	EXP 	response_no: texRes = 128.0
33.5815 	EXP 	cue_file2: texRes = 128.0
33.5815 	EXP 	response_yes: texRes = 128.0
33.5815 	EXP 	response_no: texRes = 128.0
33.5958 	EXP 	cue_file2: texRes = 128.0
33.5958 	EXP 	response_yes: texRes = 128.0
33.5958 	EXP 	response_no: texRes = 128.0
33.6101 	EXP 	cue_file2: texRes = 128.0
33.6101 	EXP 	response_yes: texRes = 128.0
33.6101 	EXP 	response_no: texRes = 128.0
33.6244 	EXP 	cue_file2: texRes = 128.0
33.6244 	EXP 	response_yes: texRes = 128.0
33.6244 	EXP 	response_no: texRes = 128.0
33.6552 	EXP 	cue_file2: texRes = 128.0
33.6552 	EXP 	response_yes: texRes = 128.0
33.6552 	EXP 	response_no: texRes = 128.0
33.6720 	EXP 	cue_file2: texRes = 128.0
33.6720 	EXP 	response_yes: texRes = 128.0
33.6720 	EXP 	response_no: texRes = 128.0
33.6868 	EXP 	cue_file2: texRes = 128.0
33.6868 	EXP 	response_yes: texRes = 128.0
33.6868 	EXP 	response_no: texRes = 128.0
33.7010 	EXP 	cue_file2: texRes = 128.0
33.7010 	EXP 	response_yes: texRes = 128.0
33.7010 	EXP 	response_no: texRes = 128.0
33.7153 	EXP 	cue_file2: texRes = 128.0
33.7153 	EXP 	response_yes: texRes = 128.0
33.7153 	EXP 	response_no: texRes = 128.0
33.7298 	EXP 	cue_file2: texRes = 128.0
33.7298 	EXP 	response_yes: texRes = 128.0
33.7298 	EXP 	response_no: texRes = 128.0
33.7441 	EXP 	cue_file2: texRes = 128.0
33.7441 	EXP 	response_yes: texRes = 128.0
33.7441 	EXP 	response_no: texRes = 128.0
33.7584 	EXP 	cue_file2: texRes = 128.0
33.7584 	EXP 	response_yes: texRes = 128.0
33.7584 	EXP 	response_no: texRes = 128.0
33.7888 	EXP 	cue_file2: texRes = 128.0
33.7888 	EXP 	response_yes: texRes = 128.0
33.7888 	EXP 	response_no: texRes = 128.0
33.8056 	EXP 	cue_file2: texRes = 128.0
33.8056 	EXP 	response_yes: texRes = 128.0
33.8056 	EXP 	response_no: texRes = 128.0
33.8198 	EXP 	cue_file2: texRes = 128.0
33.8198 	EXP 	response_yes: texRes = 128.0
33.8198 	EXP 	response_no: texRes = 128.0
33.8341 	EXP 	cue_file2: texRes = 128.0
33.8341 	EXP 	response_yes: texRes = 128.0
33.8341 	EXP 	response_no: texRes = 128.0
33.8485 	EXP 	cue_file2: texRes = 128.0
33.8485 	EXP 	response_yes: texRes = 128.0
33.8485 	EXP 	response_no: texRes = 128.0
33.8582 	EXP 	Sound sound_3 reached end of file
33.8643 	EXP 	cue_file2: texRes = 128.0
33.8643 	EXP 	response_yes: texRes = 128.0
33.8643 	EXP 	response_no: texRes = 128.0
33.8786 	EXP 	cue_file2: texRes = 128.0
33.8786 	EXP 	response_yes: texRes = 128.0
33.8786 	EXP 	response_no: texRes = 128.0
33.8928 	EXP 	cue_file2: texRes = 128.0
33.8928 	EXP 	response_yes: texRes = 128.0
33.8928 	EXP 	response_no: texRes = 128.0
33.9089 	EXP 	cue_file2: texRes = 128.0
33.9089 	EXP 	response_yes: texRes = 128.0
33.9089 	EXP 	response_no: texRes = 128.0
33.9247 	EXP 	cue_file2: texRes = 128.0
33.9247 	EXP 	response_yes: texRes = 128.0
33.9247 	EXP 	response_no: texRes = 128.0
33.9392 	EXP 	cue_file2: texRes = 128.0
33.9392 	EXP 	response_yes: texRes = 128.0
33.9392 	EXP 	response_no: texRes = 128.0
33.9534 	EXP 	cue_file2: texRes = 128.0
33.9534 	EXP 	response_yes: texRes = 128.0
33.9534 	EXP 	response_no: texRes = 128.0
33.9678 	EXP 	cue_file2: texRes = 128.0
33.9678 	EXP 	response_yes: texRes = 128.0
33.9678 	EXP 	response_no: texRes = 128.0
33.9822 	EXP 	cue_file2: texRes = 128.0
33.9822 	EXP 	response_yes: texRes = 128.0
33.9822 	EXP 	response_no: texRes = 128.0
33.9965 	EXP 	cue_file2: texRes = 128.0
33.9965 	EXP 	response_yes: texRes = 128.0
33.9965 	EXP 	response_no: texRes = 128.0
34.0108 	EXP 	cue_file2: texRes = 128.0
34.0108 	EXP 	response_yes: texRes = 128.0
34.0108 	EXP 	response_no: texRes = 128.0
34.0253 	EXP 	cue_file2: texRes = 128.0
34.0253 	EXP 	response_yes: texRes = 128.0
34.0253 	EXP 	response_no: texRes = 128.0
34.0562 	EXP 	cue_file2: texRes = 128.0
34.0562 	EXP 	response_yes: texRes = 128.0
34.0562 	EXP 	response_no: texRes = 128.0
34.0729 	EXP 	cue_file2: texRes = 128.0
34.0729 	EXP 	response_yes: texRes = 128.0
34.0729 	EXP 	response_no: texRes = 128.0
34.0870 	EXP 	cue_file2: texRes = 128.0
34.0870 	EXP 	response_yes: texRes = 128.0
34.0870 	EXP 	response_no: texRes = 128.0
34.1015 	EXP 	cue_file2: texRes = 128.0
34.1015 	EXP 	response_yes: texRes = 128.0
34.1015 	EXP 	response_no: texRes = 128.0
34.1156 	EXP 	cue_file2: texRes = 128.0
34.1156 	EXP 	response_yes: texRes = 128.0
34.1156 	EXP 	response_no: texRes = 128.0
34.1300 	EXP 	cue_file2: texRes = 128.0
34.1300 	EXP 	response_yes: texRes = 128.0
34.1300 	EXP 	response_no: texRes = 128.0
34.1443 	EXP 	cue_file2: texRes = 128.0
34.1443 	EXP 	response_yes: texRes = 128.0
34.1443 	EXP 	response_no: texRes = 128.0
34.1588 	EXP 	cue_file2: texRes = 128.0
34.1588 	EXP 	response_yes: texRes = 128.0
34.1588 	EXP 	response_no: texRes = 128.0
34.1898 	EXP 	cue_file2: texRes = 128.0
34.1898 	EXP 	response_yes: texRes = 128.0
34.1898 	EXP 	response_no: texRes = 128.0
34.2065 	EXP 	cue_file2: texRes = 128.0
34.2065 	EXP 	response_yes: texRes = 128.0
34.2065 	EXP 	response_no: texRes = 128.0
34.2206 	EXP 	cue_file2: texRes = 128.0
34.2206 	EXP 	response_yes: texRes = 128.0
34.2206 	EXP 	response_no: texRes = 128.0
34.2350 	EXP 	cue_file2: texRes = 128.0
34.2350 	EXP 	response_yes: texRes = 128.0
34.2350 	EXP 	response_no: texRes = 128.0
34.2493 	EXP 	cue_file2: texRes = 128.0
34.2493 	EXP 	response_yes: texRes = 128.0
34.2493 	EXP 	response_no: texRes = 128.0
34.2636 	EXP 	cue_file2: texRes = 128.0
34.2636 	EXP 	response_yes: texRes = 128.0
34.2636 	EXP 	response_no: texRes = 128.0
34.2781 	EXP 	cue_file2: texRes = 128.0
34.2781 	EXP 	response_yes: texRes = 128.0
34.2781 	EXP 	response_no: texRes = 128.0
34.2924 	EXP 	cue_file2: texRes = 128.0
34.2924 	EXP 	response_yes: texRes = 128.0
34.2924 	EXP 	response_no: texRes = 128.0
34.3067 	EXP 	cue_file2: texRes = 128.0
34.3067 	EXP 	response_yes: texRes = 128.0
34.3067 	EXP 	response_no: texRes = 128.0
34.3209 	EXP 	cue_file2: texRes = 128.0
34.3209 	EXP 	response_yes: texRes = 128.0
34.3209 	EXP 	response_no: texRes = 128.0
34.3351 	DATA 	Keypress: 1
34.3365 	EXP 	cue_file2: texRes = 128.0
34.3365 	EXP 	response_yes: texRes = 128.0
34.3365 	EXP 	response_no: texRes = 128.0
34.3510 	EXP 	cue_file2: texRes = 128.0
34.3510 	EXP 	response_yes: texRes = 128.0
34.3510 	EXP 	response_no: texRes = 128.0
34.3652 	EXP 	cue_file2: texRes = 128.0
34.3652 	EXP 	response_yes: texRes = 128.0
34.3652 	EXP 	response_no: texRes = 128.0
34.3797 	EXP 	cue_file2: texRes = 128.0
34.3797 	EXP 	response_yes: texRes = 128.0
34.3797 	EXP 	response_no: texRes = 128.0
34.3944 	EXP 	cue_file2: texRes = 128.0
34.3944 	EXP 	response_yes: texRes = 128.0
34.3944 	EXP 	response_no: texRes = 128.0
34.4094 	EXP 	cue_file2: texRes = 128.0
34.4094 	EXP 	response_yes: texRes = 128.0
34.4094 	EXP 	response_no: texRes = 128.0
34.4404 	EXP 	cue_file2: texRes = 128.0
34.4404 	EXP 	response_yes: texRes = 128.0
34.4404 	EXP 	response_no: texRes = 128.0
34.4571 	EXP 	cue_file2: texRes = 128.0
34.4571 	EXP 	response_yes: texRes = 128.0
34.4571 	EXP 	response_no: texRes = 128.0
34.4715 	EXP 	cue_file2: texRes = 128.0
34.4715 	EXP 	response_yes: texRes = 128.0
34.4715 	EXP 	response_no: texRes = 128.0
34.4881 	EXP 	Sound sound_4 started
34.4855 	EXP 	cue_file2: texRes = 128.0
34.4855 	EXP 	response_yes: texRes = 128.0
34.4855 	EXP 	response_no: texRes = 128.0
34.5000 	EXP 	cue_file2: texRes = 128.0
34.5000 	EXP 	response_yes: texRes = 128.0
34.5000 	EXP 	response_no: texRes = 128.0
34.5145 	EXP 	cue_file2: texRes = 128.0
34.5145 	EXP 	response_yes: texRes = 128.0
34.5145 	EXP 	response_no: texRes = 128.0
34.5289 	EXP 	cue_file2: texRes = 128.0
34.5289 	EXP 	response_yes: texRes = 128.0
34.5289 	EXP 	response_no: texRes = 128.0
34.5434 	EXP 	cue_file2: texRes = 128.0
34.5434 	EXP 	response_yes: texRes = 128.0
34.5434 	EXP 	response_no: texRes = 128.0
34.5741 	EXP 	cue_file2: texRes = 128.0
34.5741 	EXP 	response_yes: texRes = 128.0
34.5741 	EXP 	response_no: texRes = 128.0
34.5907 	EXP 	cue_file2: texRes = 128.0
34.5907 	EXP 	response_yes: texRes = 128.0
34.5907 	EXP 	response_no: texRes = 128.0
34.6051 	EXP 	cue_file2: texRes = 128.0
34.6051 	EXP 	response_yes: texRes = 128.0
34.6051 	EXP 	response_no: texRes = 128.0
34.6193 	EXP 	cue_file2: texRes = 128.0
34.6193 	EXP 	response_yes: texRes = 128.0
34.6193 	EXP 	response_no: texRes = 128.0
34.6337 	EXP 	cue_file2: texRes = 128.0
34.6337 	EXP 	response_yes: texRes = 128.0
34.6337 	EXP 	response_no: texRes = 128.0
34.6482 	EXP 	cue_file2: texRes = 128.0
34.6482 	EXP 	response_yes: texRes = 128.0
34.6482 	EXP 	response_no: texRes = 128.0
34.6627 	EXP 	cue_file2: texRes = 128.0
34.6627 	EXP 	response_yes: texRes = 128.0
34.6627 	EXP 	response_no: texRes = 128.0
34.6771 	EXP 	cue_file2: texRes = 128.0
34.6771 	EXP 	response_yes: texRes = 128.0
34.6771 	EXP 	response_no: texRes = 128.0
34.7076 	EXP 	cue_file2: texRes = 128.0
34.7076 	EXP 	response_yes: texRes = 128.0
34.7076 	EXP 	response_no: texRes = 128.0
34.7243 	EXP 	cue_file2: texRes = 128.0
34.7243 	EXP 	response_yes: texRes = 128.0
34.7243 	EXP 	response_no: texRes = 128.0
34.7385 	DATA 	Keypress: 1
34.7398 	EXP 	cue_file2: texRes = 128.0
34.7398 	EXP 	response_yes: texRes = 128.0
34.7398 	EXP 	response_no: texRes = 128.0
34.7546 	EXP 	cue_file2: texRes = 128.0
34.7546 	EXP 	response_yes: texRes = 128.0
34.7546 	EXP 	response_no: texRes = 128.0
34.7690 	EXP 	cue_file2: texRes = 128.0
34.7690 	EXP 	response_yes: texRes = 128.0
34.7690 	EXP 	response_no: texRes = 128.0
34.7836 	EXP 	cue_file2: texRes = 128.0
34.7836 	EXP 	response_yes: texRes = 128.0
34.7836 	EXP 	response_no: texRes = 128.0
34.7980 	EXP 	cue_file2: texRes = 128.0
34.7980 	EXP 	response_yes: texRes = 128.0
34.7980 	EXP 	response_no: texRes = 128.0
34.8126 	EXP 	cue_file2: texRes = 128.0
34.8126 	EXP 	response_yes: texRes = 128.0
34.8126 	EXP 	response_no: texRes = 128.0
34.8273 	EXP 	cue_file2: texRes = 128.0
34.8273 	EXP 	response_yes: texRes = 128.0
34.8273 	EXP 	response_no: texRes = 128.0
34.8581 	EXP 	cue_file2: texRes = 128.0
34.8581 	EXP 	response_yes: texRes = 128.0
34.8581 	EXP 	response_no: texRes = 128.0
34.8748 	EXP 	cue_file2: texRes = 128.0
34.8748 	EXP 	response_yes: texRes = 128.0
34.8748 	EXP 	response_no: texRes = 128.0
34.8891 	EXP 	cue_file2: texRes = 128.0
34.8891 	EXP 	response_yes: texRes = 128.0
34.8891 	EXP 	response_no: texRes = 128.0
34.9036 	EXP 	cue_file2: texRes = 128.0
34.9036 	EXP 	response_yes: texRes = 128.0
34.9036 	EXP 	response_no: texRes = 128.0
34.9180 	EXP 	cue_file2: texRes = 128.0
34.9180 	EXP 	response_yes: texRes = 128.0
34.9180 	EXP 	response_no: texRes = 128.0
34.9324 	EXP 	cue_file2: texRes = 128.0
34.9324 	EXP 	response_yes: texRes = 128.0
34.9324 	EXP 	response_no: texRes = 128.0
34.9467 	DATA 	Keypress: 5
34.9478 	EXP 	cue_file2: texRes = 128.0
34.9478 	EXP 	response_yes: texRes = 128.0
34.9478 	EXP 	response_no: texRes = 128.0
34.9625 	EXP 	cue_file2: texRes = 128.0
34.9625 	EXP 	response_yes: texRes = 128.0
34.9625 	EXP 	response_no: texRes = 128.0
34.9774 	EXP 	cue_file2: texRes = 128.0
34.9774 	EXP 	response_yes: texRes = 128.0
34.9774 	EXP 	response_no: texRes = 128.0
35.0083 	EXP 	cue_file2: texRes = 128.0
35.0083 	EXP 	response_yes: texRes = 128.0
35.0083 	EXP 	response_no: texRes = 128.0
35.0250 	EXP 	cue_file2: texRes = 128.0
35.0250 	EXP 	response_yes: texRes = 128.0
35.0250 	EXP 	response_no: texRes = 128.0
35.0394 	EXP 	cue_file2: texRes = 128.0
35.0394 	EXP 	response_yes: texRes = 128.0
35.0394 	EXP 	response_no: texRes = 128.0
35.0540 	EXP 	cue_file2: texRes = 128.0
35.0540 	EXP 	response_yes: texRes = 128.0
35.0540 	EXP 	response_no: texRes = 128.0
35.0686 	EXP 	cue_file2: texRes = 128.0
35.0686 	EXP 	response_yes: texRes = 128.0
35.0686 	EXP 	response_no: texRes = 128.0
35.0832 	EXP 	cue_file2: texRes = 128.0
35.0832 	EXP 	response_yes: texRes = 128.0
35.0832 	EXP 	response_no: texRes = 128.0
35.0978 	EXP 	cue_file2: texRes = 128.0
35.0978 	EXP 	response_yes: texRes = 128.0
35.0978 	EXP 	response_no: texRes = 128.0
35.1121 	EXP 	cue_file2: texRes = 128.0
35.1121 	EXP 	response_yes: texRes = 128.0
35.1121 	EXP 	response_no: texRes = 128.0
35.1278 	EXP 	cue_file2: texRes = 128.0
35.1278 	EXP 	response_yes: texRes = 128.0
35.1278 	EXP 	response_no: texRes = 128.0
35.1587 	EXP 	cue_file2: texRes = 128.0
35.1587 	EXP 	response_yes: texRes = 128.0
35.1587 	EXP 	response_no: texRes = 128.0
35.1755 	EXP 	cue_file2: texRes = 128.0
35.1755 	EXP 	response_yes: texRes = 128.0
35.1755 	EXP 	response_no: texRes = 128.0
35.1898 	EXP 	cue_file2: texRes = 128.0
35.1898 	EXP 	response_yes: texRes = 128.0
35.1898 	EXP 	response_no: texRes = 128.0
35.2041 	EXP 	cue_file2: texRes = 128.0
35.2041 	EXP 	response_yes: texRes = 128.0
35.2041 	EXP 	response_no: texRes = 128.0
35.2185 	EXP 	cue_file2: texRes = 128.0
35.2185 	EXP 	response_yes: texRes = 128.0
35.2185 	EXP 	response_no: texRes = 128.0
35.2332 	EXP 	cue_file2: texRes = 128.0
35.2332 	EXP 	response_yes: texRes = 128.0
35.2332 	EXP 	response_no: texRes = 128.0
35.2478 	EXP 	cue_file2: texRes = 128.0
35.2478 	EXP 	response_yes: texRes = 128.0
35.2478 	EXP 	response_no: texRes = 128.0
35.2623 	EXP 	cue_file2: texRes = 128.0
35.2623 	EXP 	response_yes: texRes = 128.0
35.2623 	EXP 	response_no: texRes = 128.0
35.2781 	EXP 	cue_file2: texRes = 128.0
35.2781 	EXP 	response_yes: texRes = 128.0
35.2781 	EXP 	response_no: texRes = 128.0
35.3090 	EXP 	cue_file2: texRes = 128.0
35.3090 	EXP 	response_yes: texRes = 128.0
35.3090 	EXP 	response_no: texRes = 128.0
35.3257 	EXP 	cue_file2: texRes = 128.0
35.3257 	EXP 	response_yes: texRes = 128.0
35.3257 	EXP 	response_no: texRes = 128.0
35.3402 	EXP 	cue_file2: texRes = 128.0
35.3402 	EXP 	response_yes: texRes = 128.0
35.3402 	EXP 	response_no: texRes = 128.0
35.3546 	EXP 	cue_file2: texRes = 128.0
35.3546 	EXP 	response_yes: texRes = 128.0
35.3546 	EXP 	response_no: texRes = 128.0
35.3690 	EXP 	cue_file2: texRes = 128.0
35.3690 	EXP 	response_yes: texRes = 128.0
35.3690 	EXP 	response_no: texRes = 128.0
35.3835 	EXP 	cue_file2: texRes = 128.0
35.3835 	EXP 	response_yes: texRes = 128.0
35.3835 	EXP 	response_no: texRes = 128.0
35.3979 	EXP 	cue_file2: texRes = 128.0
35.3979 	EXP 	response_yes: texRes = 128.0
35.3979 	EXP 	response_no: texRes = 128.0
35.4124 	EXP 	cue_file2: texRes = 128.0
35.4124 	EXP 	response_yes: texRes = 128.0
35.4124 	EXP 	response_no: texRes = 128.0
35.4282 	EXP 	cue_file2: texRes = 128.0
35.4282 	EXP 	response_yes: texRes = 128.0
35.4282 	EXP 	response_no: texRes = 128.0
35.4594 	EXP 	cue_file2: texRes = 128.0
35.4594 	EXP 	response_yes: texRes = 128.0
35.4594 	EXP 	response_no: texRes = 128.0
35.4760 	EXP 	cue_file2: texRes = 128.0
35.4760 	EXP 	response_yes: texRes = 128.0
35.4760 	EXP 	response_no: texRes = 128.0
35.4879 	EXP 	Sound sound_4 stopped
35.4941 	EXP 	cue_file2: texRes = 128.0
35.4941 	EXP 	response_yes: texRes = 128.0
35.4941 	EXP 	response_no: texRes = 128.0
35.5095 	EXP 	cue_file2: texRes = 128.0
35.5095 	EXP 	response_yes: texRes = 128.0
35.5095 	EXP 	response_no: texRes = 128.0
35.5240 	EXP 	cue_file2: texRes = 128.0
35.5240 	EXP 	response_yes: texRes = 128.0
35.5240 	EXP 	response_no: texRes = 128.0
35.5384 	EXP 	cue_file2: texRes = 128.0
35.5384 	EXP 	response_yes: texRes = 128.0
35.5384 	EXP 	response_no: texRes = 128.0
35.5529 	EXP 	cue_file2: texRes = 128.0
35.5529 	EXP 	response_yes: texRes = 128.0
35.5529 	EXP 	response_no: texRes = 128.0
35.5674 	EXP 	cue_file2: texRes = 128.0
35.5674 	EXP 	response_yes: texRes = 128.0
35.5674 	EXP 	response_no: texRes = 128.0
35.5819 	EXP 	cue_file2: texRes = 128.0
35.5819 	EXP 	response_yes: texRes = 128.0
35.5819 	EXP 	response_no: texRes = 128.0
35.5963 	EXP 	cue_file2: texRes = 128.0
35.5963 	EXP 	response_yes: texRes = 128.0
35.5963 	EXP 	response_no: texRes = 128.0
35.6121 	EXP 	cue_file2: texRes = 128.0
35.6121 	EXP 	response_yes: texRes = 128.0
35.6121 	EXP 	response_no: texRes = 128.0
35.6432 	EXP 	cue_file2: texRes = 128.0
35.6432 	EXP 	response_yes: texRes = 128.0
35.6432 	EXP 	response_no: texRes = 128.0
35.6599 	EXP 	cue_file2: texRes = 128.0
35.6599 	EXP 	response_yes: texRes = 128.0
35.6599 	EXP 	response_no: texRes = 128.0
35.6742 	EXP 	cue_file2: texRes = 128.0
35.6742 	EXP 	response_yes: texRes = 128.0
35.6742 	EXP 	response_no: texRes = 128.0
35.6885 	EXP 	cue_file2: texRes = 128.0
35.6885 	EXP 	response_yes: texRes = 128.0
35.6885 	EXP 	response_no: texRes = 128.0
35.7031 	EXP 	cue_file2: texRes = 128.0
35.7031 	EXP 	response_yes: texRes = 128.0
35.7031 	EXP 	response_no: texRes = 128.0
35.7177 	EXP 	cue_file2: texRes = 128.0
35.7177 	EXP 	response_yes: texRes = 128.0
35.7177 	EXP 	response_no: texRes = 128.0
35.7325 	EXP 	cue_file2: texRes = 128.0
35.7325 	EXP 	response_yes: texRes = 128.0
35.7325 	EXP 	response_no: texRes = 128.0
35.7468 	EXP 	cue_file2: texRes = 128.0
35.7468 	EXP 	response_yes: texRes = 128.0
35.7468 	EXP 	response_no: texRes = 128.0
35.7624 	EXP 	cue_file2: texRes = 128.0
35.7624 	EXP 	response_yes: texRes = 128.0
35.7624 	EXP 	response_no: texRes = 128.0
35.7768 	EXP 	cue_file2: texRes = 128.0
35.7768 	EXP 	response_yes: texRes = 128.0
35.7768 	EXP 	response_no: texRes = 128.0
35.7912 	EXP 	cue_file2: texRes = 128.0
35.7912 	EXP 	response_yes: texRes = 128.0
35.7912 	EXP 	response_no: texRes = 128.0
35.8057 	EXP 	cue_file2: texRes = 128.0
35.8057 	EXP 	response_yes: texRes = 128.0
35.8057 	EXP 	response_no: texRes = 128.0
35.8200 	EXP 	cue_file2: texRes = 128.0
35.8200 	EXP 	response_yes: texRes = 128.0
35.8200 	EXP 	response_no: texRes = 128.0
35.8344 	EXP 	cue_file2: texRes = 128.0
35.8344 	EXP 	response_yes: texRes = 128.0
35.8344 	EXP 	response_no: texRes = 128.0
35.8489 	EXP 	cue_file2: texRes = 128.0
35.8489 	EXP 	response_yes: texRes = 128.0
35.8489 	EXP 	response_no: texRes = 128.0
35.8634 	EXP 	cue_file2: texRes = 128.0
35.8634 	EXP 	response_yes: texRes = 128.0
35.8634 	EXP 	response_no: texRes = 128.0
35.8794 	EXP 	cue_file2: texRes = 128.0
35.8794 	EXP 	response_yes: texRes = 128.0
35.8794 	EXP 	response_no: texRes = 128.0
35.8937 	EXP 	cue_file2: texRes = 128.0
35.8937 	EXP 	response_yes: texRes = 128.0
35.8937 	EXP 	response_no: texRes = 128.0
35.9080 	EXP 	cue_file2: texRes = 128.0
35.9080 	EXP 	response_yes: texRes = 128.0
35.9080 	EXP 	response_no: texRes = 128.0
35.9225 	EXP 	cue_file2: texRes = 128.0
35.9225 	EXP 	response_yes: texRes = 128.0
35.9225 	EXP 	response_no: texRes = 128.0
35.9369 	EXP 	cue_file2: texRes = 128.0
35.9369 	EXP 	response_yes: texRes = 128.0
35.9369 	EXP 	response_no: texRes = 128.0
35.9515 	EXP 	cue_file2: texRes = 128.0
35.9515 	EXP 	response_yes: texRes = 128.0
35.9515 	EXP 	response_no: texRes = 128.0
35.9659 	EXP 	cue_file2: texRes = 128.0
35.9659 	EXP 	response_yes: texRes = 128.0
35.9659 	EXP 	response_no: texRes = 128.0
35.9803 	EXP 	cue_file2: texRes = 128.0
35.9803 	EXP 	response_yes: texRes = 128.0
35.9803 	EXP 	response_no: texRes = 128.0
35.9962 	EXP 	cue_file2: texRes = 128.0
35.9962 	EXP 	response_yes: texRes = 128.0
35.9962 	EXP 	response_no: texRes = 128.0
36.0105 	EXP 	cue_file2: texRes = 128.0
36.0105 	EXP 	response_yes: texRes = 128.0
36.0105 	EXP 	response_no: texRes = 128.0
36.0249 	EXP 	cue_file2: texRes = 128.0
36.0249 	EXP 	response_yes: texRes = 128.0
36.0249 	EXP 	response_no: texRes = 128.0
36.0396 	EXP 	cue_file2: texRes = 128.0
36.0396 	EXP 	response_yes: texRes = 128.0
36.0396 	EXP 	response_no: texRes = 128.0
36.0543 	EXP 	cue_file2: texRes = 128.0
36.0543 	EXP 	response_yes: texRes = 128.0
36.0543 	EXP 	response_no: texRes = 128.0
36.0684 	EXP 	cue_file2: texRes = 128.0
36.0684 	EXP 	response_yes: texRes = 128.0
36.0684 	EXP 	response_no: texRes = 128.0
36.0829 	EXP 	cue_file2: texRes = 128.0
36.0829 	EXP 	response_yes: texRes = 128.0
36.0829 	EXP 	response_no: texRes = 128.0
36.0973 	EXP 	cue_file2: texRes = 128.0
36.0973 	EXP 	response_yes: texRes = 128.0
36.0973 	EXP 	response_no: texRes = 128.0
36.1132 	EXP 	cue_file2: texRes = 128.0
36.1132 	EXP 	response_yes: texRes = 128.0
36.1132 	EXP 	response_no: texRes = 128.0
36.1444 	EXP 	cue_file2: texRes = 128.0
36.1444 	EXP 	response_yes: texRes = 128.0
36.1444 	EXP 	response_no: texRes = 128.0
36.1610 	EXP 	cue_file2: texRes = 128.0
36.1610 	EXP 	response_yes: texRes = 128.0
36.1610 	EXP 	response_no: texRes = 128.0
36.1753 	EXP 	cue_file2: texRes = 128.0
36.1753 	EXP 	response_yes: texRes = 128.0
36.1753 	EXP 	response_no: texRes = 128.0
36.1897 	EXP 	cue_file2: texRes = 128.0
36.1897 	EXP 	response_yes: texRes = 128.0
36.1897 	EXP 	response_no: texRes = 128.0
36.2040 	EXP 	cue_file2: texRes = 128.0
36.2040 	EXP 	response_yes: texRes = 128.0
36.2040 	EXP 	response_no: texRes = 128.0
36.2185 	EXP 	cue_file2: texRes = 128.0
36.2185 	EXP 	response_yes: texRes = 128.0
36.2185 	EXP 	response_no: texRes = 128.0
36.2328 	EXP 	cue_file2: texRes = 128.0
36.2328 	EXP 	response_yes: texRes = 128.0
36.2328 	EXP 	response_no: texRes = 128.0
36.2474 	EXP 	cue_file2: texRes = 128.0
