0.6951 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
477.4151 	EXP 	response_no: texRes = 128.0
477.4690 	EXP 	image_3: texRes = 128.0
477.4690 	EXP 	image_4: texRes = 128.0
477.4690 	EXP 	cue_file2: texRes = 128.0
477.4690 	EXP 	response_yes: texRes = 128.0
477.4690 	EXP 	response_no: texRes = 128.0
477.5234 	EXP 	image_3: texRes = 128.0
477.5234 	EXP 	image_4: texRes = 128.0
477.5234 	EXP 	cue_file2: texRes = 128.0
477.5234 	EXP 	response_yes: texRes = 128.0
477.5234 	EXP 	response_no: texRes = 128.0
477.5769 	EXP 	image_3: texRes = 128.0
477.5769 	EXP 	image_4: texRes = 128.0
477.5769 	EXP 	cue_file2: texRes = 128.0
477.5769 	EXP 	response_yes: texRes = 128.0
477.5769 	EXP 	response_no: texRes = 128.0
477.6306 	EXP 	image_3: texRes = 128.0
477.6306 	EXP 	image_4: texRes = 128.0
477.6306 	EXP 	cue_file2: texRes = 128.0
477.6306 	EXP 	response_yes: texRes = 128.0
477.6306 	EXP 	response_no: texRes = 128.0
477.6841 	EXP 	image_3: texRes = 128.0
477.6841 	EXP 	image_4: texRes = 128.0
477.6841 	EXP 	cue_file2: texRes = 128.0
477.6841 	EXP 	response_yes: texRes = 128.0
477.6841 	EXP 	response_no: texRes = 128.0
477.7381 	EXP 	image_3: texRes = 128.0
477.7381 	EXP 	image_4: texRes = 128.0
477.7381 	EXP 	cue_file2: texRes = 128.0
477.7381 	EXP 	response_yes: texRes = 128.0
477.7381 	EXP 	response_no: texRes = 128.0
477.7915 	EXP 	image_3: texRes = 128.0
477.7915 	EXP 	image_4: texRes = 128.0
477.7915 	EXP 	cue_file2: texRes = 128.0
477.7915 	EXP 	response_yes: texRes = 128.0
477.7915 	EXP 	response_no: texRes = 128.0
477.8449 	EXP 	image_3: texRes = 128.0
477.8449 	EXP 	image_4: texRes = 128.0
477.8449 	EXP 	cue_file2: texRes = 128.0
477.8449 	EXP 	response_yes: texRes = 128.0
477.8449 	EXP 	response_no: texRes = 128.0
477.8987 	EXP 	image_3: texRes = 128.0
477.8987 	EXP 	image_4: texRes = 128.0
477.8987 	EXP 	cue_file2: texRes = 128.0
477.8987 	EXP 	response_yes: texRes = 128.0
477.8987 	EXP 	response_no: texRes = 128.0
477.9522 	EXP 	image_3: texRes = 128.0
477.9522 	EXP 	image_4: texRes = 128.0
477.9522 	EXP 	cue_file2: texRes = 128.0
477.9522 	EXP 	response_yes: texRes = 128.0
477.9522 	EXP 	response_no: texRes = 128.0
478.0059 	EXP 	image_3: texRes = 128.0
478.0059 	EXP 	image_4: texRes = 128.0
478.0059 	EXP 	cue_file2: texRes = 128.0
478.0059 	EXP 	response_yes: texRes = 128.0
478.0059 	EXP 	response_no: texRes = 128.0
478.0595 	EXP 	image_3: texRes = 128.0
478.0595 	EXP 	image_4: texRes = 128.0
478.0595 	EXP 	cue_file2: texRes = 128.0
478.0595 	EXP 	response_yes: texRes = 128.0
478.0595 	EXP 	response_no: texRes = 128.0
478.1133 	EXP 	image_3: texRes = 128.0
478.1133 	EXP 	image_4: texRes = 128.0
478.1133 	EXP 	cue_file2: texRes = 128.0
478.1133 	EXP 	response_yes: texRes = 128.0
478.1133 	EXP 	response_no: texRes = 128.0
478.1665 	EXP 	image_3: texRes = 128.0
478.1665 	EXP 	image_4: texRes = 128.0
478.1665 	EXP 	cue_file2: texRes = 128.0
478.1665 	EXP 	response_yes: texRes = 128.0
478.1665 	EXP 	response_no: texRes = 128.0
478.2196 	EXP 	image_3: texRes = 128.0
478.2196 	EXP 	image_4: texRes = 128.0
478.2196 	EXP 	cue_file2: texRes = 128.0
478.2196 	EXP 	response_yes: texRes = 128.0
478.2196 	EXP 	response_no: texRes = 128.0
478.2730 	EXP 	image_3: texRes = 128.0
478.2730 	EXP 	image_4: texRes = 128.0
478.2730 	EXP 	cue_file2: texRes = 128.0
478.2730 	EXP 	response_yes: texRes = 128.0
478.2730 	EXP 	response_no: texRes = 128.0
478.3263 	EXP 	image_3: texRes = 128.0
478.3263 	EXP 	image_4: texRes = 128.0
478.3263 	EXP 	cue_file2: texRes = 128.0
478.3263 	EXP 	response_yes: texRes = 128.0
478.3263 	EXP 	response_no: texRes = 128.0
478.3796 	EXP 	image_3: texRes = 128.0
478.3796 	EXP 	image_4: texRes = 128.0
478.3796 	EXP 	cue_file2: texRes = 128.0
478.3796 	EXP 	response_yes: texRes = 128.0
478.3796 	EXP 	response_no: texRes = 128.0
478.4334 	EXP 	image_3: texRes = 128.0
478.4334 	EXP 	image_4: texRes = 128.0
478.4334 	EXP 	cue_file2: texRes = 128.0
478.4334 	EXP 	response_yes: texRes = 128.0
478.4334 	EXP 	response_no: texRes = 128.0
478.4870 	EXP 	image_3: texRes = 128.0
478.4870 	EXP 	image_4: texRes = 128.0
478.4870 	EXP 	cue_file2: texRes = 128.0
478.4870 	EXP 	response_yes: texRes = 128.0
478.4870 	EXP 	response_no: texRes = 128.0
478.5407 	EXP 	image_3: texRes = 128.0
478.5407 	EXP 	image_4: texRes = 128.0
478.5407 	EXP 	cue_file2: texRes = 128.0
478.5407 	EXP 	response_yes: texRes = 128.0
478.5407 	EXP 	response_no: texRes = 128.0
478.5940 	EXP 	image_3: texRes = 128.0
478.5940 	EXP 	image_4: texRes = 128.0
478.5940 	EXP 	cue_file2: texRes = 128.0
478.5940 	EXP 	response_yes: texRes = 128.0
478.5940 	EXP 	response_no: texRes = 128.0
478.6472 	EXP 	image_3: texRes = 128.0
478.6472 	EXP 	image_4: texRes = 128.0
478.6472 	EXP 	cue_file2: texRes = 128.0
478.6472 	EXP 	response_yes: texRes = 128.0
478.6472 	EXP 	response_no: texRes = 128.0
478.7010 	EXP 	image_3: texRes = 128.0
478.7010 	EXP 	image_4: texRes = 128.0
478.7010 	EXP 	cue_file2: texRes = 128.0
478.7010 	EXP 	response_yes: texRes = 128.0
478.7010 	EXP 	response_no: texRes = 128.0
478.7545 	EXP 	image_3: texRes = 128.0
478.7545 	EXP 	image_4: texRes = 128.0
478.7545 	EXP 	cue_file2: texRes = 128.0
478.7545 	EXP 	response_yes: texRes = 128.0
478.7545 	EXP 	response_no: texRes = 128.0
478.8082 	EXP 	image_3: texRes = 128.0
478.8082 	EXP 	image_4: texRes = 128.0
478.8082 	EXP 	cue_file2: texRes = 128.0
478.8082 	EXP 	response_yes: texRes = 128.0
478.8082 	EXP 	response_no: texRes = 128.0
478.8618 	EXP 	image_3: texRes = 128.0
478.8618 	EXP 	image_4: texRes = 128.0
478.8618 	EXP 	cue_file2: texRes = 128.0
478.8618 	EXP 	response_yes: texRes = 128.0
478.8618 	EXP 	response_no: texRes = 128.0
478.9155 	EXP 	image_3: texRes = 128.0
478.9155 	EXP 	image_4: texRes = 128.0
478.9155 	EXP 	cue_file2: texRes = 128.0
478.9155 	EXP 	response_yes: texRes = 128.0
478.9155 	EXP 	response_no: texRes = 128.0
478.9692 	EXP 	image_3: texRes = 128.0
478.9692 	EXP 	image_4: texRes = 128.0
478.9692 	EXP 	cue_file2: texRes = 128.0
478.9692 	EXP 	response_yes: texRes = 128.0
478.9692 	EXP 	response_no: texRes = 128.0
479.0229 	EXP 	image_3: texRes = 128.0
479.0229 	EXP 	image_4: texRes = 128.0
479.0229 	EXP 	cue_file2: texRes = 128.0
479.0229 	EXP 	response_yes: texRes = 128.0
479.0229 	EXP 	response_no: texRes = 128.0
479.0762 	EXP 	image_3: texRes = 128.0
479.0762 	EXP 	image_4: texRes = 128.0
479.0762 	EXP 	cue_file2: texRes = 128.0
479.0762 	EXP 	response_yes: texRes = 128.0
479.0762 	EXP 	response_no: texRes = 128.0
479.1300 	DATA 	Keypress: 5
479.1311 	EXP 	image_3: texRes = 128.0
479.1311 	EXP 	image_4: texRes = 128.0
479.1311 	EXP 	cue_file2: texRes = 128.0
479.1311 	EXP 	response_yes: texRes = 128.0
479.1311 	EXP 	response_no: texRes = 128.0
479.1853 	EXP 	image_3: texRes = 128.0
479.1853 	EXP 	image_4: texRes = 128.0
479.1853 	EXP 	cue_file2: texRes = 128.0
479.1853 	EXP 	response_yes: texRes = 128.0
479.1853 	EXP 	response_no: texRes = 128.0
479.2387 	EXP 	image_3: texRes = 128.0
479.2387 	EXP 	image_4: texRes = 128.0
479.2387 	EXP 	cue_file2: texRes = 128.0
479.2387 	EXP 	response_yes: texRes = 128.0
479.2387 	EXP 	response_no: texRes = 128.0
479.2921 	EXP 	image_3: texRes = 128.0
479.2921 	EXP 	image_4: texRes = 128.0
479.2921 	EXP 	cue_file2: texRes = 128.0
479.2921 	EXP 	response_yes: texRes = 128.0
479.2921 	EXP 	response_no: texRes = 128.0
479.3460 	EXP 	image_3: texRes = 128.0
479.3460 	EXP 	image_4: texRes = 128.0
479.3460 	EXP 	cue_file2: texRes = 128.0
479.3460 	EXP 	response_yes: texRes = 128.0
479.3460 	EXP 	response_no: texRes = 128.0
479.3996 	EXP 	image_3: texRes = 128.0
479.3996 	EXP 	image_4: texRes = 128.0
479.3996 	EXP 	cue_file2: texRes = 128.0
479.3996 	EXP 	response_yes: texRes = 128.0
479.3996 	EXP 	response_no: texRes = 128.0
479.4534 	EXP 	image_3: texRes = 128.0
479.4534 	EXP 	image_4: texRes = 128.0
479.4534 	EXP 	cue_file2: texRes = 128.0
479.4534 	EXP 	response_yes: texRes = 128.0
479.4534 	EXP 	response_no: texRes = 128.0
479.5582 	EXP 	New trial (rep=0, index=54): OrderedDict([('Trial', 41), ('Order', 'Second_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
479.5977 	EXP 	image_3: texRes = 128.0
479.5977 	EXP 	image_4: texRes = 128.0
479.5977 	EXP 	cue_file2: texRes = 128.0
479.5977 	EXP 	response_yes: texRes = 128.0
479.5977 	EXP 	response_no: texRes = 128.0
479.5977 	EXP 	fixation_text: autoDraw = False
479.5977 	EXP 	fixation_text: autoDraw = False
479.5977 	EXP 	cue_file2: autoDraw = False
479.5977 	EXP 	image_3: autoDraw = False
479.5977 	EXP 	image_4: autoDraw = False
479.5977 	EXP 	sound_icon3: autoDraw = False
479.5977 	EXP 	sound_icon4: autoDraw = False
479.5977 	EXP 	response_yes: autoDraw = False
479.5977 	EXP 	response_no: autoDraw = False
479.5977 	EXP 	iti_blank: autoDraw = False
479.5977 	EXP 	image_3: texRes = 128.0
479.5977 	EXP 	image_4: texRes = 128.0
479.5977 	EXP 	cue_file2: texRes = 128.0
479.5977 	EXP 	response_yes: texRes = 128.0
479.5977 	EXP 	response_no: texRes = 128.0
479.5977 	EXP 	cue_file1: ori = 0.0
479.5977 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
479.5977 	EXP 	image_1: ori = 0.0
479.5977 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
479.5977 	EXP 	image_2: ori = 0.0
479.5977 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
479.5977 	EXP 	sound_icon1: ori = 0.0
479.5977 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
479.5977 	EXP 	sound_icon2: ori = 0.0
479.5977 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
479.5977 	EXP 	cue_file1: autoDraw = True
479.5977 	EXP 	image_1: autoDraw = True
479.5977 	EXP 	image_1: autoDraw = False
479.5977 	EXP 	image_2: autoDraw = True
479.5977 	EXP 	image_2: autoDraw = False
480.0556 	EXP 	sound_icon1: autoDraw = True
481.0456 	EXP 	sound_icon1: autoDraw = False
481.1453 	DATA 	Keypress: 5
481.6802 	EXP 	sound_icon2: autoDraw = True
482.6785 	EXP 	sound_icon2: autoDraw = False
483.1350 	DATA 	Keypress: 5
484.7222 	EXP 	cue_file1: autoDraw = False
484.7222 	EXP 	cue_file1: autoDraw = False
484.7222 	EXP 	image_1: autoDraw = False
484.7222 	EXP 	image_2: autoDraw = False
484.7222 	EXP 	sound_icon1: autoDraw = False
484.7222 	EXP 	sound_icon2: autoDraw = False
484.7222 	EXP 	image_blank_1: autoDraw = True
485.1384 	DATA 	Keypress: 5
485.5714 	EXP 	image_blank_1: autoDraw = False
485.5714 	EXP 	image_blank_1: autoDraw = False
485.5714 	EXP 	cue_file2: ori = 0.0
485.5714 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
485.5714 	EXP 	image_3: ori = 0.0
485.5714 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
485.5714 	EXP 	image_4: ori = 0.0
485.5714 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
485.5714 	EXP 	sound_icon3: ori = 0.0
485.5714 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
485.5714 	EXP 	sound_icon4: ori = 0.0
485.5714 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
485.5714 	EXP 	response_yes: ori = 0.0
485.5714 	EXP 	response_no: ori = 0.0
485.5714 	EXP 	image_3: texRes = 128.0
485.5714 	EXP 	image_4: texRes = 128.0
485.5714 	EXP 	cue_file2: texRes = 128.0
485.5714 	EXP 	response_yes: texRes = 128.0
485.5714 	EXP 	response_no: texRes = 128.0
485.5714 	EXP 	fixation_text: autoDraw = True
485.5714 	EXP 	fixation_text: autoDraw = False
485.5714 	EXP 	cue_file2: autoDraw = True
485.5714 	EXP 	image_3: autoDraw = True
485.5714 	EXP 	image_3: autoDraw = False
485.5714 	EXP 	image_4: autoDraw = True
485.5714 	EXP 	image_4: autoDraw = False
485.5714 	EXP 	response_yes: autoDraw = True
485.5714 	EXP 	response_no: autoDraw = True
485.6177 	EXP 	image_3: texRes = 128.0
485.6177 	EXP 	image_4: texRes = 128.0
485.6177 	EXP 	cue_file2: texRes = 128.0
485.6177 	EXP 	response_yes: texRes = 128.0
485.6177 	EXP 	response_no: texRes = 128.0
485.6641 	EXP 	image_3: texRes = 128.0
485.6641 	EXP 	image_4: texRes = 128.0
485.6641 	EXP 	cue_file2: texRes = 128.0
485.6641 	EXP 	response_yes: texRes = 128.0
485.6641 	EXP 	response_no: texRes = 128.0
485.7106 	EXP 	image_3: texRes = 128.0
485.7106 	EXP 	image_4: texRes = 128.0
485.7106 	EXP 	cue_file2: texRes = 128.0
485.7106 	EXP 	response_yes: texRes = 128.0
485.7106 	EXP 	response_no: texRes = 128.0
485.7574 	EXP 	image_3: texRes = 128.0
485.7574 	EXP 	image_4: texRes = 128.0
485.7574 	EXP 	cue_file2: texRes = 128.0
485.7574 	EXP 	response_yes: texRes = 128.0
485.7574 	EXP 	response_no: texRes = 128.0
485.8037 	EXP 	image_3: texRes = 128.0
485.8037 	EXP 	image_4: texRes = 128.0
485.8037 	EXP 	cue_file2: texRes = 128.0
485.8037 	EXP 	response_yes: texRes = 128.0
485.8037 	EXP 	response_no: texRes = 128.0
485.8503 	EXP 	image_3: texRes = 128.0
485.8503 	EXP 	image_4: texRes = 128.0
485.8503 	EXP 	cue_file2: texRes = 128.0
485.8503 	EXP 	response_yes: texRes = 128.0
485.8503 	EXP 	response_no: texRes = 128.0
485.8969 	EXP 	image_3: texRes = 128.0
485.8969 	EXP 	image_4: texRes = 128.0
485.8969 	EXP 	cue_file2: texRes = 128.0
485.8969 	EXP 	response_yes: texRes = 128.0
485.8969 	EXP 	response_no: texRes = 128.0
485.9431 	EXP 	image_3: texRes = 128.0
485.9431 	EXP 	image_4: texRes = 128.0
485.9431 	EXP 	cue_file2: texRes = 128.0
485.9431 	EXP 	response_yes: texRes = 128.0
485.9431 	EXP 	response_no: texRes = 128.0
485.9897 	EXP 	image_3: texRes = 128.0
485.9897 	EXP 	image_4: texRes = 128.0
485.9897 	EXP 	cue_file2: texRes = 128.0
485.9897 	EXP 	response_yes: texRes = 128.0
485.9897 	EXP 	response_no: texRes = 128.0
485.9897 	EXP 	sound_icon3: autoDraw = True
486.0360 	EXP 	image_3: texRes = 128.0
486.0360 	EXP 	image_4: texRes = 128.0
486.0360 	EXP 	cue_file2: texRes = 128.0
486.0360 	EXP 	response_yes: texRes = 128.0
486.0360 	EXP 	response_no: texRes = 128.0
486.0826 	EXP 	image_3: texRes = 128.0
486.0826 	EXP 	image_4: texRes = 128.0
486.0826 	EXP 	cue_file2: texRes = 128.0
486.0826 	EXP 	response_yes: texRes = 128.0
486.0826 	EXP 	response_no: texRes = 128.0
486.1288 	EXP 	image_3: texRes = 128.0
486.1288 	EXP 	image_4: texRes = 128.0
486.1288 	EXP 	cue_file2: texRes = 128.0
486.1288 	EXP 	response_yes: texRes = 128.0
486.1288 	EXP 	response_no: texRes = 128.0
486.1751 	EXP 	image_3: texRes = 128.0
486.1751 	EXP 	image_4: texRes = 128.0
486.1751 	EXP 	cue_file2: texRes = 128.0
486.1751 	EXP 	response_yes: texRes = 128.0
486.1751 	EXP 	response_no: texRes = 128.0
486.2215 	EXP 	image_3: texRes = 128.0
486.2215 	EXP 	image_4: texRes = 128.0
486.2215 	EXP 	cue_file2: texRes = 128.0
486.2215 	EXP 	response_yes: texRes = 128.0
486.2215 	EXP 	response_no: texRes = 128.0
486.2678 	EXP 	image_3: texRes = 128.0
486.2678 	EXP 	image_4: texRes = 128.0
486.2678 	EXP 	cue_file2: texRes = 128.0
486.2678 	EXP 	response_yes: texRes = 128.0
486.2678 	EXP 	response_no: texRes = 128.0
486.3140 	EXP 	image_3: texRes = 128.0
486.3140 	EXP 	image_4: texRes = 128.0
486.3140 	EXP 	cue_file2: texRes = 128.0
486.3140 	EXP 	response_yes: texRes = 128.0
486.3140 	EXP 	response_no: texRes = 128.0
486.3603 	EXP 	image_3: texRes = 128.0
486.3603 	EXP 	image_4: texRes = 128.0
486.3603 	EXP 	cue_file2: texRes = 128.0
486.3603 	EXP 	response_yes: texRes = 128.0
486.3603 	EXP 	response_no: texRes = 128.0
486.4067 	EXP 	image_3: texRes = 128.0
486.4067 	EXP 	image_4: texRes = 128.0
486.4067 	EXP 	cue_file2: texRes = 128.0
486.4067 	EXP 	response_yes: texRes = 128.0
486.4067 	EXP 	response_no: texRes = 128.0
486.4530 	EXP 	image_3: texRes = 128.0
486.4530 	EXP 	image_4: texRes = 128.0
486.4530 	EXP 	cue_file2: texRes = 128.0
486.4530 	EXP 	response_yes: texRes = 128.0
486.4530 	EXP 	response_no: texRes = 128.0
486.4994 	EXP 	image_3: texRes = 128.0
486.4994 	EXP 	image_4: texRes = 128.0
486.4994 	EXP 	cue_file2: texRes = 128.0
486.4994 	EXP 	response_yes: texRes = 128.0
486.4994 	EXP 	response_no: texRes = 128.0
486.5458 	EXP 	image_3: texRes = 128.0
486.5458 	EXP 	image_4: texRes = 128.0
486.5458 	EXP 	cue_file2: texRes = 128.0
486.5458 	EXP 	response_yes: texRes = 128.0
486.5458 	EXP 	response_no: texRes = 128.0
486.5923 	EXP 	image_3: texRes = 128.0
486.5923 	EXP 	image_4: texRes = 128.0
486.5923 	EXP 	cue_file2: texRes = 128.0
486.5923 	EXP 	response_yes: texRes = 128.0
486.5923 	EXP 	response_no: texRes = 128.0
486.6392 	EXP 	image_3: texRes = 128.0
486.6392 	EXP 	image_4: texRes = 128.0
486.6392 	EXP 	cue_file2: texRes = 128.0
486.6392 	EXP 	response_yes: texRes = 128.0
486.6392 	EXP 	response_no: texRes = 128.0
486.6852 	EXP 	image_3: texRes = 128.0
486.6852 	EXP 	image_4: texRes = 128.0
486.6852 	EXP 	cue_file2: texRes = 128.0
486.6852 	EXP 	response_yes: texRes = 128.0
486.6852 	EXP 	response_no: texRes = 128.0
486.7311 	EXP 	image_3: texRes = 128.0
486.7311 	EXP 	image_4: texRes = 128.0
486.7311 	EXP 	cue_file2: texRes = 128.0
486.7311 	EXP 	response_yes: texRes = 128.0
486.7311 	EXP 	response_no: texRes = 128.0
486.7773 	EXP 	image_3: texRes = 128.0
486.7773 	EXP 	image_4: texRes = 128.0
486.7773 	EXP 	cue_file2: texRes = 128.0
486.7773 	EXP 	response_yes: texRes = 128.0
486.7773 	EXP 	response_no: texRes = 128.0
486.8235 	EXP 	image_3: texRes = 128.0
486.8235 	EXP 	image_4: texRes = 128.0
486.8235 	EXP 	cue_file2: texRes = 128.0
486.8235 	EXP 	response_yes: texRes = 128.0
486.8235 	EXP 	response_no: texRes = 128.0
486.8706 	EXP 	image_3: texRes = 128.0
486.8706 	EXP 	image_4: texRes = 128.0
486.8706 	EXP 	cue_file2: texRes = 128.0
486.8706 	EXP 	response_yes: texRes = 128.0
486.8706 	EXP 	response_no: texRes = 128.0
486.9167 	EXP 	image_3: texRes = 128.0
486.9167 	EXP 	image_4: texRes = 128.0
486.9167 	EXP 	cue_file2: texRes = 128.0
486.9167 	EXP 	response_yes: texRes = 128.0
486.9167 	EXP 	response_no: texRes = 128.0
486.9634 	EXP 	image_3: texRes = 128.0
486.9634 	EXP 	image_4: texRes = 128.0
486.9634 	EXP 	cue_file2: texRes = 128.0
486.9634 	EXP 	response_yes: texRes = 128.0
486.9634 	EXP 	response_no: texRes = 128.0
487.0099 	EXP 	image_3: texRes = 128.0
487.0099 	EXP 	image_4: texRes = 128.0
487.0099 	EXP 	cue_file2: texRes = 128.0
487.0099 	EXP 	response_yes: texRes = 128.0
487.0099 	EXP 	response_no: texRes = 128.0
487.0565 	EXP 	image_3: texRes = 128.0
487.0565 	EXP 	image_4: texRes = 128.0
487.0565 	EXP 	cue_file2: texRes = 128.0
487.0565 	EXP 	response_yes: texRes = 128.0
487.0565 	EXP 	response_no: texRes = 128.0
487.0565 	EXP 	sound_icon3: autoDraw = False
487.1035 	EXP 	image_3: texRes = 128.0
487.1035 	EXP 	image_4: texRes = 128.0
487.1035 	EXP 	cue_file2: texRes = 128.0
487.1035 	EXP 	response_yes: texRes = 128.0
487.1035 	EXP 	response_no: texRes = 128.0
487.1499 	DATA 	Keypress: 5
487.1511 	EXP 	image_3: texRes = 128.0
487.1511 	EXP 	image_4: texRes = 128.0
487.1511 	EXP 	cue_file2: texRes = 128.0
487.1511 	EXP 	response_yes: texRes = 128.0
487.1511 	EXP 	response_no: texRes = 128.0
487.1980 	EXP 	image_3: texRes = 128.0
487.1980 	EXP 	image_4: texRes = 128.0
487.1980 	EXP 	cue_file2: texRes = 128.0
487.1980 	EXP 	response_yes: texRes = 128.0
487.1980 	EXP 	response_no: texRes = 128.0
487.2445 	EXP 	image_3: texRes = 128.0
487.2445 	EXP 	image_4: texRes = 128.0
487.2445 	EXP 	cue_file2: texRes = 128.0
487.2445 	EXP 	response_yes: texRes = 128.0
487.2445 	EXP 	response_no: texRes = 128.0
487.2911 	EXP 	image_3: texRes = 128.0
487.2911 	EXP 	image_4: texRes = 128.0
487.2911 	EXP 	cue_file2: texRes = 128.0
487.2911 	EXP 	response_yes: texRes = 128.0
487.2911 	EXP 	response_no: texRes = 128.0
487.3374 	EXP 	image_3: texRes = 128.0
487.3374 	EXP 	image_4: texRes = 128.0
487.3374 	EXP 	cue_file2: texRes = 128.0
487.3374 	EXP 	response_yes: texRes = 128.0
487.3374 	EXP 	response_no: texRes = 128.0
487.3837 	EXP 	image_3: texRes = 128.0
487.3837 	EXP 	image_4: texRes = 128.0
487.3837 	EXP 	cue_file2: texRes = 128.0
487.3837 	EXP 	response_yes: texRes = 128.0
487.3837 	EXP 	response_no: texRes = 128.0
487.4298 	EXP 	image_3: texRes = 128.0
487.4298 	EXP 	image_4: texRes = 128.0
487.4298 	EXP 	cue_file2: texRes = 128.0
487.4298 	EXP 	response_yes: texRes = 128.0
487.4298 	EXP 	response_no: texRes = 128.0
487.4761 	EXP 	image_3: texRes = 128.0
487.4761 	EXP 	image_4: texRes = 128.0
487.4761 	EXP 	cue_file2: texRes = 128.0
487.4761 	EXP 	response_yes: texRes = 128.0
487.4761 	EXP 	response_no: texRes = 128.0
487.5227 	EXP 	image_3: texRes = 128.0
487.5227 	EXP 	image_4: texRes = 128.0
487.5227 	EXP 	cue_file2: texRes = 128.0
487.5227 	EXP 	response_yes: texRes = 128.0
487.5227 	EXP 	response_no: texRes = 128.0
487.5693 	EXP 	image_3: texRes = 128.0
487.5693 	EXP 	image_4: texRes = 128.0
487.5693 	EXP 	cue_file2: texRes = 128.0
487.5693 	EXP 	response_yes: texRes = 128.0
487.5693 	EXP 	response_no: texRes = 128.0
