3.5154 	WARNING 	Requested an unavailable screen number - using first available.
26.2040 	EXP 	response_no: texRes = 128.0
26.2163 	EXP 	cue_file2: texRes = 128.0
26.2163 	EXP 	response_yes: texRes = 128.0
26.2163 	EXP 	response_no: texRes = 128.0
26.2286 	EXP 	cue_file2: texRes = 128.0
26.2286 	EXP 	response_yes: texRes = 128.0
26.2286 	EXP 	response_no: texRes = 128.0
26.2410 	EXP 	cue_file2: texRes = 128.0
26.2410 	EXP 	response_yes: texRes = 128.0
26.2410 	EXP 	response_no: texRes = 128.0
26.2534 	EXP 	cue_file2: texRes = 128.0
26.2534 	EXP 	response_yes: texRes = 128.0
26.2534 	EXP 	response_no: texRes = 128.0
26.2658 	EXP 	cue_file2: texRes = 128.0
26.2658 	EXP 	response_yes: texRes = 128.0
26.2658 	EXP 	response_no: texRes = 128.0
26.2783 	EXP 	cue_file2: texRes = 128.0
26.2783 	EXP 	response_yes: texRes = 128.0
26.2783 	EXP 	response_no: texRes = 128.0
26.2907 	EXP 	cue_file2: texRes = 128.0
26.2907 	EXP 	response_yes: texRes = 128.0
26.2907 	EXP 	response_no: texRes = 128.0
26.3028 	EXP 	cue_file2: texRes = 128.0
26.3028 	EXP 	response_yes: texRes = 128.0
26.3028 	EXP 	response_no: texRes = 128.0
26.3152 	EXP 	cue_file2: texRes = 128.0
26.3152 	EXP 	response_yes: texRes = 128.0
26.3152 	EXP 	response_no: texRes = 128.0
26.3273 	EXP 	cue_file2: texRes = 128.0
26.3273 	EXP 	response_yes: texRes = 128.0
26.3273 	EXP 	response_no: texRes = 128.0
26.3396 	EXP 	cue_file2: texRes = 128.0
26.3396 	EXP 	response_yes: texRes = 128.0
26.3396 	EXP 	response_no: texRes = 128.0
26.3519 	EXP 	cue_file2: texRes = 128.0
26.3519 	EXP 	response_yes: texRes = 128.0
26.3519 	EXP 	response_no: texRes = 128.0
26.3641 	EXP 	cue_file2: texRes = 128.0
26.3641 	EXP 	response_yes: texRes = 128.0
26.3641 	EXP 	response_no: texRes = 128.0
26.3763 	EXP 	cue_file2: texRes = 128.0
26.3763 	EXP 	response_yes: texRes = 128.0
26.3763 	EXP 	response_no: texRes = 128.0
26.3887 	EXP 	cue_file2: texRes = 128.0
26.3887 	EXP 	response_yes: texRes = 128.0
26.3887 	EXP 	response_no: texRes = 128.0
26.4010 	EXP 	cue_file2: texRes = 128.0
26.4010 	EXP 	response_yes: texRes = 128.0
26.4010 	EXP 	response_no: texRes = 128.0
26.4140 	EXP 	cue_file2: texRes = 128.0
26.4140 	EXP 	response_yes: texRes = 128.0
26.4140 	EXP 	response_no: texRes = 128.0
26.4272 	EXP 	cue_file2: texRes = 128.0
26.4272 	EXP 	response_yes: texRes = 128.0
26.4272 	EXP 	response_no: texRes = 128.0
26.4408 	EXP 	cue_file2: texRes = 128.0
26.4408 	EXP 	response_yes: texRes = 128.0
26.4408 	EXP 	response_no: texRes = 128.0
26.4541 	EXP 	cue_file2: texRes = 128.0
26.4541 	EXP 	response_yes: texRes = 128.0
26.4541 	EXP 	response_no: texRes = 128.0
26.4673 	EXP 	cue_file2: texRes = 128.0
26.4673 	EXP 	response_yes: texRes = 128.0
26.4673 	EXP 	response_no: texRes = 128.0
26.4805 	EXP 	cue_file2: texRes = 128.0
26.4805 	EXP 	response_yes: texRes = 128.0
26.4805 	EXP 	response_no: texRes = 128.0
26.4931 	EXP 	cue_file2: texRes = 128.0
26.4931 	EXP 	response_yes: texRes = 128.0
26.4931 	EXP 	response_no: texRes = 128.0
26.5068 	EXP 	cue_file2: texRes = 128.0
26.5068 	EXP 	response_yes: texRes = 128.0
26.5068 	EXP 	response_no: texRes = 128.0
26.5197 	EXP 	cue_file2: texRes = 128.0
26.5197 	EXP 	response_yes: texRes = 128.0
26.5197 	EXP 	response_no: texRes = 128.0
26.5321 	EXP 	cue_file2: texRes = 128.0
26.5321 	EXP 	response_yes: texRes = 128.0
26.5321 	EXP 	response_no: texRes = 128.0
26.5445 	EXP 	cue_file2: texRes = 128.0
26.5445 	EXP 	response_yes: texRes = 128.0
26.5445 	EXP 	response_no: texRes = 128.0
26.5569 	EXP 	cue_file2: texRes = 128.0
26.5569 	EXP 	response_yes: texRes = 128.0
26.5569 	EXP 	response_no: texRes = 128.0
26.5692 	EXP 	cue_file2: texRes = 128.0
26.5692 	EXP 	response_yes: texRes = 128.0
26.5692 	EXP 	response_no: texRes = 128.0
26.5816 	EXP 	cue_file2: texRes = 128.0
26.5816 	EXP 	response_yes: texRes = 128.0
26.5816 	EXP 	response_no: texRes = 128.0
26.5968 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
26.6483 	EXP 	Sound sound_1 started
26.6447 	EXP 	Sound sound_1 stopped
26.6483 	EXP 	Sound sound_2 started
26.6450 	EXP 	Sound sound_2 stopped
26.6669 	EXP 	cue_file2: texRes = 128.0
26.6669 	EXP 	response_yes: texRes = 128.0
26.6669 	EXP 	response_no: texRes = 128.0
26.6669 	EXP 	iti_blank: autoDraw = False
26.6669 	EXP 	fixation_text: autoDraw = False
26.6669 	EXP 	left_text: autoDraw = False
26.6669 	EXP 	right_text: autoDraw = False
26.6669 	EXP 	cue_file2: autoDraw = False
26.6669 	EXP 	response_yes: autoDraw = False
26.6669 	EXP 	response_no: autoDraw = False
26.6669 	EXP 	iti_blank: autoDraw = False
26.6669 	EXP 	cue_file2: texRes = 128.0
26.6669 	EXP 	response_yes: texRes = 128.0
26.6669 	EXP 	response_no: texRes = 128.0
26.6669 	EXP 	cue_file1: ori = 0.0
26.6669 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
26.6669 	EXP 	image_1: ori = 0.0
26.6669 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
26.6669 	EXP 	image_2: ori = 0.0
26.6669 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
26.6669 	EXP 	sound_icon1: ori = 0.0
26.6669 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
26.6669 	EXP 	sound_icon2: ori = 0.0
26.6669 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
26.6669 	EXP 	cue_file1: autoDraw = True
26.6669 	EXP 	cue_file1: autoDraw = False
26.6669 	EXP 	image_1: autoDraw = True
26.6669 	EXP 	image_1: autoDraw = False
26.6669 	EXP 	image_2: autoDraw = True
26.6669 	EXP 	image_2: autoDraw = False
26.6669 	EXP 	sound_icon1: autoDraw = True
26.6669 	EXP 	sound_icon1: autoDraw = False
26.6669 	EXP 	sound_icon2: autoDraw = True
26.6669 	EXP 	sound_icon2: autoDraw = False
26.6669 	EXP 	cue_file1: autoDraw = False
26.6669 	EXP 	image_1: autoDraw = False
26.6669 	EXP 	image_2: autoDraw = False
26.6669 	EXP 	sound_icon1: autoDraw = False
26.6669 	EXP 	sound_icon2: autoDraw = False
26.6669 	EXP 	image_blank_1: autoDraw = True
26.6669 	EXP 	image_blank_1: autoDraw = False
26.6669 	EXP 	image_blank_1: autoDraw = False
26.6669 	EXP 	cue_file2: ori = 0.0
26.6669 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
26.6669 	EXP 	response_yes: ori = 0.0
26.6669 	EXP 	response_no: ori = 0.0
26.6669 	EXP 	cue_file2: texRes = 128.0
26.6669 	EXP 	response_yes: texRes = 128.0
26.6669 	EXP 	response_no: texRes = 128.0
26.6669 	EXP 	fixation_text: autoDraw = True
26.6669 	EXP 	fixation_text: autoDraw = False
26.6669 	EXP 	left_text: autoDraw = True
26.6669 	EXP 	right_text: autoDraw = True
26.6669 	EXP 	right_text: autoDraw = False
26.6669 	EXP 	cue_file2: autoDraw = True
26.6669 	EXP 	response_yes: autoDraw = True
26.6669 	EXP 	response_no: autoDraw = True
26.6851 	EXP 	cue_file2: texRes = 128.0
26.6851 	EXP 	response_yes: texRes = 128.0
26.6851 	EXP 	response_no: texRes = 128.0
26.7035 	EXP 	cue_file2: texRes = 128.0
26.7035 	EXP 	response_yes: texRes = 128.0
26.7035 	EXP 	response_no: texRes = 128.0
26.7217 	EXP 	cue_file2: texRes = 128.0
26.7217 	EXP 	response_yes: texRes = 128.0
26.7217 	EXP 	response_no: texRes = 128.0
26.7398 	EXP 	cue_file2: texRes = 128.0
26.7398 	EXP 	response_yes: texRes = 128.0
26.7398 	EXP 	response_no: texRes = 128.0
26.7580 	EXP 	cue_file2: texRes = 128.0
26.7580 	EXP 	response_yes: texRes = 128.0
26.7580 	EXP 	response_no: texRes = 128.0
26.7761 	EXP 	cue_file2: texRes = 128.0
26.7761 	EXP 	response_yes: texRes = 128.0
26.7761 	EXP 	response_no: texRes = 128.0
26.7943 	EXP 	cue_file2: texRes = 128.0
26.7943 	EXP 	response_yes: texRes = 128.0
26.7943 	EXP 	response_no: texRes = 128.0
26.8122 	EXP 	cue_file2: texRes = 128.0
26.8122 	EXP 	response_yes: texRes = 128.0
26.8122 	EXP 	response_no: texRes = 128.0
26.8301 	EXP 	cue_file2: texRes = 128.0
26.8301 	EXP 	response_yes: texRes = 128.0
26.8301 	EXP 	response_no: texRes = 128.0
26.8484 	EXP 	cue_file2: texRes = 128.0
26.8484 	EXP 	response_yes: texRes = 128.0
26.8484 	EXP 	response_no: texRes = 128.0
26.8664 	EXP 	cue_file2: texRes = 128.0
26.8664 	EXP 	response_yes: texRes = 128.0
26.8664 	EXP 	response_no: texRes = 128.0
26.8842 	EXP 	cue_file2: texRes = 128.0
26.8842 	EXP 	response_yes: texRes = 128.0
26.8842 	EXP 	response_no: texRes = 128.0
26.9022 	EXP 	cue_file2: texRes = 128.0
26.9022 	EXP 	response_yes: texRes = 128.0
26.9022 	EXP 	response_no: texRes = 128.0
26.9209 	EXP 	cue_file2: texRes = 128.0
26.9209 	EXP 	response_yes: texRes = 128.0
26.9209 	EXP 	response_no: texRes = 128.0
26.9390 	EXP 	cue_file2: texRes = 128.0
26.9390 	EXP 	response_yes: texRes = 128.0
26.9390 	EXP 	response_no: texRes = 128.0
26.9568 	EXP 	cue_file2: texRes = 128.0
26.9568 	EXP 	response_yes: texRes = 128.0
26.9568 	EXP 	response_no: texRes = 128.0
26.9748 	EXP 	cue_file2: texRes = 128.0
26.9748 	EXP 	response_yes: texRes = 128.0
26.9748 	EXP 	response_no: texRes = 128.0
26.9925 	EXP 	cue_file2: texRes = 128.0
26.9925 	EXP 	response_yes: texRes = 128.0
26.9925 	EXP 	response_no: texRes = 128.0
27.0102 	EXP 	cue_file2: texRes = 128.0
27.0102 	EXP 	response_yes: texRes = 128.0
27.0102 	EXP 	response_no: texRes = 128.0
27.0280 	EXP 	cue_file2: texRes = 128.0
27.0280 	EXP 	response_yes: texRes = 128.0
27.0280 	EXP 	response_no: texRes = 128.0
27.0459 	EXP 	cue_file2: texRes = 128.0
27.0459 	EXP 	response_yes: texRes = 128.0
27.0459 	EXP 	response_no: texRes = 128.0
27.0642 	EXP 	cue_file2: texRes = 128.0
27.0642 	EXP 	response_yes: texRes = 128.0
27.0642 	EXP 	response_no: texRes = 128.0
27.0820 	EXP 	cue_file2: texRes = 128.0
27.0820 	EXP 	response_yes: texRes = 128.0
27.0820 	EXP 	response_no: texRes = 128.0
27.0997 	EXP 	cue_file2: texRes = 128.0
27.0997 	EXP 	response_yes: texRes = 128.0
27.0997 	EXP 	response_no: texRes = 128.0
27.1175 	EXP 	cue_file2: texRes = 128.0
27.1175 	EXP 	response_yes: texRes = 128.0
27.1175 	EXP 	response_no: texRes = 128.0
27.1353 	EXP 	cue_file2: texRes = 128.0
27.1353 	EXP 	response_yes: texRes = 128.0
27.1353 	EXP 	response_no: texRes = 128.0
27.1519 	EXP 	Sound sound_3 started
27.1531 	EXP 	cue_file2: texRes = 128.0
27.1531 	EXP 	response_yes: texRes = 128.0
27.1531 	EXP 	response_no: texRes = 128.0
27.1712 	EXP 	cue_file2: texRes = 128.0
27.1712 	EXP 	response_yes: texRes = 128.0
27.1712 	EXP 	response_no: texRes = 128.0
27.1900 	EXP 	cue_file2: texRes = 128.0
27.1900 	EXP 	response_yes: texRes = 128.0
27.1900 	EXP 	response_no: texRes = 128.0
27.2078 	EXP 	cue_file2: texRes = 128.0
27.2078 	EXP 	response_yes: texRes = 128.0
27.2078 	EXP 	response_no: texRes = 128.0
27.2256 	EXP 	cue_file2: texRes = 128.0
27.2256 	EXP 	response_yes: texRes = 128.0
27.2256 	EXP 	response_no: texRes = 128.0
27.2433 	EXP 	cue_file2: texRes = 128.0
27.2433 	EXP 	response_yes: texRes = 128.0
27.2433 	EXP 	response_no: texRes = 128.0
27.2613 	EXP 	cue_file2: texRes = 128.0
27.2613 	EXP 	response_yes: texRes = 128.0
27.2613 	EXP 	response_no: texRes = 128.0
27.2792 	EXP 	cue_file2: texRes = 128.0
27.2792 	EXP 	response_yes: texRes = 128.0
27.2792 	EXP 	response_no: texRes = 128.0
27.2969 	EXP 	cue_file2: texRes = 128.0
27.2969 	EXP 	response_yes: texRes = 128.0
27.2969 	EXP 	response_no: texRes = 128.0
27.3147 	EXP 	cue_file2: texRes = 128.0
27.3147 	EXP 	response_yes: texRes = 128.0
27.3147 	EXP 	response_no: texRes = 128.0
27.3325 	EXP 	cue_file2: texRes = 128.0
27.3325 	EXP 	response_yes: texRes = 128.0
27.3325 	EXP 	response_no: texRes = 128.0
27.3506 	EXP 	cue_file2: texRes = 128.0
27.3506 	EXP 	response_yes: texRes = 128.0
27.3506 	EXP 	response_no: texRes = 128.0
27.3683 	EXP 	cue_file2: texRes = 128.0
27.3683 	EXP 	response_yes: texRes = 128.0
27.3683 	EXP 	response_no: texRes = 128.0
27.3861 	EXP 	cue_file2: texRes = 128.0
27.3861 	EXP 	response_yes: texRes = 128.0
27.3861 	EXP 	response_no: texRes = 128.0
27.4038 	EXP 	cue_file2: texRes = 128.0
27.4038 	EXP 	response_yes: texRes = 128.0
27.4038 	EXP 	response_no: texRes = 128.0
27.4222 	EXP 	cue_file2: texRes = 128.0
27.4222 	EXP 	response_yes: texRes = 128.0
27.4222 	EXP 	response_no: texRes = 128.0
27.4401 	EXP 	cue_file2: texRes = 128.0
27.4401 	EXP 	response_yes: texRes = 128.0
27.4401 	EXP 	response_no: texRes = 128.0
27.4579 	EXP 	cue_file2: texRes = 128.0
27.4579 	EXP 	response_yes: texRes = 128.0
27.4579 	EXP 	response_no: texRes = 128.0
27.4758 	EXP 	cue_file2: texRes = 128.0
27.4758 	EXP 	response_yes: texRes = 128.0
27.4758 	EXP 	response_no: texRes = 128.0
27.4937 	EXP 	cue_file2: texRes = 128.0
27.4937 	EXP 	response_yes: texRes = 128.0
27.4937 	EXP 	response_no: texRes = 128.0
27.5115 	EXP 	cue_file2: texRes = 128.0
27.5115 	EXP 	response_yes: texRes = 128.0
27.5115 	EXP 	response_no: texRes = 128.0
27.5293 	EXP 	cue_file2: texRes = 128.0
27.5293 	EXP 	response_yes: texRes = 128.0
27.5293 	EXP 	response_no: texRes = 128.0
27.5470 	EXP 	cue_file2: texRes = 128.0
27.5470 	EXP 	response_yes: texRes = 128.0
27.5470 	EXP 	response_no: texRes = 128.0
27.5649 	EXP 	cue_file2: texRes = 128.0
27.5649 	EXP 	response_yes: texRes = 128.0
27.5649 	EXP 	response_no: texRes = 128.0
27.5828 	EXP 	cue_file2: texRes = 128.0
27.5828 	EXP 	response_yes: texRes = 128.0
27.5828 	EXP 	response_no: texRes = 128.0
27.6006 	EXP 	cue_file2: texRes = 128.0
27.6006 	EXP 	response_yes: texRes = 128.0
27.6006 	EXP 	response_no: texRes = 128.0
27.6186 	EXP 	cue_file2: texRes = 128.0
27.6186 	EXP 	response_yes: texRes = 128.0
27.6186 	EXP 	response_no: texRes = 128.0
27.6365 	EXP 	cue_file2: texRes = 128.0
27.6365 	EXP 	response_yes: texRes = 128.0
27.6365 	EXP 	response_no: texRes = 128.0
27.6548 	EXP 	cue_file2: texRes = 128.0
27.6548 	EXP 	response_yes: texRes = 128.0
27.6548 	EXP 	response_no: texRes = 128.0
27.6725 	EXP 	cue_file2: texRes = 128.0
27.6725 	EXP 	response_yes: texRes = 128.0
27.6725 	EXP 	response_no: texRes = 128.0
27.6905 	EXP 	cue_file2: texRes = 128.0
27.6905 	EXP 	response_yes: texRes = 128.0
27.6905 	EXP 	response_no: texRes = 128.0
27.7084 	EXP 	cue_file2: texRes = 128.0
27.7084 	EXP 	response_yes: texRes = 128.0
27.7084 	EXP 	response_no: texRes = 128.0
27.7261 	EXP 	cue_file2: texRes = 128.0
27.7261 	EXP 	response_yes: texRes = 128.0
27.7261 	EXP 	response_no: texRes = 128.0
27.7439 	EXP 	cue_file2: texRes = 128.0
27.7439 	EXP 	response_yes: texRes = 128.0
27.7439 	EXP 	response_no: texRes = 128.0
27.7617 	EXP 	cue_file2: texRes = 128.0
27.7617 	EXP 	response_yes: texRes = 128.0
27.7617 	EXP 	response_no: texRes = 128.0
27.7796 	EXP 	cue_file2: texRes = 128.0
27.7796 	EXP 	response_yes: texRes = 128.0
27.7796 	EXP 	response_no: texRes = 128.0
27.7976 	EXP 	cue_file2: texRes = 128.0
27.7976 	EXP 	response_yes: texRes = 128.0
27.7976 	EXP 	response_no: texRes = 128.0
27.8152 	EXP 	cue_file2: texRes = 128.0
27.8152 	EXP 	response_yes: texRes = 128.0
27.8152 	EXP 	response_no: texRes = 128.0
27.8333 	EXP 	cue_file2: texRes = 128.0
27.8333 	EXP 	response_yes: texRes = 128.0
27.8333 	EXP 	response_no: texRes = 128.0
27.8513 	EXP 	cue_file2: texRes = 128.0
27.8513 	EXP 	response_yes: texRes = 128.0
27.8513 	EXP 	response_no: texRes = 128.0
27.8689 	EXP 	cue_file2: texRes = 128.0
27.8689 	EXP 	response_yes: texRes = 128.0
27.8689 	EXP 	response_no: texRes = 128.0
27.8867 	EXP 	cue_file2: texRes = 128.0
27.8867 	EXP 	response_yes: texRes = 128.0
27.8867 	EXP 	response_no: texRes = 128.0
27.9046 	EXP 	cue_file2: texRes = 128.0
27.9046 	EXP 	response_yes: texRes = 128.0
27.9046 	EXP 	response_no: texRes = 128.0
27.9225 	EXP 	cue_file2: texRes = 128.0
27.9225 	EXP 	response_yes: texRes = 128.0
27.9225 	EXP 	response_no: texRes = 128.0
27.9404 	EXP 	cue_file2: texRes = 128.0
27.9404 	EXP 	response_yes: texRes = 128.0
27.9404 	EXP 	response_no: texRes = 128.0
27.9583 	EXP 	cue_file2: texRes = 128.0
27.9583 	EXP 	response_yes: texRes = 128.0
27.9583 	EXP 	response_no: texRes = 128.0
27.9760 	EXP 	cue_file2: texRes = 128.0
27.9760 	EXP 	response_yes: texRes = 128.0
27.9760 	EXP 	response_no: texRes = 128.0
27.9936 	EXP 	cue_file2: texRes = 128.0
27.9936 	EXP 	response_yes: texRes = 128.0
27.9936 	EXP 	response_no: texRes = 128.0
28.0112 	EXP 	cue_file2: texRes = 128.0
28.0112 	EXP 	response_yes: texRes = 128.0
28.0112 	EXP 	response_no: texRes = 128.0
28.0291 	EXP 	cue_file2: texRes = 128.0
28.0291 	EXP 	response_yes: texRes = 128.0
28.0291 	EXP 	response_no: texRes = 128.0
28.0472 	EXP 	cue_file2: texRes = 128.0
28.0472 	EXP 	response_yes: texRes = 128.0
28.0472 	EXP 	response_no: texRes = 128.0
28.0652 	EXP 	cue_file2: texRes = 128.0
28.0652 	EXP 	response_yes: texRes = 128.0
28.0652 	EXP 	response_no: texRes = 128.0
28.0831 	EXP 	cue_file2: texRes = 128.0
28.0831 	EXP 	response_yes: texRes = 128.0
28.0831 	EXP 	response_no: texRes = 128.0
28.1009 	EXP 	cue_file2: texRes = 128.0
28.1009 	EXP 	response_yes: texRes = 128.0
28.1009 	EXP 	response_no: texRes = 128.0
28.1187 	EXP 	cue_file2: texRes = 128.0
28.1187 	EXP 	response_yes: texRes = 128.0
28.1187 	EXP 	response_no: texRes = 128.0
28.1366 	EXP 	cue_file2: texRes = 128.0
28.1366 	EXP 	response_yes: texRes = 128.0
28.1366 	EXP 	response_no: texRes = 128.0
28.1481 	EXP 	Sound sound_3 stopped
28.1586 	EXP 	cue_file2: texRes = 128.0
28.1586 	EXP 	response_yes: texRes = 128.0
28.1586 	EXP 	response_no: texRes = 128.0
28.1766 	EXP 	cue_file2: texRes = 128.0
28.1766 	EXP 	response_yes: texRes = 128.0
28.1766 	EXP 	response_no: texRes = 128.0
28.1944 	EXP 	cue_file2: texRes = 128.0
28.1944 	EXP 	response_yes: texRes = 128.0
28.1944 	EXP 	response_no: texRes = 128.0
28.2122 	EXP 	cue_file2: texRes = 128.0
28.2122 	EXP 	response_yes: texRes = 128.0
28.2122 	EXP 	response_no: texRes = 128.0
28.2300 	EXP 	cue_file2: texRes = 128.0
28.2300 	EXP 	response_yes: texRes = 128.0
28.2300 	EXP 	response_no: texRes = 128.0
28.2480 	EXP 	cue_file2: texRes = 128.0
28.2480 	EXP 	response_yes: texRes = 128.0
28.2480 	EXP 	response_no: texRes = 128.0
28.2658 	EXP 	cue_file2: texRes = 128.0
28.2658 	EXP 	response_yes: texRes = 128.0
28.2658 	EXP 	response_no: texRes = 128.0
28.2836 	EXP 	cue_file2: texRes = 128.0
28.2836 	EXP 	response_yes: texRes = 128.0
28.2836 	EXP 	response_no: texRes = 128.0
28.3014 	EXP 	cue_file2: texRes = 128.0
28.3014 	EXP 	response_yes: texRes = 128.0
28.3014 	EXP 	response_no: texRes = 128.0
28.3193 	EXP 	cue_file2: texRes = 128.0
28.3193 	EXP 	response_yes: texRes = 128.0
28.3193 	EXP 	response_no: texRes = 128.0
28.3369 	EXP 	cue_file2: texRes = 128.0
28.3369 	EXP 	response_yes: texRes = 128.0
28.3369 	EXP 	response_no: texRes = 128.0
28.3546 	EXP 	cue_file2: texRes = 128.0
28.3546 	EXP 	response_yes: texRes = 128.0
28.3546 	EXP 	response_no: texRes = 128.0
28.3724 	EXP 	cue_file2: texRes = 128.0
28.3724 	EXP 	response_yes: texRes = 128.0
28.3724 	EXP 	response_no: texRes = 128.0
28.3902 	EXP 	cue_file2: texRes = 128.0
28.3902 	EXP 	response_yes: texRes = 128.0
28.3902 	EXP 	response_no: texRes = 128.0
28.4079 	EXP 	cue_file2: texRes = 128.0
28.4079 	EXP 	response_yes: texRes = 128.0
28.4079 	EXP 	response_no: texRes = 128.0
28.4256 	EXP 	cue_file2: texRes = 128.0
28.4256 	EXP 	response_yes: texRes = 128.0
28.4256 	EXP 	response_no: texRes = 128.0
28.4435 	EXP 	cue_file2: texRes = 128.0
28.4435 	EXP 	response_yes: texRes = 128.0
28.4435 	EXP 	response_no: texRes = 128.0
28.4615 	EXP 	cue_file2: texRes = 128.0
28.4615 	EXP 	response_yes: texRes = 128.0
28.4615 	EXP 	response_no: texRes = 128.0
28.4791 	EXP 	cue_file2: texRes = 128.0
28.4791 	EXP 	response_yes: texRes = 128.0
28.4791 	EXP 	response_no: texRes = 128.0
28.4967 	EXP 	cue_file2: texRes = 128.0
28.4967 	EXP 	response_yes: texRes = 128.0
28.4967 	EXP 	response_no: texRes = 128.0
28.5145 	EXP 	cue_file2: texRes = 128.0
28.5145 	EXP 	response_yes: texRes = 128.0
28.5145 	EXP 	response_no: texRes = 128.0
28.5326 	EXP 	cue_file2: texRes = 128.0
28.5326 	EXP 	response_yes: texRes = 128.0
28.5326 	EXP 	response_no: texRes = 128.0
28.5503 	EXP 	cue_file2: texRes = 128.0
28.5503 	EXP 	response_yes: texRes = 128.0
28.5503 	EXP 	response_no: texRes = 128.0
28.5680 	EXP 	cue_file2: texRes = 128.0
28.5680 	EXP 	response_yes: texRes = 128.0
28.5680 	EXP 	response_no: texRes = 128.0
28.5861 	EXP 	cue_file2: texRes = 128.0
28.5861 	EXP 	response_yes: texRes = 128.0
28.5861 	EXP 	response_no: texRes = 128.0
28.6039 	EXP 	cue_file2: texRes = 128.0
28.6039 	EXP 	response_yes: texRes = 128.0
28.6039 	EXP 	response_no: texRes = 128.0
28.6217 	EXP 	cue_file2: texRes = 128.0
28.6217 	EXP 	response_yes: texRes = 128.0
28.6217 	EXP 	response_no: texRes = 128.0
28.6394 	EXP 	cue_file2: texRes = 128.0
28.6394 	EXP 	response_yes: texRes = 128.0
28.6394 	EXP 	response_no: texRes = 128.0
28.6572 	EXP 	cue_file2: texRes = 128.0
