4.2393 	WARNING 	Requested an unavailable screen number - using first available.
35.5636 	EXP 	response_no: texRes = 128.0
35.5778 	EXP 	cue_file2: texRes = 128.0
35.5778 	EXP 	response_yes: texRes = 128.0
35.5778 	EXP 	response_no: texRes = 128.0
35.5924 	EXP 	cue_file2: texRes = 128.0
35.5924 	EXP 	response_yes: texRes = 128.0
35.5924 	EXP 	response_no: texRes = 128.0
35.6237 	EXP 	cue_file2: texRes = 128.0
35.6237 	EXP 	response_yes: texRes = 128.0
35.6237 	EXP 	response_no: texRes = 128.0
35.6400 	EXP 	cue_file2: texRes = 128.0
35.6400 	EXP 	response_yes: texRes = 128.0
35.6400 	EXP 	response_no: texRes = 128.0
35.6542 	EXP 	cue_file2: texRes = 128.0
35.6542 	EXP 	response_yes: texRes = 128.0
35.6542 	EXP 	response_no: texRes = 128.0
35.6685 	EXP 	cue_file2: texRes = 128.0
35.6685 	EXP 	response_yes: texRes = 128.0
35.6685 	EXP 	response_no: texRes = 128.0
35.6830 	EXP 	cue_file2: texRes = 128.0
35.6830 	EXP 	response_yes: texRes = 128.0
35.6830 	EXP 	response_no: texRes = 128.0
35.6974 	EXP 	cue_file2: texRes = 128.0
35.6974 	EXP 	response_yes: texRes = 128.0
35.6974 	EXP 	response_no: texRes = 128.0
35.7119 	EXP 	cue_file2: texRes = 128.0
35.7119 	EXP 	response_yes: texRes = 128.0
35.7119 	EXP 	response_no: texRes = 128.0
35.7260 	EXP 	cue_file2: texRes = 128.0
35.7260 	EXP 	response_yes: texRes = 128.0
35.7260 	EXP 	response_no: texRes = 128.0
35.7570 	EXP 	cue_file2: texRes = 128.0
35.7570 	EXP 	response_yes: texRes = 128.0
35.7570 	EXP 	response_no: texRes = 128.0
35.7736 	EXP 	cue_file2: texRes = 128.0
35.7736 	EXP 	response_yes: texRes = 128.0
35.7736 	EXP 	response_no: texRes = 128.0
35.7883 	EXP 	cue_file2: texRes = 128.0
35.7883 	EXP 	response_yes: texRes = 128.0
35.7883 	EXP 	response_no: texRes = 128.0
35.8023 	EXP 	cue_file2: texRes = 128.0
35.8023 	EXP 	response_yes: texRes = 128.0
35.8023 	EXP 	response_no: texRes = 128.0
35.8166 	EXP 	cue_file2: texRes = 128.0
35.8166 	EXP 	response_yes: texRes = 128.0
35.8166 	EXP 	response_no: texRes = 128.0
35.8311 	EXP 	cue_file2: texRes = 128.0
35.8311 	EXP 	response_yes: texRes = 128.0
35.8311 	EXP 	response_no: texRes = 128.0
35.8455 	EXP 	cue_file2: texRes = 128.0
35.8455 	EXP 	response_yes: texRes = 128.0
35.8455 	EXP 	response_no: texRes = 128.0
35.8598 	EXP 	cue_file2: texRes = 128.0
35.8598 	EXP 	response_yes: texRes = 128.0
35.8598 	EXP 	response_no: texRes = 128.0
35.8907 	EXP 	cue_file2: texRes = 128.0
35.8907 	EXP 	response_yes: texRes = 128.0
35.8907 	EXP 	response_no: texRes = 128.0
35.9073 	EXP 	cue_file2: texRes = 128.0
35.9073 	EXP 	response_yes: texRes = 128.0
35.9073 	EXP 	response_no: texRes = 128.0
35.9217 	EXP 	cue_file2: texRes = 128.0
35.9217 	EXP 	response_yes: texRes = 128.0
35.9217 	EXP 	response_no: texRes = 128.0
35.9358 	EXP 	cue_file2: texRes = 128.0
35.9358 	EXP 	response_yes: texRes = 128.0
35.9358 	EXP 	response_no: texRes = 128.0
35.9502 	EXP 	cue_file2: texRes = 128.0
35.9502 	EXP 	response_yes: texRes = 128.0
35.9502 	EXP 	response_no: texRes = 128.0
35.9580 	EXP 	Sound sound_4 reached end of file
35.9646 	EXP 	cue_file2: texRes = 128.0
35.9646 	EXP 	response_yes: texRes = 128.0
35.9646 	EXP 	response_no: texRes = 128.0
35.9789 	EXP 	cue_file2: texRes = 128.0
35.9789 	EXP 	response_yes: texRes = 128.0
35.9789 	EXP 	response_no: texRes = 128.0
35.9934 	EXP 	cue_file2: texRes = 128.0
35.9934 	EXP 	response_yes: texRes = 128.0
35.9934 	EXP 	response_no: texRes = 128.0
36.0242 	EXP 	cue_file2: texRes = 128.0
36.0242 	EXP 	response_yes: texRes = 128.0
36.0242 	EXP 	response_no: texRes = 128.0
36.0413 	EXP 	cue_file2: texRes = 128.0
36.0413 	EXP 	response_yes: texRes = 128.0
36.0413 	EXP 	response_no: texRes = 128.0
36.0556 	EXP 	cue_file2: texRes = 128.0
36.0556 	EXP 	response_yes: texRes = 128.0
36.0556 	EXP 	response_no: texRes = 128.0
36.0698 	EXP 	cue_file2: texRes = 128.0
36.0698 	EXP 	response_yes: texRes = 128.0
36.0698 	EXP 	response_no: texRes = 128.0
36.0842 	EXP 	cue_file2: texRes = 128.0
36.0842 	EXP 	response_yes: texRes = 128.0
36.0842 	EXP 	response_no: texRes = 128.0
36.0985 	EXP 	cue_file2: texRes = 128.0
36.0985 	EXP 	response_yes: texRes = 128.0
36.0985 	EXP 	response_no: texRes = 128.0
36.1127 	DATA 	Keypress: 1
36.1139 	EXP 	cue_file2: texRes = 128.0
36.1139 	EXP 	response_yes: texRes = 128.0
36.1139 	EXP 	response_no: texRes = 128.0
36.1285 	EXP 	cue_file2: texRes = 128.0
36.1285 	EXP 	response_yes: texRes = 128.0
36.1285 	EXP 	response_no: texRes = 128.0
36.1441 	EXP 	cue_file2: texRes = 128.0
36.1441 	EXP 	response_yes: texRes = 128.0
36.1441 	EXP 	response_no: texRes = 128.0
36.1746 	EXP 	cue_file2: texRes = 128.0
36.1746 	EXP 	response_yes: texRes = 128.0
36.1746 	EXP 	response_no: texRes = 128.0
36.1916 	EXP 	cue_file2: texRes = 128.0
36.1916 	EXP 	response_yes: texRes = 128.0
36.1916 	EXP 	response_no: texRes = 128.0
36.2057 	EXP 	cue_file2: texRes = 128.0
36.2057 	EXP 	response_yes: texRes = 128.0
36.2057 	EXP 	response_no: texRes = 128.0
36.2201 	EXP 	cue_file2: texRes = 128.0
36.2201 	EXP 	response_yes: texRes = 128.0
36.2201 	EXP 	response_no: texRes = 128.0
36.2345 	EXP 	cue_file2: texRes = 128.0
36.2345 	EXP 	response_yes: texRes = 128.0
36.2345 	EXP 	response_no: texRes = 128.0
36.2489 	EXP 	cue_file2: texRes = 128.0
36.2489 	EXP 	response_yes: texRes = 128.0
36.2489 	EXP 	response_no: texRes = 128.0
36.2635 	EXP 	cue_file2: texRes = 128.0
36.2635 	EXP 	response_yes: texRes = 128.0
36.2635 	EXP 	response_no: texRes = 128.0
36.2780 	EXP 	cue_file2: texRes = 128.0
36.2780 	EXP 	response_yes: texRes = 128.0
36.2780 	EXP 	response_no: texRes = 128.0
36.2939 	EXP 	cue_file2: texRes = 128.0
36.2939 	EXP 	response_yes: texRes = 128.0
36.2939 	EXP 	response_no: texRes = 128.0
36.3081 	EXP 	cue_file2: texRes = 128.0
36.3081 	EXP 	response_yes: texRes = 128.0
36.3081 	EXP 	response_no: texRes = 128.0
36.3224 	EXP 	cue_file2: texRes = 128.0
36.3224 	EXP 	response_yes: texRes = 128.0
36.3224 	EXP 	response_no: texRes = 128.0
36.3368 	EXP 	cue_file2: texRes = 128.0
36.3368 	EXP 	response_yes: texRes = 128.0
36.3368 	EXP 	response_no: texRes = 128.0
36.3511 	EXP 	cue_file2: texRes = 128.0
36.3511 	EXP 	response_yes: texRes = 128.0
36.3511 	EXP 	response_no: texRes = 128.0
36.3654 	EXP 	cue_file2: texRes = 128.0
36.3654 	EXP 	response_yes: texRes = 128.0
36.3654 	EXP 	response_no: texRes = 128.0
36.3798 	EXP 	cue_file2: texRes = 128.0
36.3798 	EXP 	response_yes: texRes = 128.0
36.3798 	EXP 	response_no: texRes = 128.0
36.3941 	EXP 	cue_file2: texRes = 128.0
36.3941 	EXP 	response_yes: texRes = 128.0
36.3941 	EXP 	response_no: texRes = 128.0
36.4251 	EXP 	cue_file2: texRes = 128.0
36.4251 	EXP 	response_yes: texRes = 128.0
36.4251 	EXP 	response_no: texRes = 128.0
36.4418 	EXP 	cue_file2: texRes = 128.0
36.4418 	EXP 	response_yes: texRes = 128.0
36.4418 	EXP 	response_no: texRes = 128.0
36.4561 	EXP 	cue_file2: texRes = 128.0
36.4561 	EXP 	response_yes: texRes = 128.0
36.4561 	EXP 	response_no: texRes = 128.0
36.4704 	EXP 	cue_file2: texRes = 128.0
36.4704 	EXP 	response_yes: texRes = 128.0
36.4704 	EXP 	response_no: texRes = 128.0
36.4846 	EXP 	cue_file2: texRes = 128.0
36.4846 	EXP 	response_yes: texRes = 128.0
36.4846 	EXP 	response_no: texRes = 128.0
36.4990 	EXP 	cue_file2: texRes = 128.0
36.4990 	EXP 	response_yes: texRes = 128.0
36.4990 	EXP 	response_no: texRes = 128.0
36.5136 	EXP 	cue_file2: texRes = 128.0
36.5136 	EXP 	response_yes: texRes = 128.0
36.5136 	EXP 	response_no: texRes = 128.0
36.5280 	EXP 	cue_file2: texRes = 128.0
36.5280 	EXP 	response_yes: texRes = 128.0
36.5280 	EXP 	response_no: texRes = 128.0
36.5588 	EXP 	cue_file2: texRes = 128.0
36.5588 	EXP 	response_yes: texRes = 128.0
36.5588 	EXP 	response_no: texRes = 128.0
36.5755 	EXP 	cue_file2: texRes = 128.0
36.5755 	EXP 	response_yes: texRes = 128.0
36.5755 	EXP 	response_no: texRes = 128.0
36.5896 	EXP 	cue_file2: texRes = 128.0
36.5896 	EXP 	response_yes: texRes = 128.0
36.5896 	EXP 	response_no: texRes = 128.0
36.6039 	EXP 	cue_file2: texRes = 128.0
36.6039 	EXP 	response_yes: texRes = 128.0
36.6039 	EXP 	response_no: texRes = 128.0
36.6182 	EXP 	cue_file2: texRes = 128.0
36.6182 	EXP 	response_yes: texRes = 128.0
36.6182 	EXP 	response_no: texRes = 128.0
36.6327 	EXP 	cue_file2: texRes = 128.0
36.6327 	EXP 	response_yes: texRes = 128.0
36.6327 	EXP 	response_no: texRes = 128.0
36.6471 	EXP 	cue_file2: texRes = 128.0
36.6471 	EXP 	response_yes: texRes = 128.0
36.6471 	EXP 	response_no: texRes = 128.0
36.6615 	EXP 	cue_file2: texRes = 128.0
36.6615 	EXP 	response_yes: texRes = 128.0
36.6615 	EXP 	response_no: texRes = 128.0
36.6924 	EXP 	cue_file2: texRes = 128.0
36.6924 	EXP 	response_yes: texRes = 128.0
36.6924 	EXP 	response_no: texRes = 128.0
36.7090 	EXP 	cue_file2: texRes = 128.0
36.7090 	EXP 	response_yes: texRes = 128.0
36.7090 	EXP 	response_no: texRes = 128.0
36.7232 	EXP 	cue_file2: texRes = 128.0
36.7232 	EXP 	response_yes: texRes = 128.0
36.7232 	EXP 	response_no: texRes = 128.0
36.7375 	EXP 	cue_file2: texRes = 128.0
36.7375 	EXP 	response_yes: texRes = 128.0
36.7375 	EXP 	response_no: texRes = 128.0
36.7519 	EXP 	cue_file2: texRes = 128.0
36.7519 	EXP 	response_yes: texRes = 128.0
36.7519 	EXP 	response_no: texRes = 128.0
36.7663 	EXP 	cue_file2: texRes = 128.0
36.7663 	EXP 	response_yes: texRes = 128.0
36.7663 	EXP 	response_no: texRes = 128.0
36.7804 	EXP 	cue_file2: texRes = 128.0
36.7804 	EXP 	response_yes: texRes = 128.0
36.7804 	EXP 	response_no: texRes = 128.0
36.7951 	EXP 	cue_file2: texRes = 128.0
36.7951 	EXP 	response_yes: texRes = 128.0
36.7951 	EXP 	response_no: texRes = 128.0
36.8261 	EXP 	cue_file2: texRes = 128.0
36.8261 	EXP 	response_yes: texRes = 128.0
36.8261 	EXP 	response_no: texRes = 128.0
36.8427 	EXP 	cue_file2: texRes = 128.0
36.8427 	EXP 	response_yes: texRes = 128.0
36.8427 	EXP 	response_no: texRes = 128.0
36.8568 	EXP 	cue_file2: texRes = 128.0
36.8568 	EXP 	response_yes: texRes = 128.0
36.8568 	EXP 	response_no: texRes = 128.0
36.8712 	EXP 	cue_file2: texRes = 128.0
36.8712 	EXP 	response_yes: texRes = 128.0
36.8712 	EXP 	response_no: texRes = 128.0
36.8855 	EXP 	cue_file2: texRes = 128.0
36.8855 	EXP 	response_yes: texRes = 128.0
36.8855 	EXP 	response_no: texRes = 128.0
36.9000 	EXP 	cue_file2: texRes = 128.0
36.9000 	EXP 	response_yes: texRes = 128.0
36.9000 	EXP 	response_no: texRes = 128.0
36.9144 	EXP 	cue_file2: texRes = 128.0
36.9144 	EXP 	response_yes: texRes = 128.0
36.9144 	EXP 	response_no: texRes = 128.0
36.9287 	EXP 	cue_file2: texRes = 128.0
36.9287 	EXP 	response_yes: texRes = 128.0
36.9287 	EXP 	response_no: texRes = 128.0
36.9598 	EXP 	cue_file2: texRes = 128.0
36.9598 	EXP 	response_yes: texRes = 128.0
36.9598 	EXP 	response_no: texRes = 128.0
36.9764 	EXP 	cue_file2: texRes = 128.0
36.9764 	EXP 	response_yes: texRes = 128.0
36.9764 	EXP 	response_no: texRes = 128.0
36.9905 	EXP 	cue_file2: texRes = 128.0
36.9905 	EXP 	response_yes: texRes = 128.0
36.9905 	EXP 	response_no: texRes = 128.0
37.0048 	EXP 	cue_file2: texRes = 128.0
37.0048 	EXP 	response_yes: texRes = 128.0
37.0048 	EXP 	response_no: texRes = 128.0
37.0194 	EXP 	cue_file2: texRes = 128.0
37.0194 	EXP 	response_yes: texRes = 128.0
37.0194 	EXP 	response_no: texRes = 128.0
37.0337 	EXP 	cue_file2: texRes = 128.0
37.0337 	EXP 	response_yes: texRes = 128.0
37.0337 	EXP 	response_no: texRes = 128.0
37.0479 	EXP 	cue_file2: texRes = 128.0
37.0479 	EXP 	response_yes: texRes = 128.0
37.0479 	EXP 	response_no: texRes = 128.0
37.0622 	EXP 	cue_file2: texRes = 128.0
37.0622 	EXP 	response_yes: texRes = 128.0
37.0622 	EXP 	response_no: texRes = 128.0
37.0765 	EXP 	cue_file2: texRes = 128.0
37.0765 	EXP 	response_yes: texRes = 128.0
37.0765 	EXP 	response_no: texRes = 128.0
37.0911 	EXP 	cue_file2: texRes = 128.0
37.0911 	EXP 	response_yes: texRes = 128.0
37.0911 	EXP 	response_no: texRes = 128.0
37.1053 	EXP 	cue_file2: texRes = 128.0
37.1053 	EXP 	response_yes: texRes = 128.0
37.1053 	EXP 	response_no: texRes = 128.0
37.1197 	EXP 	cue_file2: texRes = 128.0
37.1197 	EXP 	response_yes: texRes = 128.0
37.1197 	EXP 	response_no: texRes = 128.0
37.1340 	EXP 	cue_file2: texRes = 128.0
37.1340 	EXP 	response_yes: texRes = 128.0
37.1340 	EXP 	response_no: texRes = 128.0
37.1483 	EXP 	cue_file2: texRes = 128.0
37.1483 	EXP 	response_yes: texRes = 128.0
37.1483 	EXP 	response_no: texRes = 128.0
37.1628 	EXP 	cue_file2: texRes = 128.0
37.1628 	EXP 	response_yes: texRes = 128.0
37.1628 	EXP 	response_no: texRes = 128.0
37.1936 	EXP 	cue_file2: texRes = 128.0
37.1936 	EXP 	response_yes: texRes = 128.0
37.1936 	EXP 	response_no: texRes = 128.0
37.2103 	EXP 	cue_file2: texRes = 128.0
37.2103 	EXP 	response_yes: texRes = 128.0
37.2103 	EXP 	response_no: texRes = 128.0
37.2247 	EXP 	cue_file2: texRes = 128.0
37.2247 	EXP 	response_yes: texRes = 128.0
37.2247 	EXP 	response_no: texRes = 128.0
37.2393 	EXP 	cue_file2: texRes = 128.0
37.2393 	EXP 	response_yes: texRes = 128.0
37.2393 	EXP 	response_no: texRes = 128.0
37.2533 	EXP 	cue_file2: texRes = 128.0
37.2533 	EXP 	response_yes: texRes = 128.0
37.2533 	EXP 	response_no: texRes = 128.0
37.2675 	EXP 	cue_file2: texRes = 128.0
37.2675 	EXP 	response_yes: texRes = 128.0
37.2675 	EXP 	response_no: texRes = 128.0
37.2818 	EXP 	cue_file2: texRes = 128.0
37.2818 	EXP 	response_yes: texRes = 128.0
37.2818 	EXP 	response_no: texRes = 128.0
37.2963 	EXP 	cue_file2: texRes = 128.0
37.2963 	EXP 	response_yes: texRes = 128.0
37.2963 	EXP 	response_no: texRes = 128.0
37.3272 	EXP 	cue_file2: texRes = 128.0
37.3272 	EXP 	response_yes: texRes = 128.0
37.3272 	EXP 	response_no: texRes = 128.0
37.3443 	EXP 	cue_file2: texRes = 128.0
37.3443 	EXP 	response_yes: texRes = 128.0
37.3443 	EXP 	response_no: texRes = 128.0
37.3584 	EXP 	cue_file2: texRes = 128.0
37.3584 	EXP 	response_yes: texRes = 128.0
37.3584 	EXP 	response_no: texRes = 128.0
37.3727 	EXP 	cue_file2: texRes = 128.0
37.3727 	EXP 	response_yes: texRes = 128.0
37.3727 	EXP 	response_no: texRes = 128.0
37.3872 	EXP 	cue_file2: texRes = 128.0
37.3872 	EXP 	response_yes: texRes = 128.0
37.3872 	EXP 	response_no: texRes = 128.0
37.4017 	EXP 	cue_file2: texRes = 128.0
37.4017 	EXP 	response_yes: texRes = 128.0
37.4017 	EXP 	response_no: texRes = 128.0
37.4159 	EXP 	cue_file2: texRes = 128.0
37.4159 	EXP 	response_yes: texRes = 128.0
37.4159 	EXP 	response_no: texRes = 128.0
37.4303 	EXP 	cue_file2: texRes = 128.0
37.4303 	EXP 	response_yes: texRes = 128.0
37.4303 	EXP 	response_no: texRes = 128.0
37.4609 	EXP 	cue_file2: texRes = 128.0
37.4609 	EXP 	response_yes: texRes = 128.0
37.4609 	EXP 	response_no: texRes = 128.0
37.4776 	EXP 	cue_file2: texRes = 128.0
37.4776 	EXP 	response_yes: texRes = 128.0
37.4776 	EXP 	response_no: texRes = 128.0
37.4917 	EXP 	cue_file2: texRes = 128.0
37.4917 	EXP 	response_yes: texRes = 128.0
37.4917 	EXP 	response_no: texRes = 128.0
37.5063 	EXP 	cue_file2: texRes = 128.0
37.5063 	EXP 	response_yes: texRes = 128.0
37.5063 	EXP 	response_no: texRes = 128.0
37.5206 	EXP 	cue_file2: texRes = 128.0
37.5206 	EXP 	response_yes: texRes = 128.0
37.5206 	EXP 	response_no: texRes = 128.0
37.5349 	EXP 	cue_file2: texRes = 128.0
37.5349 	EXP 	response_yes: texRes = 128.0
37.5349 	EXP 	response_no: texRes = 128.0
37.5494 	EXP 	cue_file2: texRes = 128.0
37.5494 	EXP 	response_yes: texRes = 128.0
37.5494 	EXP 	response_no: texRes = 128.0
37.5638 	EXP 	cue_file2: texRes = 128.0
37.5638 	EXP 	response_yes: texRes = 128.0
37.5638 	EXP 	response_no: texRes = 128.0
37.5944 	EXP 	cue_file2: texRes = 128.0
37.5944 	EXP 	response_yes: texRes = 128.0
37.5944 	EXP 	response_no: texRes = 128.0
37.6113 	EXP 	cue_file2: texRes = 128.0
37.6113 	EXP 	response_yes: texRes = 128.0
37.6113 	EXP 	response_no: texRes = 128.0
37.6257 	EXP 	cue_file2: texRes = 128.0
37.6257 	EXP 	response_yes: texRes = 128.0
37.6257 	EXP 	response_no: texRes = 128.0
37.6404 	EXP 	cue_file2: texRes = 128.0
37.6404 	EXP 	response_yes: texRes = 128.0
37.6404 	EXP 	response_no: texRes = 128.0
37.6551 	EXP 	cue_file2: texRes = 128.0
37.6551 	EXP 	response_yes: texRes = 128.0
37.6551 	EXP 	response_no: texRes = 128.0
37.6695 	EXP 	cue_file2: texRes = 128.0
37.6695 	EXP 	response_yes: texRes = 128.0
37.6695 	EXP 	response_no: texRes = 128.0
37.6835 	EXP 	cue_file2: texRes = 128.0
37.6835 	EXP 	response_yes: texRes = 128.0
37.6835 	EXP 	response_no: texRes = 128.0
37.6979 	EXP 	cue_file2: texRes = 128.0
37.6979 	EXP 	response_yes: texRes = 128.0
37.6979 	EXP 	response_no: texRes = 128.0
37.7140 	EXP 	cue_file2: texRes = 128.0
37.7140 	EXP 	response_yes: texRes = 128.0
37.7140 	EXP 	response_no: texRes = 128.0
37.7453 	EXP 	cue_file2: texRes = 128.0
37.7453 	EXP 	response_yes: texRes = 128.0
37.7453 	EXP 	response_no: texRes = 128.0
37.7615 	EXP 	cue_file2: texRes = 128.0
37.7615 	EXP 	response_yes: texRes = 128.0
37.7615 	EXP 	response_no: texRes = 128.0
37.7760 	EXP 	cue_file2: texRes = 128.0
37.7760 	EXP 	response_yes: texRes = 128.0
37.7760 	EXP 	response_no: texRes = 128.0
37.7902 	EXP 	cue_file2: texRes = 128.0
37.7902 	EXP 	response_yes: texRes = 128.0
37.7902 	EXP 	response_no: texRes = 128.0
37.8048 	EXP 	cue_file2: texRes = 128.0
37.8048 	EXP 	response_yes: texRes = 128.0
37.8048 	EXP 	response_no: texRes = 128.0
37.8191 	EXP 	cue_file2: texRes = 128.0
37.8191 	EXP 	response_yes: texRes = 128.0
37.8191 	EXP 	response_no: texRes = 128.0
37.8336 	EXP 	cue_file2: texRes = 128.0
37.8336 	EXP 	response_yes: texRes = 128.0
37.8336 	EXP 	response_no: texRes = 128.0
37.8480 	EXP 	cue_file2: texRes = 128.0
37.8480 	EXP 	response_yes: texRes = 128.0
37.8480 	EXP 	response_no: texRes = 128.0
37.8785 	EXP 	cue_file2: texRes = 128.0
37.8785 	EXP 	response_yes: texRes = 128.0
37.8785 	EXP 	response_no: texRes = 128.0
37.8952 	EXP 	cue_file2: texRes = 128.0
37.8952 	EXP 	response_yes: texRes = 128.0
37.8952 	EXP 	response_no: texRes = 128.0
37.9095 	EXP 	cue_file2: texRes = 128.0
37.9095 	EXP 	response_yes: texRes = 128.0
37.9095 	EXP 	response_no: texRes = 128.0
37.9238 	EXP 	cue_file2: texRes = 128.0
37.9238 	EXP 	response_yes: texRes = 128.0
37.9238 	EXP 	response_no: texRes = 128.0
37.9382 	EXP 	cue_file2: texRes = 128.0
37.9382 	EXP 	response_yes: texRes = 128.0
37.9382 	EXP 	response_no: texRes = 128.0
37.9525 	EXP 	cue_file2: texRes = 128.0
37.9525 	EXP 	response_yes: texRes = 128.0
37.9525 	EXP 	response_no: texRes = 128.0
37.9668 	EXP 	cue_file2: texRes = 128.0
37.9668 	EXP 	response_yes: texRes = 128.0
37.9668 	EXP 	response_no: texRes = 128.0
37.9814 	EXP 	cue_file2: texRes = 128.0
37.9814 	EXP 	response_yes: texRes = 128.0
37.9814 	EXP 	response_no: texRes = 128.0
38.0122 	EXP 	cue_file2: texRes = 128.0
38.0122 	EXP 	response_yes: texRes = 128.0
38.0122 	EXP 	response_no: texRes = 128.0
38.0288 	EXP 	cue_file2: texRes = 128.0
38.0288 	EXP 	response_yes: texRes = 128.0
38.0288 	EXP 	response_no: texRes = 128.0
38.0431 	EXP 	cue_file2: texRes = 128.0
38.0431 	EXP 	response_yes: texRes = 128.0
38.0431 	EXP 	response_no: texRes = 128.0
38.0574 	EXP 	cue_file2: texRes = 128.0
38.0574 	EXP 	response_yes: texRes = 128.0
38.0574 	EXP 	response_no: texRes = 128.0
38.0574 	EXP 	iti_blank: autoDraw = True
38.0716 	EXP 	cue_file2: texRes = 128.0
38.0716 	EXP 	response_yes: texRes = 128.0
38.0716 	EXP 	response_no: texRes = 128.0
38.0815 	EXP 	cue_file2: texRes = 128.0
38.0815 	EXP 	response_yes: texRes = 128.0
38.0815 	EXP 	response_no: texRes = 128.0
38.0815 	EXP 	right_text: autoDraw = False
38.0815 	EXP 	cue_file2: autoDraw = False
38.0815 	EXP 	response_yes: autoDraw = False
38.0815 	EXP 	response_no: autoDraw = False
38.0958 	EXP 	cue_file2: texRes = 128.0
38.0958 	EXP 	response_yes: texRes = 128.0
38.0958 	EXP 	response_no: texRes = 128.0
38.1047 	EXP 	cue_file2: texRes = 128.0
38.1047 	EXP 	response_yes: texRes = 128.0
38.1047 	EXP 	response_no: texRes = 128.0
38.1149 	EXP 	cue_file2: texRes = 128.0
38.1149 	EXP 	response_yes: texRes = 128.0
38.1149 	EXP 	response_no: texRes = 128.0
38.1292 	EXP 	cue_file2: texRes = 128.0
38.1292 	EXP 	response_yes: texRes = 128.0
38.1292 	EXP 	response_no: texRes = 128.0
38.1381 	EXP 	cue_file2: texRes = 128.0
38.1381 	EXP 	response_yes: texRes = 128.0
38.1381 	EXP 	response_no: texRes = 128.0
38.1482 	EXP 	cue_file2: texRes = 128.0
38.1482 	EXP 	response_yes: texRes = 128.0
38.1482 	EXP 	response_no: texRes = 128.0
38.1625 	EXP 	cue_file2: texRes = 128.0
38.1625 	EXP 	response_yes: texRes = 128.0
38.1625 	EXP 	response_no: texRes = 128.0
38.1713 	EXP 	cue_file2: texRes = 128.0
38.1713 	EXP 	response_yes: texRes = 128.0
38.1713 	EXP 	response_no: texRes = 128.0
38.1818 	EXP 	cue_file2: texRes = 128.0
38.1818 	EXP 	response_yes: texRes = 128.0
38.1818 	EXP 	response_no: texRes = 128.0
38.1959 	EXP 	cue_file2: texRes = 128.0
38.1959 	EXP 	response_yes: texRes = 128.0
38.1959 	EXP 	response_no: texRes = 128.0
38.2050 	EXP 	cue_file2: texRes = 128.0
38.2050 	EXP 	response_yes: texRes = 128.0
38.2050 	EXP 	response_no: texRes = 128.0
38.2151 	EXP 	cue_file2: texRes = 128.0
38.2151 	EXP 	response_yes: texRes = 128.0
38.2151 	EXP 	response_no: texRes = 128.0
38.2293 	EXP 	cue_file2: texRes = 128.0
38.2293 	EXP 	response_yes: texRes = 128.0
38.2293 	EXP 	response_no: texRes = 128.0
38.2383 	EXP 	cue_file2: texRes = 128.0
38.2383 	EXP 	response_yes: texRes = 128.0
38.2383 	EXP 	response_no: texRes = 128.0
38.2486 	EXP 	cue_file2: texRes = 128.0
38.2486 	EXP 	response_yes: texRes = 128.0
38.2486 	EXP 	response_no: texRes = 128.0
38.2629 	EXP 	cue_file2: texRes = 128.0
38.2629 	EXP 	response_yes: texRes = 128.0
38.2629 	EXP 	response_no: texRes = 128.0
38.2719 	EXP 	cue_file2: texRes = 128.0
38.2719 	EXP 	response_yes: texRes = 128.0
38.2719 	EXP 	response_no: texRes = 128.0
38.2821 	EXP 	cue_file2: texRes = 128.0
38.2821 	EXP 	response_yes: texRes = 128.0
38.2821 	EXP 	response_no: texRes = 128.0
