0.7233 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.6738 	EXP 	response_yes: texRes = 128.0
24.6738 	EXP 	response_no: texRes = 128.0
24.6869 	EXP 	cue_file2: texRes = 128.0
24.6869 	EXP 	response_yes: texRes = 128.0
24.6869 	EXP 	response_no: texRes = 128.0
24.6957 	EXP 	cue_file2: texRes = 128.0
24.6957 	EXP 	response_yes: texRes = 128.0
24.6957 	EXP 	response_no: texRes = 128.0
24.7067 	EXP 	cue_file2: texRes = 128.0
24.7067 	EXP 	response_yes: texRes = 128.0
24.7067 	EXP 	response_no: texRes = 128.0
24.7205 	EXP 	cue_file2: texRes = 128.0
24.7205 	EXP 	response_yes: texRes = 128.0
24.7205 	EXP 	response_no: texRes = 128.0
24.7293 	EXP 	cue_file2: texRes = 128.0
24.7293 	EXP 	response_yes: texRes = 128.0
24.7293 	EXP 	response_no: texRes = 128.0
24.7400 	EXP 	cue_file2: texRes = 128.0
24.7400 	EXP 	response_yes: texRes = 128.0
24.7400 	EXP 	response_no: texRes = 128.0
24.7539 	EXP 	cue_file2: texRes = 128.0
24.7539 	EXP 	response_yes: texRes = 128.0
24.7539 	EXP 	response_no: texRes = 128.0
24.7626 	EXP 	cue_file2: texRes = 128.0
24.7626 	EXP 	response_yes: texRes = 128.0
24.7626 	EXP 	response_no: texRes = 128.0
24.7735 	EXP 	cue_file2: texRes = 128.0
24.7735 	EXP 	response_yes: texRes = 128.0
24.7735 	EXP 	response_no: texRes = 128.0
24.7873 	EXP 	cue_file2: texRes = 128.0
24.7873 	EXP 	response_yes: texRes = 128.0
24.7873 	EXP 	response_no: texRes = 128.0
24.7962 	EXP 	cue_file2: texRes = 128.0
24.7962 	EXP 	response_yes: texRes = 128.0
24.7962 	EXP 	response_no: texRes = 128.0
24.8068 	EXP 	cue_file2: texRes = 128.0
24.8068 	EXP 	response_yes: texRes = 128.0
24.8068 	EXP 	response_no: texRes = 128.0
24.8209 	EXP 	cue_file2: texRes = 128.0
24.8209 	EXP 	response_yes: texRes = 128.0
24.8209 	EXP 	response_no: texRes = 128.0
24.8297 	EXP 	cue_file2: texRes = 128.0
24.8297 	EXP 	response_yes: texRes = 128.0
24.8297 	EXP 	response_no: texRes = 128.0
24.8402 	EXP 	cue_file2: texRes = 128.0
24.8402 	EXP 	response_yes: texRes = 128.0
24.8402 	EXP 	response_no: texRes = 128.0
24.8541 	EXP 	cue_file2: texRes = 128.0
24.8541 	EXP 	response_yes: texRes = 128.0
24.8541 	EXP 	response_no: texRes = 128.0
24.8629 	EXP 	cue_file2: texRes = 128.0
24.8629 	EXP 	response_yes: texRes = 128.0
24.8629 	EXP 	response_no: texRes = 128.0
24.8733 	EXP 	cue_file2: texRes = 128.0
24.8733 	EXP 	response_yes: texRes = 128.0
24.8733 	EXP 	response_no: texRes = 128.0
24.8875 	EXP 	cue_file2: texRes = 128.0
24.8875 	EXP 	response_yes: texRes = 128.0
24.8875 	EXP 	response_no: texRes = 128.0
24.8962 	EXP 	cue_file2: texRes = 128.0
24.8962 	EXP 	response_yes: texRes = 128.0
24.8962 	EXP 	response_no: texRes = 128.0
24.9066 	EXP 	cue_file2: texRes = 128.0
24.9066 	EXP 	response_yes: texRes = 128.0
24.9066 	EXP 	response_no: texRes = 128.0
24.9209 	EXP 	cue_file2: texRes = 128.0
24.9209 	EXP 	response_yes: texRes = 128.0
24.9209 	EXP 	response_no: texRes = 128.0
24.9299 	EXP 	cue_file2: texRes = 128.0
24.9299 	EXP 	response_yes: texRes = 128.0
24.9299 	EXP 	response_no: texRes = 128.0
24.9403 	EXP 	cue_file2: texRes = 128.0
24.9403 	EXP 	response_yes: texRes = 128.0
24.9403 	EXP 	response_no: texRes = 128.0
24.9543 	EXP 	cue_file2: texRes = 128.0
24.9543 	EXP 	response_yes: texRes = 128.0
24.9543 	EXP 	response_no: texRes = 128.0
24.9631 	EXP 	cue_file2: texRes = 128.0
24.9631 	EXP 	response_yes: texRes = 128.0
24.9631 	EXP 	response_no: texRes = 128.0
24.9739 	EXP 	cue_file2: texRes = 128.0
24.9739 	EXP 	response_yes: texRes = 128.0
24.9739 	EXP 	response_no: texRes = 128.0
24.9881 	EXP 	cue_file2: texRes = 128.0
24.9881 	EXP 	response_yes: texRes = 128.0
24.9881 	EXP 	response_no: texRes = 128.0
24.9969 	EXP 	cue_file2: texRes = 128.0
24.9969 	EXP 	response_yes: texRes = 128.0
24.9969 	EXP 	response_no: texRes = 128.0
25.0073 	EXP 	cue_file2: texRes = 128.0
25.0073 	EXP 	response_yes: texRes = 128.0
25.0073 	EXP 	response_no: texRes = 128.0
25.0213 	EXP 	cue_file2: texRes = 128.0
25.0213 	EXP 	response_yes: texRes = 128.0
25.0213 	EXP 	response_no: texRes = 128.0
25.0302 	EXP 	cue_file2: texRes = 128.0
25.0302 	EXP 	response_yes: texRes = 128.0
25.0302 	EXP 	response_no: texRes = 128.0
25.0402 	EXP 	cue_file2: texRes = 128.0
25.0402 	EXP 	response_yes: texRes = 128.0
25.0402 	EXP 	response_no: texRes = 128.0
25.0546 	EXP 	cue_file2: texRes = 128.0
25.0546 	EXP 	response_yes: texRes = 128.0
25.0546 	EXP 	response_no: texRes = 128.0
25.0634 	EXP 	cue_file2: texRes = 128.0
25.0634 	EXP 	response_yes: texRes = 128.0
25.0634 	EXP 	response_no: texRes = 128.0
25.0738 	EXP 	cue_file2: texRes = 128.0
25.0738 	EXP 	response_yes: texRes = 128.0
25.0738 	EXP 	response_no: texRes = 128.0
25.0880 	EXP 	cue_file2: texRes = 128.0
25.0880 	EXP 	response_yes: texRes = 128.0
25.0880 	EXP 	response_no: texRes = 128.0
25.0969 	EXP 	cue_file2: texRes = 128.0
25.0969 	EXP 	response_yes: texRes = 128.0
25.0969 	EXP 	response_no: texRes = 128.0
25.1071 	EXP 	cue_file2: texRes = 128.0
25.1071 	EXP 	response_yes: texRes = 128.0
25.1071 	EXP 	response_no: texRes = 128.0
25.1229 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
25.1919 	EXP 	cue_file2: texRes = 128.0
25.1919 	EXP 	response_yes: texRes = 128.0
25.1919 	EXP 	response_no: texRes = 128.0
25.1919 	EXP 	iti_blank: autoDraw = False
25.1919 	EXP 	fixation_text: autoDraw = False
25.1919 	EXP 	left_text: autoDraw = False
25.1919 	EXP 	right_text: autoDraw = False
25.1919 	EXP 	cue_file2: autoDraw = False
25.1919 	EXP 	response_yes: autoDraw = False
25.1919 	EXP 	response_no: autoDraw = False
25.1919 	EXP 	iti_blank: autoDraw = False
25.1919 	EXP 	cue_file2: texRes = 128.0
25.1919 	EXP 	response_yes: texRes = 128.0
25.1919 	EXP 	response_no: texRes = 128.0
25.1919 	EXP 	cue_file1: ori = 0.0
25.1919 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
25.1919 	EXP 	image_1: ori = 0.0
25.1919 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
25.1919 	EXP 	image_2: ori = 0.0
25.1919 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
25.1919 	EXP 	sound_icon1: ori = 0.0
25.1919 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
25.1919 	EXP 	sound_icon2: ori = 0.0
25.1919 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
25.1919 	EXP 	cue_file1: autoDraw = True
25.1919 	EXP 	cue_file1: autoDraw = False
25.1919 	EXP 	image_1: autoDraw = True
25.1919 	EXP 	image_1: autoDraw = False
25.1919 	EXP 	image_2: autoDraw = True
25.1919 	EXP 	image_2: autoDraw = False
25.1919 	EXP 	sound_icon1: autoDraw = True
25.1919 	EXP 	sound_icon1: autoDraw = False
25.1919 	EXP 	sound_icon2: autoDraw = True
25.1919 	EXP 	sound_icon2: autoDraw = False
25.1919 	EXP 	cue_file1: autoDraw = False
25.1919 	EXP 	image_1: autoDraw = False
25.1919 	EXP 	image_2: autoDraw = False
25.1919 	EXP 	sound_icon1: autoDraw = False
25.1919 	EXP 	sound_icon2: autoDraw = False
25.1919 	EXP 	image_blank_1: autoDraw = True
25.1919 	EXP 	image_blank_1: autoDraw = False
25.1919 	EXP 	image_blank_1: autoDraw = False
25.1919 	EXP 	cue_file2: ori = 0.0
25.1919 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
25.1919 	EXP 	response_yes: ori = 0.0
25.1919 	EXP 	response_no: ori = 0.0
25.1919 	EXP 	cue_file2: texRes = 128.0
25.1919 	EXP 	response_yes: texRes = 128.0
25.1919 	EXP 	response_no: texRes = 128.0
25.1919 	EXP 	fixation_text: autoDraw = True
25.1919 	EXP 	fixation_text: autoDraw = False
25.1919 	EXP 	left_text: autoDraw = True
25.1919 	EXP 	right_text: autoDraw = True
25.1919 	EXP 	right_text: autoDraw = False
25.1919 	EXP 	cue_file2: autoDraw = True
25.1919 	EXP 	response_yes: autoDraw = True
25.1919 	EXP 	response_no: autoDraw = True
25.2081 	EXP 	cue_file2: texRes = 128.0
25.2081 	EXP 	response_yes: texRes = 128.0
25.2081 	EXP 	response_no: texRes = 128.0
25.2383 	EXP 	cue_file2: texRes = 128.0
25.2383 	EXP 	response_yes: texRes = 128.0
25.2383 	EXP 	response_no: texRes = 128.0
25.2550 	EXP 	cue_file2: texRes = 128.0
25.2550 	EXP 	response_yes: texRes = 128.0
25.2550 	EXP 	response_no: texRes = 128.0
25.2689 	EXP 	cue_file2: texRes = 128.0
25.2689 	EXP 	response_yes: texRes = 128.0
25.2689 	EXP 	response_no: texRes = 128.0
25.2830 	EXP 	cue_file2: texRes = 128.0
25.2830 	EXP 	response_yes: texRes = 128.0
25.2830 	EXP 	response_no: texRes = 128.0
25.2971 	EXP 	cue_file2: texRes = 128.0
25.2971 	EXP 	response_yes: texRes = 128.0
25.2971 	EXP 	response_no: texRes = 128.0
25.3112 	EXP 	cue_file2: texRes = 128.0
25.3112 	EXP 	response_yes: texRes = 128.0
25.3112 	EXP 	response_no: texRes = 128.0
25.3252 	EXP 	cue_file2: texRes = 128.0
25.3252 	EXP 	response_yes: texRes = 128.0
25.3252 	EXP 	response_no: texRes = 128.0
25.3553 	EXP 	cue_file2: texRes = 128.0
25.3553 	EXP 	response_yes: texRes = 128.0
25.3553 	EXP 	response_no: texRes = 128.0
25.3720 	EXP 	cue_file2: texRes = 128.0
25.3720 	EXP 	response_yes: texRes = 128.0
25.3720 	EXP 	response_no: texRes = 128.0
25.3860 	EXP 	cue_file2: texRes = 128.0
25.3860 	EXP 	response_yes: texRes = 128.0
25.3860 	EXP 	response_no: texRes = 128.0
25.3998 	EXP 	cue_file2: texRes = 128.0
25.3998 	EXP 	response_yes: texRes = 128.0
25.3998 	EXP 	response_no: texRes = 128.0
25.4139 	EXP 	cue_file2: texRes = 128.0
25.4139 	EXP 	response_yes: texRes = 128.0
25.4139 	EXP 	response_no: texRes = 128.0
25.4278 	EXP 	cue_file2: texRes = 128.0
25.4278 	EXP 	response_yes: texRes = 128.0
25.4278 	EXP 	response_no: texRes = 128.0
25.4418 	EXP 	cue_file2: texRes = 128.0
25.4418 	EXP 	response_yes: texRes = 128.0
25.4418 	EXP 	response_no: texRes = 128.0
25.4723 	EXP 	cue_file2: texRes = 128.0
25.4723 	EXP 	response_yes: texRes = 128.0
25.4723 	EXP 	response_no: texRes = 128.0
25.4889 	EXP 	cue_file2: texRes = 128.0
25.4889 	EXP 	response_yes: texRes = 128.0
25.4889 	EXP 	response_no: texRes = 128.0
25.5028 	EXP 	cue_file2: texRes = 128.0
25.5028 	EXP 	response_yes: texRes = 128.0
25.5028 	EXP 	response_no: texRes = 128.0
25.5168 	EXP 	cue_file2: texRes = 128.0
25.5168 	EXP 	response_yes: texRes = 128.0
25.5168 	EXP 	response_no: texRes = 128.0
25.5308 	EXP 	cue_file2: texRes = 128.0
25.5308 	EXP 	response_yes: texRes = 128.0
25.5308 	EXP 	response_no: texRes = 128.0
25.5447 	EXP 	cue_file2: texRes = 128.0
25.5447 	EXP 	response_yes: texRes = 128.0
25.5447 	EXP 	response_no: texRes = 128.0
25.5586 	EXP 	cue_file2: texRes = 128.0
25.5586 	EXP 	response_yes: texRes = 128.0
25.5586 	EXP 	response_no: texRes = 128.0
25.5892 	EXP 	cue_file2: texRes = 128.0
25.5892 	EXP 	response_yes: texRes = 128.0
25.5892 	EXP 	response_no: texRes = 128.0
25.6058 	EXP 	cue_file2: texRes = 128.0
25.6058 	EXP 	response_yes: texRes = 128.0
25.6058 	EXP 	response_no: texRes = 128.0
25.6198 	EXP 	cue_file2: texRes = 128.0
25.6198 	EXP 	response_yes: texRes = 128.0
25.6198 	EXP 	response_no: texRes = 128.0
25.6336 	EXP 	cue_file2: texRes = 128.0
25.6336 	EXP 	response_yes: texRes = 128.0
25.6336 	EXP 	response_no: texRes = 128.0
25.6476 	EXP 	cue_file2: texRes = 128.0
25.6476 	EXP 	response_yes: texRes = 128.0
25.6476 	EXP 	response_no: texRes = 128.0
25.6616 	EXP 	cue_file2: texRes = 128.0
25.6616 	EXP 	response_yes: texRes = 128.0
25.6616 	EXP 	response_no: texRes = 128.0
25.6763 	EXP 	cue_file2: texRes = 128.0
25.6763 	EXP 	response_yes: texRes = 128.0
25.6763 	EXP 	response_no: texRes = 128.0
25.6926 	EXP 	cue_file2: texRes = 128.0
25.6926 	EXP 	response_yes: texRes = 128.0
25.6926 	EXP 	response_no: texRes = 128.0
25.7229 	EXP 	cue_file2: texRes = 128.0
25.7229 	EXP 	response_yes: texRes = 128.0
25.7229 	EXP 	response_no: texRes = 128.0
25.7395 	EXP 	cue_file2: texRes = 128.0
25.7395 	EXP 	response_yes: texRes = 128.0
25.7395 	EXP 	response_no: texRes = 128.0
25.7535 	EXP 	cue_file2: texRes = 128.0
25.7535 	EXP 	response_yes: texRes = 128.0
25.7535 	EXP 	response_no: texRes = 128.0
25.7675 	EXP 	cue_file2: texRes = 128.0
25.7675 	EXP 	response_yes: texRes = 128.0
25.7675 	EXP 	response_no: texRes = 128.0
25.7814 	EXP 	cue_file2: texRes = 128.0
25.7814 	EXP 	response_yes: texRes = 128.0
25.7814 	EXP 	response_no: texRes = 128.0
25.7955 	EXP 	cue_file2: texRes = 128.0
25.7955 	EXP 	response_yes: texRes = 128.0
25.7955 	EXP 	response_no: texRes = 128.0
25.8095 	EXP 	cue_file2: texRes = 128.0
25.8095 	EXP 	response_yes: texRes = 128.0
25.8095 	EXP 	response_no: texRes = 128.0
25.8398 	EXP 	cue_file2: texRes = 128.0
25.8398 	EXP 	response_yes: texRes = 128.0
25.8398 	EXP 	response_no: texRes = 128.0
25.8565 	EXP 	cue_file2: texRes = 128.0
25.8565 	EXP 	response_yes: texRes = 128.0
25.8565 	EXP 	response_no: texRes = 128.0
25.8703 	EXP 	cue_file2: texRes = 128.0
25.8703 	EXP 	response_yes: texRes = 128.0
25.8703 	EXP 	response_no: texRes = 128.0
25.8841 	DATA 	Keypress: 5
25.8853 	EXP 	cue_file2: texRes = 128.0
25.8853 	EXP 	response_yes: texRes = 128.0
25.8853 	EXP 	response_no: texRes = 128.0
25.8995 	EXP 	cue_file2: texRes = 128.0
25.8995 	EXP 	response_yes: texRes = 128.0
25.8995 	EXP 	response_no: texRes = 128.0
25.9138 	EXP 	cue_file2: texRes = 128.0
25.9138 	EXP 	response_yes: texRes = 128.0
25.9138 	EXP 	response_no: texRes = 128.0
25.9279 	EXP 	cue_file2: texRes = 128.0
25.9279 	EXP 	response_yes: texRes = 128.0
25.9279 	EXP 	response_no: texRes = 128.0
25.9425 	EXP 	cue_file2: texRes = 128.0
25.9425 	EXP 	response_yes: texRes = 128.0
25.9425 	EXP 	response_no: texRes = 128.0
25.9566 	EXP 	cue_file2: texRes = 128.0
25.9566 	EXP 	response_yes: texRes = 128.0
25.9566 	EXP 	response_no: texRes = 128.0
25.9706 	EXP 	cue_file2: texRes = 128.0
25.9706 	EXP 	response_yes: texRes = 128.0
25.9706 	EXP 	response_no: texRes = 128.0
25.9846 	EXP 	cue_file2: texRes = 128.0
25.9846 	EXP 	response_yes: texRes = 128.0
25.9846 	EXP 	response_no: texRes = 128.0
25.9985 	EXP 	cue_file2: texRes = 128.0
25.9985 	EXP 	response_yes: texRes = 128.0
25.9985 	EXP 	response_no: texRes = 128.0
26.0126 	EXP 	cue_file2: texRes = 128.0
26.0126 	EXP 	response_yes: texRes = 128.0
26.0126 	EXP 	response_no: texRes = 128.0
26.0266 	EXP 	cue_file2: texRes = 128.0
26.0266 	EXP 	response_yes: texRes = 128.0
26.0266 	EXP 	response_no: texRes = 128.0
26.0568 	EXP 	cue_file2: texRes = 128.0
26.0568 	EXP 	response_yes: texRes = 128.0
26.0568 	EXP 	response_no: texRes = 128.0
26.0734 	EXP 	cue_file2: texRes = 128.0
26.0734 	EXP 	response_yes: texRes = 128.0
26.0734 	EXP 	response_no: texRes = 128.0
26.0878 	EXP 	cue_file2: texRes = 128.0
26.0878 	EXP 	response_yes: texRes = 128.0
26.0878 	EXP 	response_no: texRes = 128.0
26.1023 	EXP 	cue_file2: texRes = 128.0
26.1023 	EXP 	response_yes: texRes = 128.0
26.1023 	EXP 	response_no: texRes = 128.0
26.1169 	EXP 	cue_file2: texRes = 128.0
26.1169 	EXP 	response_yes: texRes = 128.0
26.1169 	EXP 	response_no: texRes = 128.0
26.1314 	EXP 	cue_file2: texRes = 128.0
26.1314 	EXP 	response_yes: texRes = 128.0
26.1314 	EXP 	response_no: texRes = 128.0
26.1460 	EXP 	cue_file2: texRes = 128.0
26.1460 	EXP 	response_yes: texRes = 128.0
26.1460 	EXP 	response_no: texRes = 128.0
26.1604 	EXP 	cue_file2: texRes = 128.0
26.1604 	EXP 	response_yes: texRes = 128.0
26.1604 	EXP 	response_no: texRes = 128.0
26.1759 	EXP 	cue_file2: texRes = 128.0
26.1759 	EXP 	response_yes: texRes = 128.0
26.1759 	EXP 	response_no: texRes = 128.0
26.1905 	EXP 	cue_file2: texRes = 128.0
26.1905 	EXP 	response_yes: texRes = 128.0
26.1905 	EXP 	response_no: texRes = 128.0
26.2051 	EXP 	cue_file2: texRes = 128.0
26.2051 	EXP 	response_yes: texRes = 128.0
26.2051 	EXP 	response_no: texRes = 128.0
26.2192 	EXP 	cue_file2: texRes = 128.0
26.2192 	EXP 	response_yes: texRes = 128.0
26.2192 	EXP 	response_no: texRes = 128.0
26.2333 	EXP 	cue_file2: texRes = 128.0
26.2333 	EXP 	response_yes: texRes = 128.0
26.2333 	EXP 	response_no: texRes = 128.0
26.2475 	EXP 	cue_file2: texRes = 128.0
26.2475 	EXP 	response_yes: texRes = 128.0
26.2475 	EXP 	response_no: texRes = 128.0
26.2615 	EXP 	cue_file2: texRes = 128.0
26.2615 	EXP 	response_yes: texRes = 128.0
26.2615 	EXP 	response_no: texRes = 128.0
26.2771 	EXP 	cue_file2: texRes = 128.0
26.2771 	EXP 	response_yes: texRes = 128.0
26.2771 	EXP 	response_no: texRes = 128.0
26.3075 	EXP 	cue_file2: texRes = 128.0
26.3075 	EXP 	response_yes: texRes = 128.0
26.3075 	EXP 	response_no: texRes = 128.0
26.3242 	EXP 	cue_file2: texRes = 128.0
26.3242 	EXP 	response_yes: texRes = 128.0
26.3242 	EXP 	response_no: texRes = 128.0
26.3382 	EXP 	cue_file2: texRes = 128.0
26.3382 	EXP 	response_yes: texRes = 128.0
26.3382 	EXP 	response_no: texRes = 128.0
26.3523 	EXP 	cue_file2: texRes = 128.0
26.3523 	EXP 	response_yes: texRes = 128.0
26.3523 	EXP 	response_no: texRes = 128.0
26.3663 	EXP 	cue_file2: texRes = 128.0
26.3663 	EXP 	response_yes: texRes = 128.0
26.3663 	EXP 	response_no: texRes = 128.0
26.3803 	EXP 	cue_file2: texRes = 128.0
26.3803 	EXP 	response_yes: texRes = 128.0
26.3803 	EXP 	response_no: texRes = 128.0
26.3943 	EXP 	cue_file2: texRes = 128.0
26.3943 	EXP 	response_yes: texRes = 128.0
26.3943 	EXP 	response_no: texRes = 128.0
26.4246 	EXP 	cue_file2: texRes = 128.0
26.4246 	EXP 	response_yes: texRes = 128.0
26.4246 	EXP 	response_no: texRes = 128.0
26.4411 	EXP 	cue_file2: texRes = 128.0
26.4411 	EXP 	response_yes: texRes = 128.0
26.4411 	EXP 	response_no: texRes = 128.0
26.4550 	EXP 	cue_file2: texRes = 128.0
26.4550 	EXP 	response_yes: texRes = 128.0
26.4550 	EXP 	response_no: texRes = 128.0
26.4690 	EXP 	cue_file2: texRes = 128.0
26.4690 	EXP 	response_yes: texRes = 128.0
26.4690 	EXP 	response_no: texRes = 128.0
26.4830 	EXP 	cue_file2: texRes = 128.0
26.4830 	EXP 	response_yes: texRes = 128.0
26.4830 	EXP 	response_no: texRes = 128.0
26.4971 	EXP 	cue_file2: texRes = 128.0
26.4971 	EXP 	response_yes: texRes = 128.0
26.4971 	EXP 	response_no: texRes = 128.0
26.5113 	EXP 	cue_file2: texRes = 128.0
26.5113 	EXP 	response_yes: texRes = 128.0
26.5113 	EXP 	response_no: texRes = 128.0
26.5272 	EXP 	cue_file2: texRes = 128.0
26.5272 	EXP 	response_yes: texRes = 128.0
26.5272 	EXP 	response_no: texRes = 128.0
26.5413 	EXP 	cue_file2: texRes = 128.0
26.5413 	EXP 	response_yes: texRes = 128.0
26.5413 	EXP 	response_no: texRes = 128.0
26.5551 	EXP 	cue_file2: texRes = 128.0
26.5551 	EXP 	response_yes: texRes = 128.0
26.5551 	EXP 	response_no: texRes = 128.0
26.5692 	EXP 	cue_file2: texRes = 128.0
26.5692 	EXP 	response_yes: texRes = 128.0
26.5692 	EXP 	response_no: texRes = 128.0
26.5833 	EXP 	cue_file2: texRes = 128.0
26.5833 	EXP 	response_yes: texRes = 128.0
26.5833 	EXP 	response_no: texRes = 128.0
26.5973 	EXP 	cue_file2: texRes = 128.0
26.5973 	EXP 	response_yes: texRes = 128.0
26.5973 	EXP 	response_no: texRes = 128.0
26.6113 	EXP 	cue_file2: texRes = 128.0
26.6113 	EXP 	response_yes: texRes = 128.0
26.6113 	EXP 	response_no: texRes = 128.0
26.6416 	EXP 	cue_file2: texRes = 128.0
26.6416 	EXP 	response_yes: texRes = 128.0
26.6416 	EXP 	response_no: texRes = 128.0
26.6582 	EXP 	cue_file2: texRes = 128.0
26.6582 	EXP 	response_yes: texRes = 128.0
26.6582 	EXP 	response_no: texRes = 128.0
26.6721 	EXP 	cue_file2: texRes = 128.0
26.6721 	EXP 	response_yes: texRes = 128.0
26.6721 	EXP 	response_no: texRes = 128.0
26.6861 	EXP 	cue_file2: texRes = 128.0
26.6861 	EXP 	response_yes: texRes = 128.0
26.6861 	EXP 	response_no: texRes = 128.0
26.7000 	EXP 	cue_file2: texRes = 128.0
26.7000 	EXP 	response_yes: texRes = 128.0
26.7000 	EXP 	response_no: texRes = 128.0
26.7142 	EXP 	cue_file2: texRes = 128.0
26.7142 	EXP 	response_yes: texRes = 128.0
26.7142 	EXP 	response_no: texRes = 128.0
26.7282 	EXP 	cue_file2: texRes = 128.0
26.7282 	EXP 	response_yes: texRes = 128.0
26.7282 	EXP 	response_no: texRes = 128.0
26.7586 	EXP 	cue_file2: texRes = 128.0
26.7586 	EXP 	response_yes: texRes = 128.0
26.7586 	EXP 	response_no: texRes = 128.0
26.7752 	EXP 	cue_file2: texRes = 128.0
26.7752 	EXP 	response_yes: texRes = 128.0
26.7752 	EXP 	response_no: texRes = 128.0
26.7891 	EXP 	cue_file2: texRes = 128.0
26.7891 	EXP 	response_yes: texRes = 128.0
26.7891 	EXP 	response_no: texRes = 128.0
26.8031 	EXP 	cue_file2: texRes = 128.0
26.8031 	EXP 	response_yes: texRes = 128.0
26.8031 	EXP 	response_no: texRes = 128.0
26.8172 	EXP 	cue_file2: texRes = 128.0
26.8172 	EXP 	response_yes: texRes = 128.0
26.8172 	EXP 	response_no: texRes = 128.0
26.8313 	EXP 	cue_file2: texRes = 128.0
26.8313 	EXP 	response_yes: texRes = 128.0
26.8313 	EXP 	response_no: texRes = 128.0
26.8451 	EXP 	cue_file2: texRes = 128.0
26.8451 	EXP 	response_yes: texRes = 128.0
26.8451 	EXP 	response_no: texRes = 128.0
26.8756 	EXP 	cue_file2: texRes = 128.0
26.8756 	EXP 	response_yes: texRes = 128.0
26.8756 	EXP 	response_no: texRes = 128.0
26.8922 	EXP 	cue_file2: texRes = 128.0
26.8922 	EXP 	response_yes: texRes = 128.0
