0.6832 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.8962 	EXP 	image_3: ori = 0.0
102.8962 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-motorboatraft.png'
102.8962 	EXP 	image_4: ori = 0.0
102.8962 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-squid.png'
102.8962 	EXP 	sound_icon3: ori = 0.0
102.8962 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
102.8962 	EXP 	sound_icon4: ori = 0.0
102.8962 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
102.8962 	EXP 	response_yes: ori = 0.0
102.8962 	EXP 	response_no: ori = 0.0
102.8962 	EXP 	image_3: texRes = 128.0
102.8962 	EXP 	image_4: texRes = 128.0
102.8962 	EXP 	cue_file2: texRes = 128.0
102.8962 	EXP 	response_yes: texRes = 128.0
102.8962 	EXP 	response_no: texRes = 128.0
102.8962 	EXP 	fixation_text: autoDraw = True
102.8962 	EXP 	fixation_text: autoDraw = False
102.8962 	EXP 	cue_file2: autoDraw = True
102.8962 	EXP 	sound_icon3: autoDraw = True
102.8962 	EXP 	sound_icon3: autoDraw = False
102.8962 	EXP 	sound_icon4: autoDraw = True
102.8962 	EXP 	sound_icon4: autoDraw = False
102.8962 	EXP 	response_yes: autoDraw = True
102.8962 	EXP 	response_no: autoDraw = True
102.9273 	EXP 	image_3: texRes = 128.0
102.9273 	EXP 	image_4: texRes = 128.0
102.9273 	EXP 	cue_file2: texRes = 128.0
102.9273 	EXP 	response_yes: texRes = 128.0
102.9273 	EXP 	response_no: texRes = 128.0
102.9563 	EXP 	image_3: texRes = 128.0
102.9563 	EXP 	image_4: texRes = 128.0
102.9563 	EXP 	cue_file2: texRes = 128.0
102.9563 	EXP 	response_yes: texRes = 128.0
102.9563 	EXP 	response_no: texRes = 128.0
102.9854 	EXP 	image_3: texRes = 128.0
102.9854 	EXP 	image_4: texRes = 128.0
102.9854 	EXP 	cue_file2: texRes = 128.0
102.9854 	EXP 	response_yes: texRes = 128.0
102.9854 	EXP 	response_no: texRes = 128.0
103.0146 	EXP 	image_3: texRes = 128.0
103.0146 	EXP 	image_4: texRes = 128.0
103.0146 	EXP 	cue_file2: texRes = 128.0
103.0146 	EXP 	response_yes: texRes = 128.0
103.0146 	EXP 	response_no: texRes = 128.0
103.0437 	EXP 	image_3: texRes = 128.0
103.0437 	EXP 	image_4: texRes = 128.0
103.0437 	EXP 	cue_file2: texRes = 128.0
103.0437 	EXP 	response_yes: texRes = 128.0
103.0437 	EXP 	response_no: texRes = 128.0
103.0727 	EXP 	image_3: texRes = 128.0
103.0727 	EXP 	image_4: texRes = 128.0
103.0727 	EXP 	cue_file2: texRes = 128.0
103.0727 	EXP 	response_yes: texRes = 128.0
103.0727 	EXP 	response_no: texRes = 128.0
103.1016 	EXP 	image_3: texRes = 128.0
103.1016 	EXP 	image_4: texRes = 128.0
103.1016 	EXP 	cue_file2: texRes = 128.0
103.1016 	EXP 	response_yes: texRes = 128.0
103.1016 	EXP 	response_no: texRes = 128.0
103.1311 	EXP 	image_3: texRes = 128.0
103.1311 	EXP 	image_4: texRes = 128.0
103.1311 	EXP 	cue_file2: texRes = 128.0
103.1311 	EXP 	response_yes: texRes = 128.0
103.1311 	EXP 	response_no: texRes = 128.0
103.1605 	EXP 	image_3: texRes = 128.0
103.1605 	EXP 	image_4: texRes = 128.0
103.1605 	EXP 	cue_file2: texRes = 128.0
103.1605 	EXP 	response_yes: texRes = 128.0
103.1605 	EXP 	response_no: texRes = 128.0
103.1896 	EXP 	image_3: texRes = 128.0
103.1896 	EXP 	image_4: texRes = 128.0
103.1896 	EXP 	cue_file2: texRes = 128.0
103.1896 	EXP 	response_yes: texRes = 128.0
103.1896 	EXP 	response_no: texRes = 128.0
103.2189 	EXP 	image_3: texRes = 128.0
103.2189 	EXP 	image_4: texRes = 128.0
103.2189 	EXP 	cue_file2: texRes = 128.0
103.2189 	EXP 	response_yes: texRes = 128.0
103.2189 	EXP 	response_no: texRes = 128.0
103.2483 	EXP 	image_3: texRes = 128.0
103.2483 	EXP 	image_4: texRes = 128.0
103.2483 	EXP 	cue_file2: texRes = 128.0
103.2483 	EXP 	response_yes: texRes = 128.0
103.2483 	EXP 	response_no: texRes = 128.0
103.2775 	EXP 	image_3: texRes = 128.0
103.2775 	EXP 	image_4: texRes = 128.0
103.2775 	EXP 	cue_file2: texRes = 128.0
103.2775 	EXP 	response_yes: texRes = 128.0
103.2775 	EXP 	response_no: texRes = 128.0
103.3071 	EXP 	image_3: texRes = 128.0
103.3071 	EXP 	image_4: texRes = 128.0
103.3071 	EXP 	cue_file2: texRes = 128.0
103.3071 	EXP 	response_yes: texRes = 128.0
103.3071 	EXP 	response_no: texRes = 128.0
103.3365 	EXP 	image_3: texRes = 128.0
103.3365 	EXP 	image_4: texRes = 128.0
103.3365 	EXP 	cue_file2: texRes = 128.0
103.3365 	EXP 	response_yes: texRes = 128.0
103.3365 	EXP 	response_no: texRes = 128.0
103.3365 	EXP 	image_3: autoDraw = True
103.3659 	EXP 	image_3: texRes = 128.0
103.3659 	EXP 	image_4: texRes = 128.0
103.3659 	EXP 	cue_file2: texRes = 128.0
103.3659 	EXP 	response_yes: texRes = 128.0
103.3659 	EXP 	response_no: texRes = 128.0
103.3951 	EXP 	image_3: texRes = 128.0
103.3951 	EXP 	image_4: texRes = 128.0
103.3951 	EXP 	cue_file2: texRes = 128.0
103.3951 	EXP 	response_yes: texRes = 128.0
103.3951 	EXP 	response_no: texRes = 128.0
103.4246 	EXP 	image_3: texRes = 128.0
103.4246 	EXP 	image_4: texRes = 128.0
103.4246 	EXP 	cue_file2: texRes = 128.0
103.4246 	EXP 	response_yes: texRes = 128.0
103.4246 	EXP 	response_no: texRes = 128.0
103.4534 	EXP 	image_3: texRes = 128.0
103.4534 	EXP 	image_4: texRes = 128.0
103.4534 	EXP 	cue_file2: texRes = 128.0
103.4534 	EXP 	response_yes: texRes = 128.0
103.4534 	EXP 	response_no: texRes = 128.0
103.4829 	EXP 	image_3: texRes = 128.0
103.4829 	EXP 	image_4: texRes = 128.0
103.4829 	EXP 	cue_file2: texRes = 128.0
103.4829 	EXP 	response_yes: texRes = 128.0
103.4829 	EXP 	response_no: texRes = 128.0
103.5121 	EXP 	image_3: texRes = 128.0
103.5121 	EXP 	image_4: texRes = 128.0
103.5121 	EXP 	cue_file2: texRes = 128.0
103.5121 	EXP 	response_yes: texRes = 128.0
103.5121 	EXP 	response_no: texRes = 128.0
103.5417 	EXP 	image_3: texRes = 128.0
103.5417 	EXP 	image_4: texRes = 128.0
103.5417 	EXP 	cue_file2: texRes = 128.0
103.5417 	EXP 	response_yes: texRes = 128.0
103.5417 	EXP 	response_no: texRes = 128.0
103.5713 	EXP 	image_3: texRes = 128.0
103.5713 	EXP 	image_4: texRes = 128.0
103.5713 	EXP 	cue_file2: texRes = 128.0
103.5713 	EXP 	response_yes: texRes = 128.0
103.5713 	EXP 	response_no: texRes = 128.0
103.6003 	EXP 	image_3: texRes = 128.0
103.6003 	EXP 	image_4: texRes = 128.0
103.6003 	EXP 	cue_file2: texRes = 128.0
103.6003 	EXP 	response_yes: texRes = 128.0
103.6003 	EXP 	response_no: texRes = 128.0
103.6298 	EXP 	image_3: texRes = 128.0
103.6298 	EXP 	image_4: texRes = 128.0
103.6298 	EXP 	cue_file2: texRes = 128.0
103.6298 	EXP 	response_yes: texRes = 128.0
103.6298 	EXP 	response_no: texRes = 128.0
103.6590 	EXP 	image_3: texRes = 128.0
103.6590 	EXP 	image_4: texRes = 128.0
103.6590 	EXP 	cue_file2: texRes = 128.0
103.6590 	EXP 	response_yes: texRes = 128.0
103.6590 	EXP 	response_no: texRes = 128.0
103.6882 	EXP 	image_3: texRes = 128.0
103.6882 	EXP 	image_4: texRes = 128.0
103.6882 	EXP 	cue_file2: texRes = 128.0
103.6882 	EXP 	response_yes: texRes = 128.0
103.6882 	EXP 	response_no: texRes = 128.0
103.7176 	EXP 	image_3: texRes = 128.0
103.7176 	EXP 	image_4: texRes = 128.0
103.7176 	EXP 	cue_file2: texRes = 128.0
103.7176 	EXP 	response_yes: texRes = 128.0
103.7176 	EXP 	response_no: texRes = 128.0
103.7471 	EXP 	image_3: texRes = 128.0
103.7471 	EXP 	image_4: texRes = 128.0
103.7471 	EXP 	cue_file2: texRes = 128.0
103.7471 	EXP 	response_yes: texRes = 128.0
103.7471 	EXP 	response_no: texRes = 128.0
103.7767 	EXP 	image_3: texRes = 128.0
103.7767 	EXP 	image_4: texRes = 128.0
103.7767 	EXP 	cue_file2: texRes = 128.0
103.7767 	EXP 	response_yes: texRes = 128.0
103.7767 	EXP 	response_no: texRes = 128.0
103.8059 	EXP 	image_3: texRes = 128.0
103.8059 	EXP 	image_4: texRes = 128.0
103.8059 	EXP 	cue_file2: texRes = 128.0
103.8059 	EXP 	response_yes: texRes = 128.0
103.8059 	EXP 	response_no: texRes = 128.0
103.8352 	EXP 	image_3: texRes = 128.0
103.8352 	EXP 	image_4: texRes = 128.0
103.8352 	EXP 	cue_file2: texRes = 128.0
103.8352 	EXP 	response_yes: texRes = 128.0
103.8352 	EXP 	response_no: texRes = 128.0
103.8647 	EXP 	image_3: texRes = 128.0
103.8647 	EXP 	image_4: texRes = 128.0
103.8647 	EXP 	cue_file2: texRes = 128.0
103.8647 	EXP 	response_yes: texRes = 128.0
103.8647 	EXP 	response_no: texRes = 128.0
103.8941 	EXP 	image_3: texRes = 128.0
103.8941 	EXP 	image_4: texRes = 128.0
103.8941 	EXP 	cue_file2: texRes = 128.0
103.8941 	EXP 	response_yes: texRes = 128.0
103.8941 	EXP 	response_no: texRes = 128.0
103.9230 	EXP 	image_3: texRes = 128.0
103.9230 	EXP 	image_4: texRes = 128.0
103.9230 	EXP 	cue_file2: texRes = 128.0
103.9230 	EXP 	response_yes: texRes = 128.0
103.9230 	EXP 	response_no: texRes = 128.0
103.9524 	EXP 	image_3: texRes = 128.0
103.9524 	EXP 	image_4: texRes = 128.0
103.9524 	EXP 	cue_file2: texRes = 128.0
103.9524 	EXP 	response_yes: texRes = 128.0
103.9524 	EXP 	response_no: texRes = 128.0
103.9820 	EXP 	image_3: texRes = 128.0
103.9820 	EXP 	image_4: texRes = 128.0
103.9820 	EXP 	cue_file2: texRes = 128.0
103.9820 	EXP 	response_yes: texRes = 128.0
103.9820 	EXP 	response_no: texRes = 128.0
104.0113 	EXP 	image_3: texRes = 128.0
104.0113 	EXP 	image_4: texRes = 128.0
104.0113 	EXP 	cue_file2: texRes = 128.0
104.0113 	EXP 	response_yes: texRes = 128.0
104.0113 	EXP 	response_no: texRes = 128.0
104.0406 	EXP 	image_3: texRes = 128.0
104.0406 	EXP 	image_4: texRes = 128.0
104.0406 	EXP 	cue_file2: texRes = 128.0
104.0406 	EXP 	response_yes: texRes = 128.0
104.0406 	EXP 	response_no: texRes = 128.0
104.0699 	EXP 	image_3: texRes = 128.0
104.0699 	EXP 	image_4: texRes = 128.0
104.0699 	EXP 	cue_file2: texRes = 128.0
104.0699 	EXP 	response_yes: texRes = 128.0
104.0699 	EXP 	response_no: texRes = 128.0
104.0992 	EXP 	image_3: texRes = 128.0
104.0992 	EXP 	image_4: texRes = 128.0
104.0992 	EXP 	cue_file2: texRes = 128.0
104.0992 	EXP 	response_yes: texRes = 128.0
104.0992 	EXP 	response_no: texRes = 128.0
104.1288 	EXP 	image_3: texRes = 128.0
104.1288 	EXP 	image_4: texRes = 128.0
104.1288 	EXP 	cue_file2: texRes = 128.0
104.1288 	EXP 	response_yes: texRes = 128.0
104.1288 	EXP 	response_no: texRes = 128.0
104.1583 	EXP 	image_3: texRes = 128.0
104.1583 	EXP 	image_4: texRes = 128.0
104.1583 	EXP 	cue_file2: texRes = 128.0
104.1583 	EXP 	response_yes: texRes = 128.0
104.1583 	EXP 	response_no: texRes = 128.0
104.1879 	EXP 	image_3: texRes = 128.0
104.1879 	EXP 	image_4: texRes = 128.0
104.1879 	EXP 	cue_file2: texRes = 128.0
104.1879 	EXP 	response_yes: texRes = 128.0
104.1879 	EXP 	response_no: texRes = 128.0
104.2173 	EXP 	image_3: texRes = 128.0
104.2173 	EXP 	image_4: texRes = 128.0
104.2173 	EXP 	cue_file2: texRes = 128.0
104.2173 	EXP 	response_yes: texRes = 128.0
104.2173 	EXP 	response_no: texRes = 128.0
104.2466 	EXP 	image_3: texRes = 128.0
104.2466 	EXP 	image_4: texRes = 128.0
104.2466 	EXP 	cue_file2: texRes = 128.0
104.2466 	EXP 	response_yes: texRes = 128.0
104.2466 	EXP 	response_no: texRes = 128.0
104.2758 	EXP 	image_3: texRes = 128.0
104.2758 	EXP 	image_4: texRes = 128.0
104.2758 	EXP 	cue_file2: texRes = 128.0
104.2758 	EXP 	response_yes: texRes = 128.0
104.2758 	EXP 	response_no: texRes = 128.0
104.3055 	EXP 	image_3: texRes = 128.0
104.3055 	EXP 	image_4: texRes = 128.0
104.3055 	EXP 	cue_file2: texRes = 128.0
104.3055 	EXP 	response_yes: texRes = 128.0
104.3055 	EXP 	response_no: texRes = 128.0
104.3349 	EXP 	image_3: texRes = 128.0
104.3349 	EXP 	image_4: texRes = 128.0
104.3349 	EXP 	cue_file2: texRes = 128.0
104.3349 	EXP 	response_yes: texRes = 128.0
104.3349 	EXP 	response_no: texRes = 128.0
104.3646 	EXP 	image_3: texRes = 128.0
104.3646 	EXP 	image_4: texRes = 128.0
104.3646 	EXP 	cue_file2: texRes = 128.0
104.3646 	EXP 	response_yes: texRes = 128.0
104.3646 	EXP 	response_no: texRes = 128.0
104.3646 	EXP 	image_3: autoDraw = False
104.3939 	EXP 	image_3: texRes = 128.0
104.3939 	EXP 	image_4: texRes = 128.0
104.3939 	EXP 	cue_file2: texRes = 128.0
104.3939 	EXP 	response_yes: texRes = 128.0
104.3939 	EXP 	response_no: texRes = 128.0
104.4232 	EXP 	image_3: texRes = 128.0
104.4232 	EXP 	image_4: texRes = 128.0
104.4232 	EXP 	cue_file2: texRes = 128.0
104.4232 	EXP 	response_yes: texRes = 128.0
104.4232 	EXP 	response_no: texRes = 128.0
104.4527 	EXP 	image_3: texRes = 128.0
104.4527 	EXP 	image_4: texRes = 128.0
104.4527 	EXP 	cue_file2: texRes = 128.0
104.4527 	EXP 	response_yes: texRes = 128.0
104.4527 	EXP 	response_no: texRes = 128.0
104.4821 	EXP 	image_3: texRes = 128.0
104.4821 	EXP 	image_4: texRes = 128.0
104.4821 	EXP 	cue_file2: texRes = 128.0
104.4821 	EXP 	response_yes: texRes = 128.0
104.4821 	EXP 	response_no: texRes = 128.0
104.5118 	EXP 	image_3: texRes = 128.0
104.5118 	EXP 	image_4: texRes = 128.0
104.5118 	EXP 	cue_file2: texRes = 128.0
104.5118 	EXP 	response_yes: texRes = 128.0
104.5118 	EXP 	response_no: texRes = 128.0
104.5413 	EXP 	image_3: texRes = 128.0
104.5413 	EXP 	image_4: texRes = 128.0
104.5413 	EXP 	cue_file2: texRes = 128.0
104.5413 	EXP 	response_yes: texRes = 128.0
104.5413 	EXP 	response_no: texRes = 128.0
104.5709 	EXP 	image_3: texRes = 128.0
104.5709 	EXP 	image_4: texRes = 128.0
104.5709 	EXP 	cue_file2: texRes = 128.0
104.5709 	EXP 	response_yes: texRes = 128.0
104.5709 	EXP 	response_no: texRes = 128.0
104.6001 	EXP 	image_3: texRes = 128.0
104.6001 	EXP 	image_4: texRes = 128.0
104.6001 	EXP 	cue_file2: texRes = 128.0
104.6001 	EXP 	response_yes: texRes = 128.0
104.6001 	EXP 	response_no: texRes = 128.0
104.6296 	EXP 	image_3: texRes = 128.0
104.6296 	EXP 	image_4: texRes = 128.0
104.6296 	EXP 	cue_file2: texRes = 128.0
104.6296 	EXP 	response_yes: texRes = 128.0
104.6296 	EXP 	response_no: texRes = 128.0
104.6588 	EXP 	image_3: texRes = 128.0
104.6588 	EXP 	image_4: texRes = 128.0
104.6588 	EXP 	cue_file2: texRes = 128.0
104.6588 	EXP 	response_yes: texRes = 128.0
104.6588 	EXP 	response_no: texRes = 128.0
104.6883 	EXP 	image_3: texRes = 128.0
104.6883 	EXP 	image_4: texRes = 128.0
104.6883 	EXP 	cue_file2: texRes = 128.0
104.6883 	EXP 	response_yes: texRes = 128.0
104.6883 	EXP 	response_no: texRes = 128.0
104.7180 	EXP 	image_3: texRes = 128.0
104.7180 	EXP 	image_4: texRes = 128.0
104.7180 	EXP 	cue_file2: texRes = 128.0
104.7180 	EXP 	response_yes: texRes = 128.0
104.7180 	EXP 	response_no: texRes = 128.0
104.7471 	EXP 	image_3: texRes = 128.0
104.7471 	EXP 	image_4: texRes = 128.0
104.7471 	EXP 	cue_file2: texRes = 128.0
104.7471 	EXP 	response_yes: texRes = 128.0
104.7471 	EXP 	response_no: texRes = 128.0
104.7763 	EXP 	image_3: texRes = 128.0
104.7763 	EXP 	image_4: texRes = 128.0
104.7763 	EXP 	cue_file2: texRes = 128.0
104.7763 	EXP 	response_yes: texRes = 128.0
104.7763 	EXP 	response_no: texRes = 128.0
104.8056 	EXP 	image_3: texRes = 128.0
104.8056 	EXP 	image_4: texRes = 128.0
104.8056 	EXP 	cue_file2: texRes = 128.0
104.8056 	EXP 	response_yes: texRes = 128.0
104.8056 	EXP 	response_no: texRes = 128.0
104.8349 	EXP 	image_3: texRes = 128.0
104.8349 	EXP 	image_4: texRes = 128.0
104.8349 	EXP 	cue_file2: texRes = 128.0
104.8349 	EXP 	response_yes: texRes = 128.0
104.8349 	EXP 	response_no: texRes = 128.0
104.8639 	EXP 	image_3: texRes = 128.0
104.8639 	EXP 	image_4: texRes = 128.0
104.8639 	EXP 	cue_file2: texRes = 128.0
104.8639 	EXP 	response_yes: texRes = 128.0
104.8639 	EXP 	response_no: texRes = 128.0
104.8933 	DATA 	Keypress: 5
104.8945 	EXP 	image_3: texRes = 128.0
104.8945 	EXP 	image_4: texRes = 128.0
104.8945 	EXP 	cue_file2: texRes = 128.0
104.8945 	EXP 	response_yes: texRes = 128.0
104.8945 	EXP 	response_no: texRes = 128.0
104.9241 	EXP 	image_3: texRes = 128.0
104.9241 	EXP 	image_4: texRes = 128.0
104.9241 	EXP 	cue_file2: texRes = 128.0
104.9241 	EXP 	response_yes: texRes = 128.0
104.9241 	EXP 	response_no: texRes = 128.0
104.9536 	EXP 	image_3: texRes = 128.0
104.9536 	EXP 	image_4: texRes = 128.0
104.9536 	EXP 	cue_file2: texRes = 128.0
104.9536 	EXP 	response_yes: texRes = 128.0
104.9536 	EXP 	response_no: texRes = 128.0
104.9536 	EXP 	image_4: autoDraw = True
104.9834 	EXP 	image_3: texRes = 128.0
104.9834 	EXP 	image_4: texRes = 128.0
104.9834 	EXP 	cue_file2: texRes = 128.0
104.9834 	EXP 	response_yes: texRes = 128.0
104.9834 	EXP 	response_no: texRes = 128.0
105.0130 	EXP 	image_3: texRes = 128.0
105.0130 	EXP 	image_4: texRes = 128.0
105.0130 	EXP 	cue_file2: texRes = 128.0
105.0130 	EXP 	response_yes: texRes = 128.0
105.0130 	EXP 	response_no: texRes = 128.0
105.0428 	EXP 	image_3: texRes = 128.0
105.0428 	EXP 	image_4: texRes = 128.0
105.0428 	EXP 	cue_file2: texRes = 128.0
105.0428 	EXP 	response_yes: texRes = 128.0
105.0428 	EXP 	response_no: texRes = 128.0
105.0723 	EXP 	image_3: texRes = 128.0
105.0723 	EXP 	image_4: texRes = 128.0
105.0723 	EXP 	cue_file2: texRes = 128.0
105.0723 	EXP 	response_yes: texRes = 128.0
105.0723 	EXP 	response_no: texRes = 128.0
105.1016 	EXP 	image_3: texRes = 128.0
105.1016 	EXP 	image_4: texRes = 128.0
105.1016 	EXP 	cue_file2: texRes = 128.0
105.1016 	EXP 	response_yes: texRes = 128.0
105.1016 	EXP 	response_no: texRes = 128.0
105.1310 	EXP 	image_3: texRes = 128.0
105.1310 	EXP 	image_4: texRes = 128.0
105.1310 	EXP 	cue_file2: texRes = 128.0
105.1310 	EXP 	response_yes: texRes = 128.0
105.1310 	EXP 	response_no: texRes = 128.0
105.1608 	EXP 	image_3: texRes = 128.0
105.1608 	EXP 	image_4: texRes = 128.0
105.1608 	EXP 	cue_file2: texRes = 128.0
105.1608 	EXP 	response_yes: texRes = 128.0
105.1608 	EXP 	response_no: texRes = 128.0
105.1904 	EXP 	image_3: texRes = 128.0
105.1904 	EXP 	image_4: texRes = 128.0
105.1904 	EXP 	cue_file2: texRes = 128.0
105.1904 	EXP 	response_yes: texRes = 128.0
105.1904 	EXP 	response_no: texRes = 128.0
105.2201 	EXP 	image_3: texRes = 128.0
105.2201 	EXP 	image_4: texRes = 128.0
105.2201 	EXP 	cue_file2: texRes = 128.0
105.2201 	EXP 	response_yes: texRes = 128.0
105.2201 	EXP 	response_no: texRes = 128.0
105.2495 	EXP 	image_3: texRes = 128.0
105.2495 	EXP 	image_4: texRes = 128.0
105.2495 	EXP 	cue_file2: texRes = 128.0
105.2495 	EXP 	response_yes: texRes = 128.0
105.2495 	EXP 	response_no: texRes = 128.0
105.2794 	EXP 	image_3: texRes = 128.0
105.2794 	EXP 	image_4: texRes = 128.0
105.2794 	EXP 	cue_file2: texRes = 128.0
105.2794 	EXP 	response_yes: texRes = 128.0
105.2794 	EXP 	response_no: texRes = 128.0
105.3088 	EXP 	image_3: texRes = 128.0
105.3088 	EXP 	image_4: texRes = 128.0
105.3088 	EXP 	cue_file2: texRes = 128.0
105.3088 	EXP 	response_yes: texRes = 128.0
105.3088 	EXP 	response_no: texRes = 128.0
105.3386 	EXP 	image_3: texRes = 128.0
105.3386 	EXP 	image_4: texRes = 128.0
105.3386 	EXP 	cue_file2: texRes = 128.0
105.3386 	EXP 	response_yes: texRes = 128.0
105.3386 	EXP 	response_no: texRes = 128.0
105.3683 	EXP 	image_3: texRes = 128.0
105.3683 	EXP 	image_4: texRes = 128.0
105.3683 	EXP 	cue_file2: texRes = 128.0
105.3683 	EXP 	response_yes: texRes = 128.0
105.3683 	EXP 	response_no: texRes = 128.0
105.3979 	EXP 	image_3: texRes = 128.0
105.3979 	EXP 	image_4: texRes = 128.0
105.3979 	EXP 	cue_file2: texRes = 128.0
105.3979 	EXP 	response_yes: texRes = 128.0
105.3979 	EXP 	response_no: texRes = 128.0
105.4274 	EXP 	image_3: texRes = 128.0
105.4274 	EXP 	image_4: texRes = 128.0
105.4274 	EXP 	cue_file2: texRes = 128.0
105.4274 	EXP 	response_yes: texRes = 128.0
105.4274 	EXP 	response_no: texRes = 128.0
105.4567 	EXP 	image_3: texRes = 128.0
105.4567 	EXP 	image_4: texRes = 128.0
105.4567 	EXP 	cue_file2: texRes = 128.0
105.4567 	EXP 	response_yes: texRes = 128.0
105.4567 	EXP 	response_no: texRes = 128.0
105.4865 	EXP 	image_3: texRes = 128.0
105.4865 	EXP 	image_4: texRes = 128.0
105.4865 	EXP 	cue_file2: texRes = 128.0
105.4865 	EXP 	response_yes: texRes = 128.0
105.4865 	EXP 	response_no: texRes = 128.0
105.5162 	EXP 	image_3: texRes = 128.0
105.5162 	EXP 	image_4: texRes = 128.0
105.5162 	EXP 	cue_file2: texRes = 128.0
105.5162 	EXP 	response_yes: texRes = 128.0
105.5162 	EXP 	response_no: texRes = 128.0
105.5461 	EXP 	image_3: texRes = 128.0
105.5461 	EXP 	image_4: texRes = 128.0
105.5461 	EXP 	cue_file2: texRes = 128.0
105.5461 	EXP 	response_yes: texRes = 128.0
105.5461 	EXP 	response_no: texRes = 128.0
105.5757 	EXP 	image_3: texRes = 128.0
105.5757 	EXP 	image_4: texRes = 128.0
105.5757 	EXP 	cue_file2: texRes = 128.0
105.5757 	EXP 	response_yes: texRes = 128.0
105.5757 	EXP 	response_no: texRes = 128.0
105.6053 	EXP 	image_3: texRes = 128.0
105.6053 	EXP 	image_4: texRes = 128.0
105.6053 	EXP 	cue_file2: texRes = 128.0
105.6053 	EXP 	response_yes: texRes = 128.0
105.6053 	EXP 	response_no: texRes = 128.0
105.6350 	EXP 	image_3: texRes = 128.0
105.6350 	EXP 	image_4: texRes = 128.0
105.6350 	EXP 	cue_file2: texRes = 128.0
105.6350 	EXP 	response_yes: texRes = 128.0
105.6350 	EXP 	response_no: texRes = 128.0
105.6642 	EXP 	image_3: texRes = 128.0
105.6642 	EXP 	image_4: texRes = 128.0
105.6642 	EXP 	cue_file2: texRes = 128.0
105.6642 	EXP 	response_yes: texRes = 128.0
105.6642 	EXP 	response_no: texRes = 128.0
105.6937 	EXP 	image_3: texRes = 128.0
105.6937 	EXP 	image_4: texRes = 128.0
105.6937 	EXP 	cue_file2: texRes = 128.0
105.6937 	EXP 	response_yes: texRes = 128.0
105.6937 	EXP 	response_no: texRes = 128.0
105.7233 	EXP 	image_3: texRes = 128.0
105.7233 	EXP 	image_4: texRes = 128.0
105.7233 	EXP 	cue_file2: texRes = 128.0
105.7233 	EXP 	response_yes: texRes = 128.0
105.7233 	EXP 	response_no: texRes = 128.0
105.7529 	DATA 	Keypress: 1
105.7541 	EXP 	image_3: texRes = 128.0
105.7541 	EXP 	image_4: texRes = 128.0
105.7541 	EXP 	cue_file2: texRes = 128.0
105.7541 	EXP 	response_yes: texRes = 128.0
105.7541 	EXP 	response_no: texRes = 128.0
105.7840 	EXP 	image_3: texRes = 128.0
105.7840 	EXP 	image_4: texRes = 128.0
105.7840 	EXP 	cue_file2: texRes = 128.0
105.7840 	EXP 	response_yes: texRes = 128.0
105.7840 	EXP 	response_no: texRes = 128.0
105.8137 	EXP 	image_3: texRes = 128.0
105.8137 	EXP 	image_4: texRes = 128.0
105.8137 	EXP 	cue_file2: texRes = 128.0
105.8137 	EXP 	response_yes: texRes = 128.0
105.8137 	EXP 	response_no: texRes = 128.0
105.8433 	EXP 	image_3: texRes = 128.0
105.8433 	EXP 	image_4: texRes = 128.0
105.8433 	EXP 	cue_file2: texRes = 128.0
105.8433 	EXP 	response_yes: texRes = 128.0
105.8433 	EXP 	response_no: texRes = 128.0
105.8730 	EXP 	image_3: texRes = 128.0
105.8730 	EXP 	image_4: texRes = 128.0
105.8730 	EXP 	cue_file2: texRes = 128.0
105.8730 	EXP 	response_yes: texRes = 128.0
105.8730 	EXP 	response_no: texRes = 128.0
105.9027 	EXP 	image_3: texRes = 128.0
105.9027 	EXP 	image_4: texRes = 128.0
