5.5666 	WARNING 	Requested an unavailable screen number - using first available.
250.2181 	EXP 	image_4: texRes = 128.0
250.2181 	EXP 	cue_file2: texRes = 128.0
250.2181 	EXP 	response_yes: texRes = 128.0
250.2181 	EXP 	response_no: texRes = 128.0
250.2376 	EXP 	image_3: texRes = 128.0
250.2376 	EXP 	image_4: texRes = 128.0
250.2376 	EXP 	cue_file2: texRes = 128.0
250.2376 	EXP 	response_yes: texRes = 128.0
250.2376 	EXP 	response_no: texRes = 128.0
250.2564 	EXP 	image_3: texRes = 128.0
250.2564 	EXP 	image_4: texRes = 128.0
250.2564 	EXP 	cue_file2: texRes = 128.0
250.2564 	EXP 	response_yes: texRes = 128.0
250.2564 	EXP 	response_no: texRes = 128.0
250.2756 	EXP 	image_3: texRes = 128.0
250.2756 	EXP 	image_4: texRes = 128.0
250.2756 	EXP 	cue_file2: texRes = 128.0
250.2756 	EXP 	response_yes: texRes = 128.0
250.2756 	EXP 	response_no: texRes = 128.0
250.2951 	EXP 	image_3: texRes = 128.0
250.2951 	EXP 	image_4: texRes = 128.0
250.2951 	EXP 	cue_file2: texRes = 128.0
250.2951 	EXP 	response_yes: texRes = 128.0
250.2951 	EXP 	response_no: texRes = 128.0
250.3141 	EXP 	image_3: texRes = 128.0
250.3141 	EXP 	image_4: texRes = 128.0
250.3141 	EXP 	cue_file2: texRes = 128.0
250.3141 	EXP 	response_yes: texRes = 128.0
250.3141 	EXP 	response_no: texRes = 128.0
250.3334 	EXP 	image_3: texRes = 128.0
250.3334 	EXP 	image_4: texRes = 128.0
250.3334 	EXP 	cue_file2: texRes = 128.0
250.3334 	EXP 	response_yes: texRes = 128.0
250.3334 	EXP 	response_no: texRes = 128.0
250.3525 	EXP 	image_3: texRes = 128.0
250.3525 	EXP 	image_4: texRes = 128.0
250.3525 	EXP 	cue_file2: texRes = 128.0
250.3525 	EXP 	response_yes: texRes = 128.0
250.3525 	EXP 	response_no: texRes = 128.0
250.3720 	EXP 	image_3: texRes = 128.0
250.3720 	EXP 	image_4: texRes = 128.0
250.3720 	EXP 	cue_file2: texRes = 128.0
250.3720 	EXP 	response_yes: texRes = 128.0
250.3720 	EXP 	response_no: texRes = 128.0
250.3910 	EXP 	image_3: texRes = 128.0
250.3910 	EXP 	image_4: texRes = 128.0
250.3910 	EXP 	cue_file2: texRes = 128.0
250.3910 	EXP 	response_yes: texRes = 128.0
250.3910 	EXP 	response_no: texRes = 128.0
250.4101 	EXP 	image_3: texRes = 128.0
250.4101 	EXP 	image_4: texRes = 128.0
250.4101 	EXP 	cue_file2: texRes = 128.0
250.4101 	EXP 	response_yes: texRes = 128.0
250.4101 	EXP 	response_no: texRes = 128.0
250.4293 	EXP 	image_3: texRes = 128.0
250.4293 	EXP 	image_4: texRes = 128.0
250.4293 	EXP 	cue_file2: texRes = 128.0
250.4293 	EXP 	response_yes: texRes = 128.0
250.4293 	EXP 	response_no: texRes = 128.0
250.4485 	EXP 	image_3: texRes = 128.0
250.4485 	EXP 	image_4: texRes = 128.0
250.4485 	EXP 	cue_file2: texRes = 128.0
250.4485 	EXP 	response_yes: texRes = 128.0
250.4485 	EXP 	response_no: texRes = 128.0
250.4678 	EXP 	image_3: texRes = 128.0
250.4678 	EXP 	image_4: texRes = 128.0
250.4678 	EXP 	cue_file2: texRes = 128.0
250.4678 	EXP 	response_yes: texRes = 128.0
250.4678 	EXP 	response_no: texRes = 128.0
250.4872 	EXP 	image_3: texRes = 128.0
250.4872 	EXP 	image_4: texRes = 128.0
250.4872 	EXP 	cue_file2: texRes = 128.0
250.4872 	EXP 	response_yes: texRes = 128.0
250.4872 	EXP 	response_no: texRes = 128.0
250.5065 	EXP 	image_3: texRes = 128.0
250.5065 	EXP 	image_4: texRes = 128.0
250.5065 	EXP 	cue_file2: texRes = 128.0
250.5065 	EXP 	response_yes: texRes = 128.0
250.5065 	EXP 	response_no: texRes = 128.0
250.5256 	DATA 	Keypress: 5
250.5268 	EXP 	image_3: texRes = 128.0
250.5268 	EXP 	image_4: texRes = 128.0
250.5268 	EXP 	cue_file2: texRes = 128.0
250.5268 	EXP 	response_yes: texRes = 128.0
250.5268 	EXP 	response_no: texRes = 128.0
250.5463 	EXP 	image_3: texRes = 128.0
250.5463 	EXP 	image_4: texRes = 128.0
250.5463 	EXP 	cue_file2: texRes = 128.0
250.5463 	EXP 	response_yes: texRes = 128.0
250.5463 	EXP 	response_no: texRes = 128.0
250.5657 	EXP 	image_3: texRes = 128.0
250.5657 	EXP 	image_4: texRes = 128.0
250.5657 	EXP 	cue_file2: texRes = 128.0
250.5657 	EXP 	response_yes: texRes = 128.0
250.5657 	EXP 	response_no: texRes = 128.0
250.5851 	EXP 	image_3: texRes = 128.0
250.5851 	EXP 	image_4: texRes = 128.0
250.5851 	EXP 	cue_file2: texRes = 128.0
250.5851 	EXP 	response_yes: texRes = 128.0
250.5851 	EXP 	response_no: texRes = 128.0
250.6044 	EXP 	image_3: texRes = 128.0
250.6044 	EXP 	image_4: texRes = 128.0
250.6044 	EXP 	cue_file2: texRes = 128.0
250.6044 	EXP 	response_yes: texRes = 128.0
250.6044 	EXP 	response_no: texRes = 128.0
250.6238 	EXP 	image_3: texRes = 128.0
250.6238 	EXP 	image_4: texRes = 128.0
250.6238 	EXP 	cue_file2: texRes = 128.0
250.6238 	EXP 	response_yes: texRes = 128.0
250.6238 	EXP 	response_no: texRes = 128.0
250.6431 	EXP 	image_3: texRes = 128.0
250.6431 	EXP 	image_4: texRes = 128.0
250.6431 	EXP 	cue_file2: texRes = 128.0
250.6431 	EXP 	response_yes: texRes = 128.0
250.6431 	EXP 	response_no: texRes = 128.0
250.6624 	EXP 	image_3: texRes = 128.0
250.6624 	EXP 	image_4: texRes = 128.0
250.6624 	EXP 	cue_file2: texRes = 128.0
250.6624 	EXP 	response_yes: texRes = 128.0
250.6624 	EXP 	response_no: texRes = 128.0
250.6624 	EXP 	image_4: autoDraw = True
250.6820 	EXP 	image_3: texRes = 128.0
250.6820 	EXP 	image_4: texRes = 128.0
250.6820 	EXP 	cue_file2: texRes = 128.0
250.6820 	EXP 	response_yes: texRes = 128.0
250.6820 	EXP 	response_no: texRes = 128.0
250.7015 	EXP 	image_3: texRes = 128.0
250.7015 	EXP 	image_4: texRes = 128.0
250.7015 	EXP 	cue_file2: texRes = 128.0
250.7015 	EXP 	response_yes: texRes = 128.0
250.7015 	EXP 	response_no: texRes = 128.0
250.7208 	EXP 	image_3: texRes = 128.0
250.7208 	EXP 	image_4: texRes = 128.0
250.7208 	EXP 	cue_file2: texRes = 128.0
250.7208 	EXP 	response_yes: texRes = 128.0
250.7208 	EXP 	response_no: texRes = 128.0
250.7402 	EXP 	image_3: texRes = 128.0
250.7402 	EXP 	image_4: texRes = 128.0
250.7402 	EXP 	cue_file2: texRes = 128.0
250.7402 	EXP 	response_yes: texRes = 128.0
250.7402 	EXP 	response_no: texRes = 128.0
250.7594 	EXP 	image_3: texRes = 128.0
250.7594 	EXP 	image_4: texRes = 128.0
250.7594 	EXP 	cue_file2: texRes = 128.0
250.7594 	EXP 	response_yes: texRes = 128.0
250.7594 	EXP 	response_no: texRes = 128.0
250.7788 	EXP 	image_3: texRes = 128.0
250.7788 	EXP 	image_4: texRes = 128.0
250.7788 	EXP 	cue_file2: texRes = 128.0
250.7788 	EXP 	response_yes: texRes = 128.0
250.7788 	EXP 	response_no: texRes = 128.0
250.7982 	EXP 	image_3: texRes = 128.0
250.7982 	EXP 	image_4: texRes = 128.0
250.7982 	EXP 	cue_file2: texRes = 128.0
250.7982 	EXP 	response_yes: texRes = 128.0
250.7982 	EXP 	response_no: texRes = 128.0
250.8175 	EXP 	image_3: texRes = 128.0
250.8175 	EXP 	image_4: texRes = 128.0
250.8175 	EXP 	cue_file2: texRes = 128.0
250.8175 	EXP 	response_yes: texRes = 128.0
250.8175 	EXP 	response_no: texRes = 128.0
250.8367 	EXP 	image_3: texRes = 128.0
250.8367 	EXP 	image_4: texRes = 128.0
250.8367 	EXP 	cue_file2: texRes = 128.0
250.8367 	EXP 	response_yes: texRes = 128.0
250.8367 	EXP 	response_no: texRes = 128.0
250.8561 	EXP 	image_3: texRes = 128.0
250.8561 	EXP 	image_4: texRes = 128.0
250.8561 	EXP 	cue_file2: texRes = 128.0
250.8561 	EXP 	response_yes: texRes = 128.0
250.8561 	EXP 	response_no: texRes = 128.0
250.8756 	EXP 	image_3: texRes = 128.0
250.8756 	EXP 	image_4: texRes = 128.0
250.8756 	EXP 	cue_file2: texRes = 128.0
250.8756 	EXP 	response_yes: texRes = 128.0
250.8756 	EXP 	response_no: texRes = 128.0
250.8949 	EXP 	image_3: texRes = 128.0
250.8949 	EXP 	image_4: texRes = 128.0
250.8949 	EXP 	cue_file2: texRes = 128.0
250.8949 	EXP 	response_yes: texRes = 128.0
250.8949 	EXP 	response_no: texRes = 128.0
250.9143 	EXP 	image_3: texRes = 128.0
250.9143 	EXP 	image_4: texRes = 128.0
250.9143 	EXP 	cue_file2: texRes = 128.0
250.9143 	EXP 	response_yes: texRes = 128.0
250.9143 	EXP 	response_no: texRes = 128.0
250.9338 	EXP 	image_3: texRes = 128.0
250.9338 	EXP 	image_4: texRes = 128.0
250.9338 	EXP 	cue_file2: texRes = 128.0
250.9338 	EXP 	response_yes: texRes = 128.0
250.9338 	EXP 	response_no: texRes = 128.0
250.9528 	EXP 	image_3: texRes = 128.0
250.9528 	EXP 	image_4: texRes = 128.0
250.9528 	EXP 	cue_file2: texRes = 128.0
250.9528 	EXP 	response_yes: texRes = 128.0
250.9528 	EXP 	response_no: texRes = 128.0
250.9721 	EXP 	image_3: texRes = 128.0
250.9721 	EXP 	image_4: texRes = 128.0
250.9721 	EXP 	cue_file2: texRes = 128.0
250.9721 	EXP 	response_yes: texRes = 128.0
250.9721 	EXP 	response_no: texRes = 128.0
250.9916 	EXP 	image_3: texRes = 128.0
250.9916 	EXP 	image_4: texRes = 128.0
250.9916 	EXP 	cue_file2: texRes = 128.0
250.9916 	EXP 	response_yes: texRes = 128.0
250.9916 	EXP 	response_no: texRes = 128.0
251.0111 	EXP 	image_3: texRes = 128.0
251.0111 	EXP 	image_4: texRes = 128.0
251.0111 	EXP 	cue_file2: texRes = 128.0
251.0111 	EXP 	response_yes: texRes = 128.0
251.0111 	EXP 	response_no: texRes = 128.0
251.0305 	EXP 	image_3: texRes = 128.0
251.0305 	EXP 	image_4: texRes = 128.0
251.0305 	EXP 	cue_file2: texRes = 128.0
251.0305 	EXP 	response_yes: texRes = 128.0
251.0305 	EXP 	response_no: texRes = 128.0
251.0499 	EXP 	image_3: texRes = 128.0
251.0499 	EXP 	image_4: texRes = 128.0
251.0499 	EXP 	cue_file2: texRes = 128.0
251.0499 	EXP 	response_yes: texRes = 128.0
251.0499 	EXP 	response_no: texRes = 128.0
251.0693 	EXP 	image_3: texRes = 128.0
251.0693 	EXP 	image_4: texRes = 128.0
251.0693 	EXP 	cue_file2: texRes = 128.0
251.0693 	EXP 	response_yes: texRes = 128.0
251.0693 	EXP 	response_no: texRes = 128.0
251.0887 	EXP 	image_3: texRes = 128.0
251.0887 	EXP 	image_4: texRes = 128.0
251.0887 	EXP 	cue_file2: texRes = 128.0
251.0887 	EXP 	response_yes: texRes = 128.0
251.0887 	EXP 	response_no: texRes = 128.0
251.1082 	EXP 	image_3: texRes = 128.0
251.1082 	EXP 	image_4: texRes = 128.0
251.1082 	EXP 	cue_file2: texRes = 128.0
251.1082 	EXP 	response_yes: texRes = 128.0
251.1082 	EXP 	response_no: texRes = 128.0
251.1276 	EXP 	image_3: texRes = 128.0
251.1276 	EXP 	image_4: texRes = 128.0
251.1276 	EXP 	cue_file2: texRes = 128.0
251.1276 	EXP 	response_yes: texRes = 128.0
251.1276 	EXP 	response_no: texRes = 128.0
251.1471 	EXP 	image_3: texRes = 128.0
251.1471 	EXP 	image_4: texRes = 128.0
251.1471 	EXP 	cue_file2: texRes = 128.0
251.1471 	EXP 	response_yes: texRes = 128.0
251.1471 	EXP 	response_no: texRes = 128.0
251.1664 	EXP 	image_3: texRes = 128.0
251.1664 	EXP 	image_4: texRes = 128.0
251.1664 	EXP 	cue_file2: texRes = 128.0
251.1664 	EXP 	response_yes: texRes = 128.0
251.1664 	EXP 	response_no: texRes = 128.0
251.1859 	EXP 	image_3: texRes = 128.0
251.1859 	EXP 	image_4: texRes = 128.0
251.1859 	EXP 	cue_file2: texRes = 128.0
251.1859 	EXP 	response_yes: texRes = 128.0
251.1859 	EXP 	response_no: texRes = 128.0
251.2053 	EXP 	image_3: texRes = 128.0
251.2053 	EXP 	image_4: texRes = 128.0
251.2053 	EXP 	cue_file2: texRes = 128.0
251.2053 	EXP 	response_yes: texRes = 128.0
251.2053 	EXP 	response_no: texRes = 128.0
251.2246 	EXP 	image_3: texRes = 128.0
251.2246 	EXP 	image_4: texRes = 128.0
251.2246 	EXP 	cue_file2: texRes = 128.0
251.2246 	EXP 	response_yes: texRes = 128.0
251.2246 	EXP 	response_no: texRes = 128.0
251.2440 	EXP 	image_3: texRes = 128.0
251.2440 	EXP 	image_4: texRes = 128.0
251.2440 	EXP 	cue_file2: texRes = 128.0
251.2440 	EXP 	response_yes: texRes = 128.0
251.2440 	EXP 	response_no: texRes = 128.0
251.2631 	EXP 	image_3: texRes = 128.0
251.2631 	EXP 	image_4: texRes = 128.0
251.2631 	EXP 	cue_file2: texRes = 128.0
251.2631 	EXP 	response_yes: texRes = 128.0
251.2631 	EXP 	response_no: texRes = 128.0
251.2826 	EXP 	image_3: texRes = 128.0
251.2826 	EXP 	image_4: texRes = 128.0
251.2826 	EXP 	cue_file2: texRes = 128.0
251.2826 	EXP 	response_yes: texRes = 128.0
251.2826 	EXP 	response_no: texRes = 128.0
251.3018 	EXP 	image_3: texRes = 128.0
251.3018 	EXP 	image_4: texRes = 128.0
251.3018 	EXP 	cue_file2: texRes = 128.0
251.3018 	EXP 	response_yes: texRes = 128.0
251.3018 	EXP 	response_no: texRes = 128.0
251.3213 	EXP 	image_3: texRes = 128.0
251.3213 	EXP 	image_4: texRes = 128.0
251.3213 	EXP 	cue_file2: texRes = 128.0
251.3213 	EXP 	response_yes: texRes = 128.0
251.3213 	EXP 	response_no: texRes = 128.0
251.3407 	EXP 	image_3: texRes = 128.0
251.3407 	EXP 	image_4: texRes = 128.0
251.3407 	EXP 	cue_file2: texRes = 128.0
251.3407 	EXP 	response_yes: texRes = 128.0
251.3407 	EXP 	response_no: texRes = 128.0
251.3603 	EXP 	image_3: texRes = 128.0
251.3603 	EXP 	image_4: texRes = 128.0
251.3603 	EXP 	cue_file2: texRes = 128.0
251.3603 	EXP 	response_yes: texRes = 128.0
251.3603 	EXP 	response_no: texRes = 128.0
251.3796 	EXP 	image_3: texRes = 128.0
251.3796 	EXP 	image_4: texRes = 128.0
251.3796 	EXP 	cue_file2: texRes = 128.0
251.3796 	EXP 	response_yes: texRes = 128.0
251.3796 	EXP 	response_no: texRes = 128.0
251.3988 	EXP 	image_3: texRes = 128.0
251.3988 	EXP 	image_4: texRes = 128.0
251.3988 	EXP 	cue_file2: texRes = 128.0
251.3988 	EXP 	response_yes: texRes = 128.0
251.3988 	EXP 	response_no: texRes = 128.0
251.4182 	EXP 	image_3: texRes = 128.0
251.4182 	EXP 	image_4: texRes = 128.0
251.4182 	EXP 	cue_file2: texRes = 128.0
251.4182 	EXP 	response_yes: texRes = 128.0
251.4182 	EXP 	response_no: texRes = 128.0
251.4377 	EXP 	image_3: texRes = 128.0
251.4377 	EXP 	image_4: texRes = 128.0
251.4377 	EXP 	cue_file2: texRes = 128.0
251.4377 	EXP 	response_yes: texRes = 128.0
251.4377 	EXP 	response_no: texRes = 128.0
251.4571 	EXP 	image_3: texRes = 128.0
251.4571 	EXP 	image_4: texRes = 128.0
251.4571 	EXP 	cue_file2: texRes = 128.0
251.4571 	EXP 	response_yes: texRes = 128.0
251.4571 	EXP 	response_no: texRes = 128.0
251.4762 	EXP 	image_3: texRes = 128.0
251.4762 	EXP 	image_4: texRes = 128.0
251.4762 	EXP 	cue_file2: texRes = 128.0
251.4762 	EXP 	response_yes: texRes = 128.0
251.4762 	EXP 	response_no: texRes = 128.0
251.4955 	EXP 	image_3: texRes = 128.0
251.4955 	EXP 	image_4: texRes = 128.0
251.4955 	EXP 	cue_file2: texRes = 128.0
251.4955 	EXP 	response_yes: texRes = 128.0
251.4955 	EXP 	response_no: texRes = 128.0
251.5148 	EXP 	image_3: texRes = 128.0
251.5148 	EXP 	image_4: texRes = 128.0
251.5148 	EXP 	cue_file2: texRes = 128.0
251.5148 	EXP 	response_yes: texRes = 128.0
251.5148 	EXP 	response_no: texRes = 128.0
251.5342 	EXP 	image_3: texRes = 128.0
251.5342 	EXP 	image_4: texRes = 128.0
251.5342 	EXP 	cue_file2: texRes = 128.0
251.5342 	EXP 	response_yes: texRes = 128.0
251.5342 	EXP 	response_no: texRes = 128.0
251.5534 	EXP 	image_3: texRes = 128.0
251.5534 	EXP 	image_4: texRes = 128.0
251.5534 	EXP 	cue_file2: texRes = 128.0
251.5534 	EXP 	response_yes: texRes = 128.0
251.5534 	EXP 	response_no: texRes = 128.0
251.5728 	EXP 	image_3: texRes = 128.0
251.5728 	EXP 	image_4: texRes = 128.0
251.5728 	EXP 	cue_file2: texRes = 128.0
251.5728 	EXP 	response_yes: texRes = 128.0
251.5728 	EXP 	response_no: texRes = 128.0
251.5921 	EXP 	image_3: texRes = 128.0
251.5921 	EXP 	image_4: texRes = 128.0
251.5921 	EXP 	cue_file2: texRes = 128.0
251.5921 	EXP 	response_yes: texRes = 128.0
251.5921 	EXP 	response_no: texRes = 128.0
251.6113 	DATA 	Keypress: 1
251.6126 	EXP 	image_3: texRes = 128.0
251.6126 	EXP 	image_4: texRes = 128.0
251.6126 	EXP 	cue_file2: texRes = 128.0
251.6126 	EXP 	response_yes: texRes = 128.0
251.6126 	EXP 	response_no: texRes = 128.0
251.6319 	EXP 	image_3: texRes = 128.0
251.6319 	EXP 	image_4: texRes = 128.0
251.6319 	EXP 	cue_file2: texRes = 128.0
251.6319 	EXP 	response_yes: texRes = 128.0
251.6319 	EXP 	response_no: texRes = 128.0
251.6514 	EXP 	image_3: texRes = 128.0
251.6514 	EXP 	image_4: texRes = 128.0
251.6514 	EXP 	cue_file2: texRes = 128.0
251.6514 	EXP 	response_yes: texRes = 128.0
251.6514 	EXP 	response_no: texRes = 128.0
251.6710 	EXP 	image_3: texRes = 128.0
251.6710 	EXP 	image_4: texRes = 128.0
251.6710 	EXP 	cue_file2: texRes = 128.0
251.6710 	EXP 	response_yes: texRes = 128.0
251.6710 	EXP 	response_no: texRes = 128.0
251.6710 	EXP 	image_4: autoDraw = False
251.6901 	EXP 	image_3: texRes = 128.0
251.6901 	EXP 	image_4: texRes = 128.0
251.6901 	EXP 	cue_file2: texRes = 128.0
251.6901 	EXP 	response_yes: texRes = 128.0
251.6901 	EXP 	response_no: texRes = 128.0
251.7095 	EXP 	image_3: texRes = 128.0
251.7095 	EXP 	image_4: texRes = 128.0
251.7095 	EXP 	cue_file2: texRes = 128.0
251.7095 	EXP 	response_yes: texRes = 128.0
251.7095 	EXP 	response_no: texRes = 128.0
251.7289 	EXP 	image_3: texRes = 128.0
251.7289 	EXP 	image_4: texRes = 128.0
251.7289 	EXP 	cue_file2: texRes = 128.0
251.7289 	EXP 	response_yes: texRes = 128.0
251.7289 	EXP 	response_no: texRes = 128.0
251.7481 	EXP 	image_3: texRes = 128.0
251.7481 	EXP 	image_4: texRes = 128.0
251.7481 	EXP 	cue_file2: texRes = 128.0
251.7481 	EXP 	response_yes: texRes = 128.0
251.7481 	EXP 	response_no: texRes = 128.0
251.7680 	EXP 	image_3: texRes = 128.0
251.7680 	EXP 	image_4: texRes = 128.0
251.7680 	EXP 	cue_file2: texRes = 128.0
251.7680 	EXP 	response_yes: texRes = 128.0
251.7680 	EXP 	response_no: texRes = 128.0
251.7874 	EXP 	image_3: texRes = 128.0
251.7874 	EXP 	image_4: texRes = 128.0
251.7874 	EXP 	cue_file2: texRes = 128.0
251.7874 	EXP 	response_yes: texRes = 128.0
251.7874 	EXP 	response_no: texRes = 128.0
251.8067 	EXP 	image_3: texRes = 128.0
251.8067 	EXP 	image_4: texRes = 128.0
251.8067 	EXP 	cue_file2: texRes = 128.0
251.8067 	EXP 	response_yes: texRes = 128.0
251.8067 	EXP 	response_no: texRes = 128.0
251.8259 	EXP 	image_3: texRes = 128.0
251.8259 	EXP 	image_4: texRes = 128.0
251.8259 	EXP 	cue_file2: texRes = 128.0
251.8259 	EXP 	response_yes: texRes = 128.0
251.8259 	EXP 	response_no: texRes = 128.0
251.8453 	EXP 	image_3: texRes = 128.0
251.8453 	EXP 	image_4: texRes = 128.0
251.8453 	EXP 	cue_file2: texRes = 128.0
251.8453 	EXP 	response_yes: texRes = 128.0
251.8453 	EXP 	response_no: texRes = 128.0
251.8648 	EXP 	image_3: texRes = 128.0
251.8648 	EXP 	image_4: texRes = 128.0
251.8648 	EXP 	cue_file2: texRes = 128.0
251.8648 	EXP 	response_yes: texRes = 128.0
251.8648 	EXP 	response_no: texRes = 128.0
251.8841 	EXP 	image_3: texRes = 128.0
251.8841 	EXP 	image_4: texRes = 128.0
251.8841 	EXP 	cue_file2: texRes = 128.0
251.8841 	EXP 	response_yes: texRes = 128.0
251.8841 	EXP 	response_no: texRes = 128.0
251.9034 	EXP 	image_3: texRes = 128.0
251.9034 	EXP 	image_4: texRes = 128.0
251.9034 	EXP 	cue_file2: texRes = 128.0
251.9034 	EXP 	response_yes: texRes = 128.0
251.9034 	EXP 	response_no: texRes = 128.0
251.9228 	EXP 	image_3: texRes = 128.0
251.9228 	EXP 	image_4: texRes = 128.0
251.9228 	EXP 	cue_file2: texRes = 128.0
251.9228 	EXP 	response_yes: texRes = 128.0
251.9228 	EXP 	response_no: texRes = 128.0
251.9418 	EXP 	image_3: texRes = 128.0
251.9418 	EXP 	image_4: texRes = 128.0
251.9418 	EXP 	cue_file2: texRes = 128.0
251.9418 	EXP 	response_yes: texRes = 128.0
251.9418 	EXP 	response_no: texRes = 128.0
251.9610 	EXP 	image_3: texRes = 128.0
251.9610 	EXP 	image_4: texRes = 128.0
251.9610 	EXP 	cue_file2: texRes = 128.0
251.9610 	EXP 	response_yes: texRes = 128.0
251.9610 	EXP 	response_no: texRes = 128.0
251.9804 	EXP 	image_3: texRes = 128.0
251.9804 	EXP 	image_4: texRes = 128.0
251.9804 	EXP 	cue_file2: texRes = 128.0
251.9804 	EXP 	response_yes: texRes = 128.0
251.9804 	EXP 	response_no: texRes = 128.0
251.9998 	EXP 	image_3: texRes = 128.0
251.9998 	EXP 	image_4: texRes = 128.0
251.9998 	EXP 	cue_file2: texRes = 128.0
251.9998 	EXP 	response_yes: texRes = 128.0
251.9998 	EXP 	response_no: texRes = 128.0
252.0190 	EXP 	image_3: texRes = 128.0
252.0190 	EXP 	image_4: texRes = 128.0
252.0190 	EXP 	cue_file2: texRes = 128.0
252.0190 	EXP 	response_yes: texRes = 128.0
252.0190 	EXP 	response_no: texRes = 128.0
252.0384 	EXP 	image_3: texRes = 128.0
252.0384 	EXP 	image_4: texRes = 128.0
252.0384 	EXP 	cue_file2: texRes = 128.0
252.0384 	EXP 	response_yes: texRes = 128.0
252.0384 	EXP 	response_no: texRes = 128.0
252.0576 	EXP 	image_3: texRes = 128.0
252.0576 	EXP 	image_4: texRes = 128.0
252.0576 	EXP 	cue_file2: texRes = 128.0
252.0576 	EXP 	response_yes: texRes = 128.0
252.0576 	EXP 	response_no: texRes = 128.0
252.0768 	EXP 	image_3: texRes = 128.0
252.0768 	EXP 	image_4: texRes = 128.0
252.0768 	EXP 	cue_file2: texRes = 128.0
252.0768 	EXP 	response_yes: texRes = 128.0
252.0768 	EXP 	response_no: texRes = 128.0
252.0961 	EXP 	image_3: texRes = 128.0
252.0961 	EXP 	image_4: texRes = 128.0
252.0961 	EXP 	cue_file2: texRes = 128.0
252.0961 	EXP 	response_yes: texRes = 128.0
252.0961 	EXP 	response_no: texRes = 128.0
252.1153 	EXP 	image_3: texRes = 128.0
252.1153 	EXP 	image_4: texRes = 128.0
252.1153 	EXP 	cue_file2: texRes = 128.0
252.1153 	EXP 	response_yes: texRes = 128.0
252.1153 	EXP 	response_no: texRes = 128.0
252.1344 	EXP 	image_3: texRes = 128.0
252.1344 	EXP 	image_4: texRes = 128.0
252.1344 	EXP 	cue_file2: texRes = 128.0
252.1344 	EXP 	response_yes: texRes = 128.0
252.1344 	EXP 	response_no: texRes = 128.0
252.1538 	EXP 	image_3: texRes = 128.0
252.1538 	EXP 	image_4: texRes = 128.0
252.1538 	EXP 	cue_file2: texRes = 128.0
252.1538 	EXP 	response_yes: texRes = 128.0
252.1538 	EXP 	response_no: texRes = 128.0
252.1731 	EXP 	image_3: texRes = 128.0
252.1731 	EXP 	image_4: texRes = 128.0
252.1731 	EXP 	cue_file2: texRes = 128.0
252.1731 	EXP 	response_yes: texRes = 128.0
252.1731 	EXP 	response_no: texRes = 128.0
252.1923 	EXP 	image_3: texRes = 128.0
252.1923 	EXP 	image_4: texRes = 128.0
252.1923 	EXP 	cue_file2: texRes = 128.0
252.1923 	EXP 	response_yes: texRes = 128.0
252.1923 	EXP 	response_no: texRes = 128.0
252.2118 	EXP 	image_3: texRes = 128.0
252.2118 	EXP 	image_4: texRes = 128.0
252.2118 	EXP 	cue_file2: texRes = 128.0
252.2118 	EXP 	response_yes: texRes = 128.0
252.2118 	EXP 	response_no: texRes = 128.0
252.2310 	EXP 	image_3: texRes = 128.0
