3.9941 	WARNING 	Requested an unavailable screen number - using first available.
488.4735 	EXP 	response_yes: texRes = 128.0
488.4735 	EXP 	response_no: texRes = 128.0
488.4932 	EXP 	image_3: texRes = 128.0
488.4932 	EXP 	image_4: texRes = 128.0
488.4932 	EXP 	cue_file2: texRes = 128.0
488.4932 	EXP 	response_yes: texRes = 128.0
488.4932 	EXP 	response_no: texRes = 128.0
488.5127 	EXP 	image_3: texRes = 128.0
488.5127 	EXP 	image_4: texRes = 128.0
488.5127 	EXP 	cue_file2: texRes = 128.0
488.5127 	EXP 	response_yes: texRes = 128.0
488.5127 	EXP 	response_no: texRes = 128.0
488.5326 	EXP 	image_3: texRes = 128.0
488.5326 	EXP 	image_4: texRes = 128.0
488.5326 	EXP 	cue_file2: texRes = 128.0
488.5326 	EXP 	response_yes: texRes = 128.0
488.5326 	EXP 	response_no: texRes = 128.0
488.5521 	EXP 	image_3: texRes = 128.0
488.5521 	EXP 	image_4: texRes = 128.0
488.5521 	EXP 	cue_file2: texRes = 128.0
488.5521 	EXP 	response_yes: texRes = 128.0
488.5521 	EXP 	response_no: texRes = 128.0
488.5718 	EXP 	image_3: texRes = 128.0
488.5718 	EXP 	image_4: texRes = 128.0
488.5718 	EXP 	cue_file2: texRes = 128.0
488.5718 	EXP 	response_yes: texRes = 128.0
488.5718 	EXP 	response_no: texRes = 128.0
488.5915 	EXP 	image_3: texRes = 128.0
488.5915 	EXP 	image_4: texRes = 128.0
488.5915 	EXP 	cue_file2: texRes = 128.0
488.5915 	EXP 	response_yes: texRes = 128.0
488.5915 	EXP 	response_no: texRes = 128.0
488.6110 	EXP 	image_3: texRes = 128.0
488.6110 	EXP 	image_4: texRes = 128.0
488.6110 	EXP 	cue_file2: texRes = 128.0
488.6110 	EXP 	response_yes: texRes = 128.0
488.6110 	EXP 	response_no: texRes = 128.0
488.6303 	EXP 	image_3: texRes = 128.0
488.6303 	EXP 	image_4: texRes = 128.0
488.6303 	EXP 	cue_file2: texRes = 128.0
488.6303 	EXP 	response_yes: texRes = 128.0
488.6303 	EXP 	response_no: texRes = 128.0
488.6501 	EXP 	image_3: texRes = 128.0
488.6501 	EXP 	image_4: texRes = 128.0
488.6501 	EXP 	cue_file2: texRes = 128.0
488.6501 	EXP 	response_yes: texRes = 128.0
488.6501 	EXP 	response_no: texRes = 128.0
488.6702 	EXP 	image_3: texRes = 128.0
488.6702 	EXP 	image_4: texRes = 128.0
488.6702 	EXP 	cue_file2: texRes = 128.0
488.6702 	EXP 	response_yes: texRes = 128.0
488.6702 	EXP 	response_no: texRes = 128.0
488.6895 	EXP 	image_3: texRes = 128.0
488.6895 	EXP 	image_4: texRes = 128.0
488.6895 	EXP 	cue_file2: texRes = 128.0
488.6895 	EXP 	response_yes: texRes = 128.0
488.6895 	EXP 	response_no: texRes = 128.0
488.7091 	EXP 	image_3: texRes = 128.0
488.7091 	EXP 	image_4: texRes = 128.0
488.7091 	EXP 	cue_file2: texRes = 128.0
488.7091 	EXP 	response_yes: texRes = 128.0
488.7091 	EXP 	response_no: texRes = 128.0
488.7286 	EXP 	image_3: texRes = 128.0
488.7286 	EXP 	image_4: texRes = 128.0
488.7286 	EXP 	cue_file2: texRes = 128.0
488.7286 	EXP 	response_yes: texRes = 128.0
488.7286 	EXP 	response_no: texRes = 128.0
488.7482 	EXP 	image_3: texRes = 128.0
488.7482 	EXP 	image_4: texRes = 128.0
488.7482 	EXP 	cue_file2: texRes = 128.0
488.7482 	EXP 	response_yes: texRes = 128.0
488.7482 	EXP 	response_no: texRes = 128.0
488.7678 	EXP 	image_3: texRes = 128.0
488.7678 	EXP 	image_4: texRes = 128.0
488.7678 	EXP 	cue_file2: texRes = 128.0
488.7678 	EXP 	response_yes: texRes = 128.0
488.7678 	EXP 	response_no: texRes = 128.0
488.7874 	EXP 	image_3: texRes = 128.0
488.7874 	EXP 	image_4: texRes = 128.0
488.7874 	EXP 	cue_file2: texRes = 128.0
488.7874 	EXP 	response_yes: texRes = 128.0
488.7874 	EXP 	response_no: texRes = 128.0
488.8073 	EXP 	image_3: texRes = 128.0
488.8073 	EXP 	image_4: texRes = 128.0
488.8073 	EXP 	cue_file2: texRes = 128.0
488.8073 	EXP 	response_yes: texRes = 128.0
488.8073 	EXP 	response_no: texRes = 128.0
488.8266 	EXP 	image_3: texRes = 128.0
488.8266 	EXP 	image_4: texRes = 128.0
488.8266 	EXP 	cue_file2: texRes = 128.0
488.8266 	EXP 	response_yes: texRes = 128.0
488.8266 	EXP 	response_no: texRes = 128.0
488.8462 	EXP 	image_3: texRes = 128.0
488.8462 	EXP 	image_4: texRes = 128.0
488.8462 	EXP 	cue_file2: texRes = 128.0
488.8462 	EXP 	response_yes: texRes = 128.0
488.8462 	EXP 	response_no: texRes = 128.0
488.8658 	EXP 	image_3: texRes = 128.0
488.8658 	EXP 	image_4: texRes = 128.0
488.8658 	EXP 	cue_file2: texRes = 128.0
488.8658 	EXP 	response_yes: texRes = 128.0
488.8658 	EXP 	response_no: texRes = 128.0
488.8855 	EXP 	image_3: texRes = 128.0
488.8855 	EXP 	image_4: texRes = 128.0
488.8855 	EXP 	cue_file2: texRes = 128.0
488.8855 	EXP 	response_yes: texRes = 128.0
488.8855 	EXP 	response_no: texRes = 128.0
488.9050 	EXP 	image_3: texRes = 128.0
488.9050 	EXP 	image_4: texRes = 128.0
488.9050 	EXP 	cue_file2: texRes = 128.0
488.9050 	EXP 	response_yes: texRes = 128.0
488.9050 	EXP 	response_no: texRes = 128.0
488.9248 	EXP 	image_3: texRes = 128.0
488.9248 	EXP 	image_4: texRes = 128.0
488.9248 	EXP 	cue_file2: texRes = 128.0
488.9248 	EXP 	response_yes: texRes = 128.0
488.9248 	EXP 	response_no: texRes = 128.0
488.9248 	EXP 	image_3: autoDraw = True
488.9447 	EXP 	image_3: texRes = 128.0
488.9447 	EXP 	image_4: texRes = 128.0
488.9447 	EXP 	cue_file2: texRes = 128.0
488.9447 	EXP 	response_yes: texRes = 128.0
488.9447 	EXP 	response_no: texRes = 128.0
488.9645 	EXP 	image_3: texRes = 128.0
488.9645 	EXP 	image_4: texRes = 128.0
488.9645 	EXP 	cue_file2: texRes = 128.0
488.9645 	EXP 	response_yes: texRes = 128.0
488.9645 	EXP 	response_no: texRes = 128.0
488.9840 	EXP 	image_3: texRes = 128.0
488.9840 	EXP 	image_4: texRes = 128.0
488.9840 	EXP 	cue_file2: texRes = 128.0
488.9840 	EXP 	response_yes: texRes = 128.0
488.9840 	EXP 	response_no: texRes = 128.0
489.0036 	EXP 	image_3: texRes = 128.0
489.0036 	EXP 	image_4: texRes = 128.0
489.0036 	EXP 	cue_file2: texRes = 128.0
489.0036 	EXP 	response_yes: texRes = 128.0
489.0036 	EXP 	response_no: texRes = 128.0
489.0231 	EXP 	image_3: texRes = 128.0
489.0231 	EXP 	image_4: texRes = 128.0
489.0231 	EXP 	cue_file2: texRes = 128.0
489.0231 	EXP 	response_yes: texRes = 128.0
489.0231 	EXP 	response_no: texRes = 128.0
489.0430 	EXP 	image_3: texRes = 128.0
489.0430 	EXP 	image_4: texRes = 128.0
489.0430 	EXP 	cue_file2: texRes = 128.0
489.0430 	EXP 	response_yes: texRes = 128.0
489.0430 	EXP 	response_no: texRes = 128.0
489.0626 	EXP 	image_3: texRes = 128.0
489.0626 	EXP 	image_4: texRes = 128.0
489.0626 	EXP 	cue_file2: texRes = 128.0
489.0626 	EXP 	response_yes: texRes = 128.0
489.0626 	EXP 	response_no: texRes = 128.0
489.0821 	EXP 	image_3: texRes = 128.0
489.0821 	EXP 	image_4: texRes = 128.0
489.0821 	EXP 	cue_file2: texRes = 128.0
489.0821 	EXP 	response_yes: texRes = 128.0
489.0821 	EXP 	response_no: texRes = 128.0
489.1017 	EXP 	image_3: texRes = 128.0
489.1017 	EXP 	image_4: texRes = 128.0
489.1017 	EXP 	cue_file2: texRes = 128.0
489.1017 	EXP 	response_yes: texRes = 128.0
489.1017 	EXP 	response_no: texRes = 128.0
489.1212 	EXP 	image_3: texRes = 128.0
489.1212 	EXP 	image_4: texRes = 128.0
489.1212 	EXP 	cue_file2: texRes = 128.0
489.1212 	EXP 	response_yes: texRes = 128.0
489.1212 	EXP 	response_no: texRes = 128.0
489.1407 	EXP 	image_3: texRes = 128.0
489.1407 	EXP 	image_4: texRes = 128.0
489.1407 	EXP 	cue_file2: texRes = 128.0
489.1407 	EXP 	response_yes: texRes = 128.0
489.1407 	EXP 	response_no: texRes = 128.0
489.1604 	EXP 	image_3: texRes = 128.0
489.1604 	EXP 	image_4: texRes = 128.0
489.1604 	EXP 	cue_file2: texRes = 128.0
489.1604 	EXP 	response_yes: texRes = 128.0
489.1604 	EXP 	response_no: texRes = 128.0
489.1799 	EXP 	image_3: texRes = 128.0
489.1799 	EXP 	image_4: texRes = 128.0
489.1799 	EXP 	cue_file2: texRes = 128.0
489.1799 	EXP 	response_yes: texRes = 128.0
489.1799 	EXP 	response_no: texRes = 128.0
489.1995 	EXP 	image_3: texRes = 128.0
489.1995 	EXP 	image_4: texRes = 128.0
489.1995 	EXP 	cue_file2: texRes = 128.0
489.1995 	EXP 	response_yes: texRes = 128.0
489.1995 	EXP 	response_no: texRes = 128.0
489.2192 	EXP 	image_3: texRes = 128.0
489.2192 	EXP 	image_4: texRes = 128.0
489.2192 	EXP 	cue_file2: texRes = 128.0
489.2192 	EXP 	response_yes: texRes = 128.0
489.2192 	EXP 	response_no: texRes = 128.0
489.2386 	EXP 	image_3: texRes = 128.0
489.2386 	EXP 	image_4: texRes = 128.0
489.2386 	EXP 	cue_file2: texRes = 128.0
489.2386 	EXP 	response_yes: texRes = 128.0
489.2386 	EXP 	response_no: texRes = 128.0
489.2582 	EXP 	image_3: texRes = 128.0
489.2582 	EXP 	image_4: texRes = 128.0
489.2582 	EXP 	cue_file2: texRes = 128.0
489.2582 	EXP 	response_yes: texRes = 128.0
489.2582 	EXP 	response_no: texRes = 128.0
489.2777 	EXP 	image_3: texRes = 128.0
489.2777 	EXP 	image_4: texRes = 128.0
489.2777 	EXP 	cue_file2: texRes = 128.0
489.2777 	EXP 	response_yes: texRes = 128.0
489.2777 	EXP 	response_no: texRes = 128.0
489.2973 	EXP 	image_3: texRes = 128.0
489.2973 	EXP 	image_4: texRes = 128.0
489.2973 	EXP 	cue_file2: texRes = 128.0
489.2973 	EXP 	response_yes: texRes = 128.0
489.2973 	EXP 	response_no: texRes = 128.0
489.3169 	EXP 	image_3: texRes = 128.0
489.3169 	EXP 	image_4: texRes = 128.0
489.3169 	EXP 	cue_file2: texRes = 128.0
489.3169 	EXP 	response_yes: texRes = 128.0
489.3169 	EXP 	response_no: texRes = 128.0
489.3365 	EXP 	image_3: texRes = 128.0
489.3365 	EXP 	image_4: texRes = 128.0
489.3365 	EXP 	cue_file2: texRes = 128.0
489.3365 	EXP 	response_yes: texRes = 128.0
489.3365 	EXP 	response_no: texRes = 128.0
489.3562 	EXP 	image_3: texRes = 128.0
489.3562 	EXP 	image_4: texRes = 128.0
489.3562 	EXP 	cue_file2: texRes = 128.0
489.3562 	EXP 	response_yes: texRes = 128.0
489.3562 	EXP 	response_no: texRes = 128.0
489.3759 	EXP 	image_3: texRes = 128.0
489.3759 	EXP 	image_4: texRes = 128.0
489.3759 	EXP 	cue_file2: texRes = 128.0
489.3759 	EXP 	response_yes: texRes = 128.0
489.3759 	EXP 	response_no: texRes = 128.0
489.3956 	EXP 	image_3: texRes = 128.0
489.3956 	EXP 	image_4: texRes = 128.0
489.3956 	EXP 	cue_file2: texRes = 128.0
489.3956 	EXP 	response_yes: texRes = 128.0
489.3956 	EXP 	response_no: texRes = 128.0
489.4152 	EXP 	image_3: texRes = 128.0
489.4152 	EXP 	image_4: texRes = 128.0
489.4152 	EXP 	cue_file2: texRes = 128.0
489.4152 	EXP 	response_yes: texRes = 128.0
489.4152 	EXP 	response_no: texRes = 128.0
489.4348 	EXP 	image_3: texRes = 128.0
489.4348 	EXP 	image_4: texRes = 128.0
489.4348 	EXP 	cue_file2: texRes = 128.0
489.4348 	EXP 	response_yes: texRes = 128.0
489.4348 	EXP 	response_no: texRes = 128.0
489.4544 	EXP 	image_3: texRes = 128.0
489.4544 	EXP 	image_4: texRes = 128.0
489.4544 	EXP 	cue_file2: texRes = 128.0
489.4544 	EXP 	response_yes: texRes = 128.0
489.4544 	EXP 	response_no: texRes = 128.0
489.4743 	EXP 	image_3: texRes = 128.0
489.4743 	EXP 	image_4: texRes = 128.0
489.4743 	EXP 	cue_file2: texRes = 128.0
489.4743 	EXP 	response_yes: texRes = 128.0
489.4743 	EXP 	response_no: texRes = 128.0
489.4937 	EXP 	image_3: texRes = 128.0
489.4937 	EXP 	image_4: texRes = 128.0
489.4937 	EXP 	cue_file2: texRes = 128.0
489.4937 	EXP 	response_yes: texRes = 128.0
489.4937 	EXP 	response_no: texRes = 128.0
489.5136 	EXP 	image_3: texRes = 128.0
489.5136 	EXP 	image_4: texRes = 128.0
489.5136 	EXP 	cue_file2: texRes = 128.0
489.5136 	EXP 	response_yes: texRes = 128.0
489.5136 	EXP 	response_no: texRes = 128.0
489.5330 	EXP 	image_3: texRes = 128.0
489.5330 	EXP 	image_4: texRes = 128.0
489.5330 	EXP 	cue_file2: texRes = 128.0
489.5330 	EXP 	response_yes: texRes = 128.0
489.5330 	EXP 	response_no: texRes = 128.0
489.5525 	EXP 	image_3: texRes = 128.0
489.5525 	EXP 	image_4: texRes = 128.0
489.5525 	EXP 	cue_file2: texRes = 128.0
489.5525 	EXP 	response_yes: texRes = 128.0
489.5525 	EXP 	response_no: texRes = 128.0
489.5722 	EXP 	image_3: texRes = 128.0
489.5722 	EXP 	image_4: texRes = 128.0
489.5722 	EXP 	cue_file2: texRes = 128.0
489.5722 	EXP 	response_yes: texRes = 128.0
489.5722 	EXP 	response_no: texRes = 128.0
489.5919 	EXP 	image_3: texRes = 128.0
489.5919 	EXP 	image_4: texRes = 128.0
489.5919 	EXP 	cue_file2: texRes = 128.0
489.5919 	EXP 	response_yes: texRes = 128.0
489.5919 	EXP 	response_no: texRes = 128.0
489.6115 	EXP 	image_3: texRes = 128.0
489.6115 	EXP 	image_4: texRes = 128.0
489.6115 	EXP 	cue_file2: texRes = 128.0
489.6115 	EXP 	response_yes: texRes = 128.0
489.6115 	EXP 	response_no: texRes = 128.0
489.6311 	EXP 	image_3: texRes = 128.0
489.6311 	EXP 	image_4: texRes = 128.0
489.6311 	EXP 	cue_file2: texRes = 128.0
489.6311 	EXP 	response_yes: texRes = 128.0
489.6311 	EXP 	response_no: texRes = 128.0
489.6506 	EXP 	image_3: texRes = 128.0
489.6506 	EXP 	image_4: texRes = 128.0
489.6506 	EXP 	cue_file2: texRes = 128.0
489.6506 	EXP 	response_yes: texRes = 128.0
489.6506 	EXP 	response_no: texRes = 128.0
489.6702 	EXP 	image_3: texRes = 128.0
489.6702 	EXP 	image_4: texRes = 128.0
489.6702 	EXP 	cue_file2: texRes = 128.0
489.6702 	EXP 	response_yes: texRes = 128.0
489.6702 	EXP 	response_no: texRes = 128.0
489.6898 	EXP 	image_3: texRes = 128.0
489.6898 	EXP 	image_4: texRes = 128.0
489.6898 	EXP 	cue_file2: texRes = 128.0
489.6898 	EXP 	response_yes: texRes = 128.0
489.6898 	EXP 	response_no: texRes = 128.0
489.7092 	DATA 	Keypress: 5
489.7105 	EXP 	image_3: texRes = 128.0
489.7105 	EXP 	image_4: texRes = 128.0
489.7105 	EXP 	cue_file2: texRes = 128.0
489.7105 	EXP 	response_yes: texRes = 128.0
489.7105 	EXP 	response_no: texRes = 128.0
489.7303 	EXP 	image_3: texRes = 128.0
489.7303 	EXP 	image_4: texRes = 128.0
489.7303 	EXP 	cue_file2: texRes = 128.0
489.7303 	EXP 	response_yes: texRes = 128.0
489.7303 	EXP 	response_no: texRes = 128.0
489.7500 	EXP 	image_3: texRes = 128.0
489.7500 	EXP 	image_4: texRes = 128.0
489.7500 	EXP 	cue_file2: texRes = 128.0
489.7500 	EXP 	response_yes: texRes = 128.0
489.7500 	EXP 	response_no: texRes = 128.0
489.7695 	EXP 	image_3: texRes = 128.0
489.7695 	EXP 	image_4: texRes = 128.0
489.7695 	EXP 	cue_file2: texRes = 128.0
489.7695 	EXP 	response_yes: texRes = 128.0
489.7695 	EXP 	response_no: texRes = 128.0
489.7891 	EXP 	image_3: texRes = 128.0
489.7891 	EXP 	image_4: texRes = 128.0
489.7891 	EXP 	cue_file2: texRes = 128.0
489.7891 	EXP 	response_yes: texRes = 128.0
489.7891 	EXP 	response_no: texRes = 128.0
489.8087 	EXP 	image_3: texRes = 128.0
489.8087 	EXP 	image_4: texRes = 128.0
489.8087 	EXP 	cue_file2: texRes = 128.0
489.8087 	EXP 	response_yes: texRes = 128.0
489.8087 	EXP 	response_no: texRes = 128.0
489.8283 	EXP 	image_3: texRes = 128.0
489.8283 	EXP 	image_4: texRes = 128.0
489.8283 	EXP 	cue_file2: texRes = 128.0
489.8283 	EXP 	response_yes: texRes = 128.0
489.8283 	EXP 	response_no: texRes = 128.0
489.8481 	EXP 	image_3: texRes = 128.0
489.8481 	EXP 	image_4: texRes = 128.0
489.8481 	EXP 	cue_file2: texRes = 128.0
489.8481 	EXP 	response_yes: texRes = 128.0
489.8481 	EXP 	response_no: texRes = 128.0
489.8676 	EXP 	image_3: texRes = 128.0
489.8676 	EXP 	image_4: texRes = 128.0
489.8676 	EXP 	cue_file2: texRes = 128.0
489.8676 	EXP 	response_yes: texRes = 128.0
489.8676 	EXP 	response_no: texRes = 128.0
489.8873 	EXP 	image_3: texRes = 128.0
489.8873 	EXP 	image_4: texRes = 128.0
489.8873 	EXP 	cue_file2: texRes = 128.0
489.8873 	EXP 	response_yes: texRes = 128.0
489.8873 	EXP 	response_no: texRes = 128.0
489.9068 	EXP 	image_3: texRes = 128.0
489.9068 	EXP 	image_4: texRes = 128.0
489.9068 	EXP 	cue_file2: texRes = 128.0
489.9068 	EXP 	response_yes: texRes = 128.0
489.9068 	EXP 	response_no: texRes = 128.0
489.9264 	EXP 	image_3: texRes = 128.0
489.9264 	EXP 	image_4: texRes = 128.0
489.9264 	EXP 	cue_file2: texRes = 128.0
489.9264 	EXP 	response_yes: texRes = 128.0
489.9264 	EXP 	response_no: texRes = 128.0
489.9460 	EXP 	image_3: texRes = 128.0
489.9460 	EXP 	image_4: texRes = 128.0
489.9460 	EXP 	cue_file2: texRes = 128.0
489.9460 	EXP 	response_yes: texRes = 128.0
489.9460 	EXP 	response_no: texRes = 128.0
489.9460 	EXP 	image_3: autoDraw = False
489.9656 	EXP 	image_3: texRes = 128.0
489.9656 	EXP 	image_4: texRes = 128.0
489.9656 	EXP 	cue_file2: texRes = 128.0
489.9656 	EXP 	response_yes: texRes = 128.0
489.9656 	EXP 	response_no: texRes = 128.0
489.9850 	EXP 	image_3: texRes = 128.0
489.9850 	EXP 	image_4: texRes = 128.0
489.9850 	EXP 	cue_file2: texRes = 128.0
489.9850 	EXP 	response_yes: texRes = 128.0
489.9850 	EXP 	response_no: texRes = 128.0
490.0047 	EXP 	image_3: texRes = 128.0
490.0047 	EXP 	image_4: texRes = 128.0
490.0047 	EXP 	cue_file2: texRes = 128.0
490.0047 	EXP 	response_yes: texRes = 128.0
490.0047 	EXP 	response_no: texRes = 128.0
490.0242 	EXP 	image_3: texRes = 128.0
490.0242 	EXP 	image_4: texRes = 128.0
490.0242 	EXP 	cue_file2: texRes = 128.0
490.0242 	EXP 	response_yes: texRes = 128.0
490.0242 	EXP 	response_no: texRes = 128.0
490.0437 	EXP 	image_3: texRes = 128.0
490.0437 	EXP 	image_4: texRes = 128.0
490.0437 	EXP 	cue_file2: texRes = 128.0
490.0437 	EXP 	response_yes: texRes = 128.0
490.0437 	EXP 	response_no: texRes = 128.0
490.0632 	EXP 	image_3: texRes = 128.0
490.0632 	EXP 	image_4: texRes = 128.0
490.0632 	EXP 	cue_file2: texRes = 128.0
490.0632 	EXP 	response_yes: texRes = 128.0
490.0632 	EXP 	response_no: texRes = 128.0
490.0827 	EXP 	image_3: texRes = 128.0
490.0827 	EXP 	image_4: texRes = 128.0
490.0827 	EXP 	cue_file2: texRes = 128.0
490.0827 	EXP 	response_yes: texRes = 128.0
490.0827 	EXP 	response_no: texRes = 128.0
490.1023 	EXP 	image_3: texRes = 128.0
490.1023 	EXP 	image_4: texRes = 128.0
490.1023 	EXP 	cue_file2: texRes = 128.0
490.1023 	EXP 	response_yes: texRes = 128.0
490.1023 	EXP 	response_no: texRes = 128.0
490.1217 	EXP 	image_3: texRes = 128.0
490.1217 	EXP 	image_4: texRes = 128.0
490.1217 	EXP 	cue_file2: texRes = 128.0
490.1217 	EXP 	response_yes: texRes = 128.0
490.1217 	EXP 	response_no: texRes = 128.0
490.1413 	EXP 	image_3: texRes = 128.0
490.1413 	EXP 	image_4: texRes = 128.0
490.1413 	EXP 	cue_file2: texRes = 128.0
490.1413 	EXP 	response_yes: texRes = 128.0
490.1413 	EXP 	response_no: texRes = 128.0
490.1607 	EXP 	image_3: texRes = 128.0
490.1607 	EXP 	image_4: texRes = 128.0
490.1607 	EXP 	cue_file2: texRes = 128.0
490.1607 	EXP 	response_yes: texRes = 128.0
490.1607 	EXP 	response_no: texRes = 128.0
490.1804 	EXP 	image_3: texRes = 128.0
490.1804 	EXP 	image_4: texRes = 128.0
490.1804 	EXP 	cue_file2: texRes = 128.0
490.1804 	EXP 	response_yes: texRes = 128.0
490.1804 	EXP 	response_no: texRes = 128.0
490.2001 	EXP 	image_3: texRes = 128.0
490.2001 	EXP 	image_4: texRes = 128.0
490.2001 	EXP 	cue_file2: texRes = 128.0
490.2001 	EXP 	response_yes: texRes = 128.0
490.2001 	EXP 	response_no: texRes = 128.0
490.2197 	EXP 	image_3: texRes = 128.0
490.2197 	EXP 	image_4: texRes = 128.0
490.2197 	EXP 	cue_file2: texRes = 128.0
490.2197 	EXP 	response_yes: texRes = 128.0
490.2197 	EXP 	response_no: texRes = 128.0
490.2391 	EXP 	image_3: texRes = 128.0
490.2391 	EXP 	image_4: texRes = 128.0
490.2391 	EXP 	cue_file2: texRes = 128.0
490.2391 	EXP 	response_yes: texRes = 128.0
490.2391 	EXP 	response_no: texRes = 128.0
490.2587 	EXP 	image_3: texRes = 128.0
490.2587 	EXP 	image_4: texRes = 128.0
490.2587 	EXP 	cue_file2: texRes = 128.0
490.2587 	EXP 	response_yes: texRes = 128.0
490.2587 	EXP 	response_no: texRes = 128.0
490.2783 	EXP 	image_3: texRes = 128.0
490.2783 	EXP 	image_4: texRes = 128.0
490.2783 	EXP 	cue_file2: texRes = 128.0
490.2783 	EXP 	response_yes: texRes = 128.0
490.2783 	EXP 	response_no: texRes = 128.0
490.2978 	EXP 	image_3: texRes = 128.0
490.2978 	EXP 	image_4: texRes = 128.0
490.2978 	EXP 	cue_file2: texRes = 128.0
490.2978 	EXP 	response_yes: texRes = 128.0
490.2978 	EXP 	response_no: texRes = 128.0
490.3178 	EXP 	image_3: texRes = 128.0
490.3178 	EXP 	image_4: texRes = 128.0
490.3178 	EXP 	cue_file2: texRes = 128.0
490.3178 	EXP 	response_yes: texRes = 128.0
490.3178 	EXP 	response_no: texRes = 128.0
490.3376 	EXP 	image_3: texRes = 128.0
490.3376 	EXP 	image_4: texRes = 128.0
490.3376 	EXP 	cue_file2: texRes = 128.0
490.3376 	EXP 	response_yes: texRes = 128.0
490.3376 	EXP 	response_no: texRes = 128.0
490.3570 	EXP 	image_3: texRes = 128.0
490.3570 	EXP 	image_4: texRes = 128.0
490.3570 	EXP 	cue_file2: texRes = 128.0
490.3570 	EXP 	response_yes: texRes = 128.0
490.3570 	EXP 	response_no: texRes = 128.0
490.3765 	EXP 	image_3: texRes = 128.0
490.3765 	EXP 	image_4: texRes = 128.0
490.3765 	EXP 	cue_file2: texRes = 128.0
490.3765 	EXP 	response_yes: texRes = 128.0
490.3765 	EXP 	response_no: texRes = 128.0
490.3961 	EXP 	image_3: texRes = 128.0
490.3961 	EXP 	image_4: texRes = 128.0
490.3961 	EXP 	cue_file2: texRes = 128.0
490.3961 	EXP 	response_yes: texRes = 128.0
490.3961 	EXP 	response_no: texRes = 128.0
490.4157 	EXP 	image_3: texRes = 128.0
490.4157 	EXP 	image_4: texRes = 128.0
490.4157 	EXP 	cue_file2: texRes = 128.0
490.4157 	EXP 	response_yes: texRes = 128.0
490.4157 	EXP 	response_no: texRes = 128.0
490.4353 	EXP 	image_3: texRes = 128.0
490.4353 	EXP 	image_4: texRes = 128.0
490.4353 	EXP 	cue_file2: texRes = 128.0
490.4353 	EXP 	response_yes: texRes = 128.0
490.4353 	EXP 	response_no: texRes = 128.0
490.4548 	EXP 	image_3: texRes = 128.0
490.4548 	EXP 	image_4: texRes = 128.0
490.4548 	EXP 	cue_file2: texRes = 128.0
490.4548 	EXP 	response_yes: texRes = 128.0
490.4548 	EXP 	response_no: texRes = 128.0
490.4743 	EXP 	image_3: texRes = 128.0
490.4743 	EXP 	image_4: texRes = 128.0
490.4743 	EXP 	cue_file2: texRes = 128.0
490.4743 	EXP 	response_yes: texRes = 128.0
490.4743 	EXP 	response_no: texRes = 128.0
490.4938 	EXP 	image_3: texRes = 128.0
490.4938 	EXP 	image_4: texRes = 128.0
490.4938 	EXP 	cue_file2: texRes = 128.0
490.4938 	EXP 	response_yes: texRes = 128.0
490.4938 	EXP 	response_no: texRes = 128.0
490.5134 	EXP 	image_3: texRes = 128.0
490.5134 	EXP 	image_4: texRes = 128.0
490.5134 	EXP 	cue_file2: texRes = 128.0
490.5134 	EXP 	response_yes: texRes = 128.0
