7.2165 	WARNING 	Requested an unavailable screen number - using first available.
135.4584 	EXP 	image_4: texRes = 128.0
135.4584 	EXP 	cue_file2: texRes = 128.0
135.4584 	EXP 	response_yes: texRes = 128.0
135.4584 	EXP 	response_no: texRes = 128.0
135.5107 	EXP 	image_3: texRes = 128.0
135.5107 	EXP 	image_4: texRes = 128.0
135.5107 	EXP 	cue_file2: texRes = 128.0
135.5107 	EXP 	response_yes: texRes = 128.0
135.5107 	EXP 	response_no: texRes = 128.0
135.5625 	EXP 	image_3: texRes = 128.0
135.5625 	EXP 	image_4: texRes = 128.0
135.5625 	EXP 	cue_file2: texRes = 128.0
135.5625 	EXP 	response_yes: texRes = 128.0
135.5625 	EXP 	response_no: texRes = 128.0
135.6147 	EXP 	image_3: texRes = 128.0
135.6147 	EXP 	image_4: texRes = 128.0
135.6147 	EXP 	cue_file2: texRes = 128.0
135.6147 	EXP 	response_yes: texRes = 128.0
135.6147 	EXP 	response_no: texRes = 128.0
135.6668 	EXP 	image_3: texRes = 128.0
135.6668 	EXP 	image_4: texRes = 128.0
135.6668 	EXP 	cue_file2: texRes = 128.0
135.6668 	EXP 	response_yes: texRes = 128.0
135.6668 	EXP 	response_no: texRes = 128.0
135.7189 	EXP 	image_3: texRes = 128.0
135.7189 	EXP 	image_4: texRes = 128.0
135.7189 	EXP 	cue_file2: texRes = 128.0
135.7189 	EXP 	response_yes: texRes = 128.0
135.7189 	EXP 	response_no: texRes = 128.0
135.7708 	EXP 	image_3: texRes = 128.0
135.7708 	EXP 	image_4: texRes = 128.0
135.7708 	EXP 	cue_file2: texRes = 128.0
135.7708 	EXP 	response_yes: texRes = 128.0
135.7708 	EXP 	response_no: texRes = 128.0
135.8229 	EXP 	image_3: texRes = 128.0
135.8229 	EXP 	image_4: texRes = 128.0
135.8229 	EXP 	cue_file2: texRes = 128.0
135.8229 	EXP 	response_yes: texRes = 128.0
135.8229 	EXP 	response_no: texRes = 128.0
135.8751 	EXP 	image_3: texRes = 128.0
135.8751 	EXP 	image_4: texRes = 128.0
135.8751 	EXP 	cue_file2: texRes = 128.0
135.8751 	EXP 	response_yes: texRes = 128.0
135.8751 	EXP 	response_no: texRes = 128.0
135.9272 	EXP 	image_3: texRes = 128.0
135.9272 	EXP 	image_4: texRes = 128.0
135.9272 	EXP 	cue_file2: texRes = 128.0
135.9272 	EXP 	response_yes: texRes = 128.0
135.9272 	EXP 	response_no: texRes = 128.0
135.9791 	EXP 	image_3: texRes = 128.0
135.9791 	EXP 	image_4: texRes = 128.0
135.9791 	EXP 	cue_file2: texRes = 128.0
135.9791 	EXP 	response_yes: texRes = 128.0
135.9791 	EXP 	response_no: texRes = 128.0
136.0310 	EXP 	image_3: texRes = 128.0
136.0310 	EXP 	image_4: texRes = 128.0
136.0310 	EXP 	cue_file2: texRes = 128.0
136.0310 	EXP 	response_yes: texRes = 128.0
136.0310 	EXP 	response_no: texRes = 128.0
136.0829 	EXP 	image_3: texRes = 128.0
136.0829 	EXP 	image_4: texRes = 128.0
136.0829 	EXP 	cue_file2: texRes = 128.0
136.0829 	EXP 	response_yes: texRes = 128.0
136.0829 	EXP 	response_no: texRes = 128.0
136.1357 	EXP 	image_3: texRes = 128.0
136.1357 	EXP 	image_4: texRes = 128.0
136.1357 	EXP 	cue_file2: texRes = 128.0
136.1357 	EXP 	response_yes: texRes = 128.0
136.1357 	EXP 	response_no: texRes = 128.0
136.1874 	EXP 	image_3: texRes = 128.0
136.1874 	EXP 	image_4: texRes = 128.0
136.1874 	EXP 	cue_file2: texRes = 128.0
136.1874 	EXP 	response_yes: texRes = 128.0
136.1874 	EXP 	response_no: texRes = 128.0
136.2396 	EXP 	image_3: texRes = 128.0
136.2396 	EXP 	image_4: texRes = 128.0
136.2396 	EXP 	cue_file2: texRes = 128.0
136.2396 	EXP 	response_yes: texRes = 128.0
136.2396 	EXP 	response_no: texRes = 128.0
136.2915 	EXP 	image_3: texRes = 128.0
136.2915 	EXP 	image_4: texRes = 128.0
136.2915 	EXP 	cue_file2: texRes = 128.0
136.2915 	EXP 	response_yes: texRes = 128.0
136.2915 	EXP 	response_no: texRes = 128.0
136.3433 	EXP 	image_3: texRes = 128.0
136.3433 	EXP 	image_4: texRes = 128.0
136.3433 	EXP 	cue_file2: texRes = 128.0
136.3433 	EXP 	response_yes: texRes = 128.0
136.3433 	EXP 	response_no: texRes = 128.0
136.3957 	EXP 	image_3: texRes = 128.0
136.3957 	EXP 	image_4: texRes = 128.0
136.3957 	EXP 	cue_file2: texRes = 128.0
136.3957 	EXP 	response_yes: texRes = 128.0
136.3957 	EXP 	response_no: texRes = 128.0
136.4479 	EXP 	image_3: texRes = 128.0
136.4479 	EXP 	image_4: texRes = 128.0
136.4479 	EXP 	cue_file2: texRes = 128.0
136.4479 	EXP 	response_yes: texRes = 128.0
136.4479 	EXP 	response_no: texRes = 128.0
136.4993 	EXP 	image_3: texRes = 128.0
136.4993 	EXP 	image_4: texRes = 128.0
136.4993 	EXP 	cue_file2: texRes = 128.0
136.4993 	EXP 	response_yes: texRes = 128.0
136.4993 	EXP 	response_no: texRes = 128.0
136.5516 	EXP 	image_3: texRes = 128.0
136.5516 	EXP 	image_4: texRes = 128.0
136.5516 	EXP 	cue_file2: texRes = 128.0
136.5516 	EXP 	response_yes: texRes = 128.0
136.5516 	EXP 	response_no: texRes = 128.0
136.6037 	EXP 	image_3: texRes = 128.0
136.6037 	EXP 	image_4: texRes = 128.0
136.6037 	EXP 	cue_file2: texRes = 128.0
136.6037 	EXP 	response_yes: texRes = 128.0
136.6037 	EXP 	response_no: texRes = 128.0
136.6555 	EXP 	image_3: texRes = 128.0
136.6555 	EXP 	image_4: texRes = 128.0
136.6555 	EXP 	cue_file2: texRes = 128.0
136.6555 	EXP 	response_yes: texRes = 128.0
136.6555 	EXP 	response_no: texRes = 128.0
136.7081 	EXP 	image_3: texRes = 128.0
136.7081 	EXP 	image_4: texRes = 128.0
136.7081 	EXP 	cue_file2: texRes = 128.0
136.7081 	EXP 	response_yes: texRes = 128.0
136.7081 	EXP 	response_no: texRes = 128.0
136.7598 	EXP 	image_3: texRes = 128.0
136.7598 	EXP 	image_4: texRes = 128.0
136.7598 	EXP 	cue_file2: texRes = 128.0
136.7598 	EXP 	response_yes: texRes = 128.0
136.7598 	EXP 	response_no: texRes = 128.0
136.8123 	EXP 	image_3: texRes = 128.0
136.8123 	EXP 	image_4: texRes = 128.0
136.8123 	EXP 	cue_file2: texRes = 128.0
136.8123 	EXP 	response_yes: texRes = 128.0
136.8123 	EXP 	response_no: texRes = 128.0
136.8650 	EXP 	image_3: texRes = 128.0
136.8650 	EXP 	image_4: texRes = 128.0
136.8650 	EXP 	cue_file2: texRes = 128.0
136.8650 	EXP 	response_yes: texRes = 128.0
136.8650 	EXP 	response_no: texRes = 128.0
136.9164 	EXP 	image_3: texRes = 128.0
136.9164 	EXP 	image_4: texRes = 128.0
136.9164 	EXP 	cue_file2: texRes = 128.0
136.9164 	EXP 	response_yes: texRes = 128.0
136.9164 	EXP 	response_no: texRes = 128.0
136.9685 	EXP 	image_3: texRes = 128.0
136.9685 	EXP 	image_4: texRes = 128.0
136.9685 	EXP 	cue_file2: texRes = 128.0
136.9685 	EXP 	response_yes: texRes = 128.0
136.9685 	EXP 	response_no: texRes = 128.0
137.0204 	EXP 	image_3: texRes = 128.0
137.0204 	EXP 	image_4: texRes = 128.0
137.0204 	EXP 	cue_file2: texRes = 128.0
137.0204 	EXP 	response_yes: texRes = 128.0
137.0204 	EXP 	response_no: texRes = 128.0
137.0727 	EXP 	image_3: texRes = 128.0
137.0727 	EXP 	image_4: texRes = 128.0
137.0727 	EXP 	cue_file2: texRes = 128.0
137.0727 	EXP 	response_yes: texRes = 128.0
137.0727 	EXP 	response_no: texRes = 128.0
137.1247 	EXP 	image_3: texRes = 128.0
137.1247 	EXP 	image_4: texRes = 128.0
137.1247 	EXP 	cue_file2: texRes = 128.0
137.1247 	EXP 	response_yes: texRes = 128.0
137.1247 	EXP 	response_no: texRes = 128.0
137.1774 	EXP 	image_3: texRes = 128.0
137.1774 	EXP 	image_4: texRes = 128.0
137.1774 	EXP 	cue_file2: texRes = 128.0
137.1774 	EXP 	response_yes: texRes = 128.0
137.1774 	EXP 	response_no: texRes = 128.0
137.2288 	EXP 	image_3: texRes = 128.0
137.2288 	EXP 	image_4: texRes = 128.0
137.2288 	EXP 	cue_file2: texRes = 128.0
137.2288 	EXP 	response_yes: texRes = 128.0
137.2288 	EXP 	response_no: texRes = 128.0
137.2809 	EXP 	image_3: texRes = 128.0
137.2809 	EXP 	image_4: texRes = 128.0
137.2809 	EXP 	cue_file2: texRes = 128.0
137.2809 	EXP 	response_yes: texRes = 128.0
137.2809 	EXP 	response_no: texRes = 128.0
137.3336 	EXP 	image_3: texRes = 128.0
137.3336 	EXP 	image_4: texRes = 128.0
137.3336 	EXP 	cue_file2: texRes = 128.0
137.3336 	EXP 	response_yes: texRes = 128.0
137.3336 	EXP 	response_no: texRes = 128.0
137.3850 	EXP 	image_3: texRes = 128.0
137.3850 	EXP 	image_4: texRes = 128.0
137.3850 	EXP 	cue_file2: texRes = 128.0
137.3850 	EXP 	response_yes: texRes = 128.0
137.3850 	EXP 	response_no: texRes = 128.0
137.4374 	EXP 	image_3: texRes = 128.0
137.4374 	EXP 	image_4: texRes = 128.0
137.4374 	EXP 	cue_file2: texRes = 128.0
137.4374 	EXP 	response_yes: texRes = 128.0
137.4374 	EXP 	response_no: texRes = 128.0
137.4896 	EXP 	image_3: texRes = 128.0
137.4896 	EXP 	image_4: texRes = 128.0
137.4896 	EXP 	cue_file2: texRes = 128.0
137.4896 	EXP 	response_yes: texRes = 128.0
137.4896 	EXP 	response_no: texRes = 128.0
137.5413 	EXP 	image_3: texRes = 128.0
137.5413 	EXP 	image_4: texRes = 128.0
137.5413 	EXP 	cue_file2: texRes = 128.0
137.5413 	EXP 	response_yes: texRes = 128.0
137.5413 	EXP 	response_no: texRes = 128.0
137.5934 	EXP 	image_3: texRes = 128.0
137.5934 	EXP 	image_4: texRes = 128.0
137.5934 	EXP 	cue_file2: texRes = 128.0
137.5934 	EXP 	response_yes: texRes = 128.0
137.5934 	EXP 	response_no: texRes = 128.0
137.6450 	EXP 	image_3: texRes = 128.0
137.6450 	EXP 	image_4: texRes = 128.0
137.6450 	EXP 	cue_file2: texRes = 128.0
137.6450 	EXP 	response_yes: texRes = 128.0
137.6450 	EXP 	response_no: texRes = 128.0
137.6973 	EXP 	image_3: texRes = 128.0
137.6973 	EXP 	image_4: texRes = 128.0
137.6973 	EXP 	cue_file2: texRes = 128.0
137.6973 	EXP 	response_yes: texRes = 128.0
137.6973 	EXP 	response_no: texRes = 128.0
137.7501 	EXP 	image_3: texRes = 128.0
137.7501 	EXP 	image_4: texRes = 128.0
137.7501 	EXP 	cue_file2: texRes = 128.0
137.7501 	EXP 	response_yes: texRes = 128.0
137.7501 	EXP 	response_no: texRes = 128.0
137.8029 	EXP 	image_3: texRes = 128.0
137.8029 	EXP 	image_4: texRes = 128.0
137.8029 	EXP 	cue_file2: texRes = 128.0
137.8029 	EXP 	response_yes: texRes = 128.0
137.8029 	EXP 	response_no: texRes = 128.0
137.8553 	EXP 	image_3: texRes = 128.0
137.8553 	EXP 	image_4: texRes = 128.0
137.8553 	EXP 	cue_file2: texRes = 128.0
137.8553 	EXP 	response_yes: texRes = 128.0
137.8553 	EXP 	response_no: texRes = 128.0
137.9077 	EXP 	image_3: texRes = 128.0
137.9077 	EXP 	image_4: texRes = 128.0
137.9077 	EXP 	cue_file2: texRes = 128.0
137.9077 	EXP 	response_yes: texRes = 128.0
137.9077 	EXP 	response_no: texRes = 128.0
137.9603 	EXP 	image_3: texRes = 128.0
137.9603 	EXP 	image_4: texRes = 128.0
137.9603 	EXP 	cue_file2: texRes = 128.0
137.9603 	EXP 	response_yes: texRes = 128.0
137.9603 	EXP 	response_no: texRes = 128.0
138.0123 	EXP 	image_3: texRes = 128.0
138.0123 	EXP 	image_4: texRes = 128.0
138.0123 	EXP 	cue_file2: texRes = 128.0
138.0123 	EXP 	response_yes: texRes = 128.0
138.0123 	EXP 	response_no: texRes = 128.0
138.0645 	EXP 	image_3: texRes = 128.0
138.0645 	EXP 	image_4: texRes = 128.0
138.0645 	EXP 	cue_file2: texRes = 128.0
138.0645 	EXP 	response_yes: texRes = 128.0
138.0645 	EXP 	response_no: texRes = 128.0
138.1169 	EXP 	image_3: texRes = 128.0
138.1169 	EXP 	image_4: texRes = 128.0
138.1169 	EXP 	cue_file2: texRes = 128.0
138.1169 	EXP 	response_yes: texRes = 128.0
138.1169 	EXP 	response_no: texRes = 128.0
138.1687 	EXP 	image_3: texRes = 128.0
138.1687 	EXP 	image_4: texRes = 128.0
138.1687 	EXP 	cue_file2: texRes = 128.0
138.1687 	EXP 	response_yes: texRes = 128.0
138.1687 	EXP 	response_no: texRes = 128.0
138.2208 	EXP 	image_3: texRes = 128.0
138.2208 	EXP 	image_4: texRes = 128.0
138.2208 	EXP 	cue_file2: texRes = 128.0
138.2208 	EXP 	response_yes: texRes = 128.0
138.2208 	EXP 	response_no: texRes = 128.0
138.2729 	EXP 	image_3: texRes = 128.0
138.2729 	EXP 	image_4: texRes = 128.0
138.2729 	EXP 	cue_file2: texRes = 128.0
138.2729 	EXP 	response_yes: texRes = 128.0
138.2729 	EXP 	response_no: texRes = 128.0
138.3252 	EXP 	image_3: texRes = 128.0
138.3252 	EXP 	image_4: texRes = 128.0
138.3252 	EXP 	cue_file2: texRes = 128.0
138.3252 	EXP 	response_yes: texRes = 128.0
138.3252 	EXP 	response_no: texRes = 128.0
138.3772 	EXP 	image_3: texRes = 128.0
138.3772 	EXP 	image_4: texRes = 128.0
138.3772 	EXP 	cue_file2: texRes = 128.0
138.3772 	EXP 	response_yes: texRes = 128.0
138.3772 	EXP 	response_no: texRes = 128.0
138.4298 	EXP 	image_3: texRes = 128.0
138.4298 	EXP 	image_4: texRes = 128.0
138.4298 	EXP 	cue_file2: texRes = 128.0
138.4298 	EXP 	response_yes: texRes = 128.0
138.4298 	EXP 	response_no: texRes = 128.0
138.4816 	EXP 	image_3: texRes = 128.0
138.4816 	EXP 	image_4: texRes = 128.0
138.4816 	EXP 	cue_file2: texRes = 128.0
138.4816 	EXP 	response_yes: texRes = 128.0
138.4816 	EXP 	response_no: texRes = 128.0
138.5336 	EXP 	image_3: texRes = 128.0
138.5336 	EXP 	image_4: texRes = 128.0
138.5336 	EXP 	cue_file2: texRes = 128.0
138.5336 	EXP 	response_yes: texRes = 128.0
138.5336 	EXP 	response_no: texRes = 128.0
138.5860 	EXP 	image_3: texRes = 128.0
138.5860 	EXP 	image_4: texRes = 128.0
138.5860 	EXP 	cue_file2: texRes = 128.0
138.5860 	EXP 	response_yes: texRes = 128.0
138.5860 	EXP 	response_no: texRes = 128.0
138.6382 	EXP 	image_3: texRes = 128.0
138.6382 	EXP 	image_4: texRes = 128.0
138.6382 	EXP 	cue_file2: texRes = 128.0
138.6382 	EXP 	response_yes: texRes = 128.0
138.6382 	EXP 	response_no: texRes = 128.0
138.6902 	EXP 	image_3: texRes = 128.0
138.6902 	EXP 	image_4: texRes = 128.0
138.6902 	EXP 	cue_file2: texRes = 128.0
138.6902 	EXP 	response_yes: texRes = 128.0
138.6902 	EXP 	response_no: texRes = 128.0
138.7426 	EXP 	image_3: texRes = 128.0
138.7426 	EXP 	image_4: texRes = 128.0
138.7426 	EXP 	cue_file2: texRes = 128.0
138.7426 	EXP 	response_yes: texRes = 128.0
138.7426 	EXP 	response_no: texRes = 128.0
138.7949 	EXP 	image_3: texRes = 128.0
138.7949 	EXP 	image_4: texRes = 128.0
138.7949 	EXP 	cue_file2: texRes = 128.0
138.7949 	EXP 	response_yes: texRes = 128.0
138.7949 	EXP 	response_no: texRes = 128.0
138.8474 	EXP 	image_3: texRes = 128.0
138.8474 	EXP 	image_4: texRes = 128.0
138.8474 	EXP 	cue_file2: texRes = 128.0
138.8474 	EXP 	response_yes: texRes = 128.0
138.8474 	EXP 	response_no: texRes = 128.0
138.8999 	EXP 	image_3: texRes = 128.0
138.8999 	EXP 	image_4: texRes = 128.0
138.8999 	EXP 	cue_file2: texRes = 128.0
138.8999 	EXP 	response_yes: texRes = 128.0
138.8999 	EXP 	response_no: texRes = 128.0
138.9526 	EXP 	image_3: texRes = 128.0
138.9526 	EXP 	image_4: texRes = 128.0
138.9526 	EXP 	cue_file2: texRes = 128.0
138.9526 	EXP 	response_yes: texRes = 128.0
138.9526 	EXP 	response_no: texRes = 128.0
139.0048 	EXP 	image_3: texRes = 128.0
139.0048 	EXP 	image_4: texRes = 128.0
139.0048 	EXP 	cue_file2: texRes = 128.0
139.0048 	EXP 	response_yes: texRes = 128.0
139.0048 	EXP 	response_no: texRes = 128.0
139.0574 	EXP 	image_3: texRes = 128.0
139.0574 	EXP 	image_4: texRes = 128.0
139.0574 	EXP 	cue_file2: texRes = 128.0
139.0574 	EXP 	response_yes: texRes = 128.0
139.0574 	EXP 	response_no: texRes = 128.0
139.1098 	EXP 	image_3: texRes = 128.0
139.1098 	EXP 	image_4: texRes = 128.0
139.1098 	EXP 	cue_file2: texRes = 128.0
139.1098 	EXP 	response_yes: texRes = 128.0
139.1098 	EXP 	response_no: texRes = 128.0
139.1623 	EXP 	image_3: texRes = 128.0
139.1623 	EXP 	image_4: texRes = 128.0
139.1623 	EXP 	cue_file2: texRes = 128.0
139.1623 	EXP 	response_yes: texRes = 128.0
139.1623 	EXP 	response_no: texRes = 128.0
139.2150 	EXP 	image_3: texRes = 128.0
139.2150 	EXP 	image_4: texRes = 128.0
139.2150 	EXP 	cue_file2: texRes = 128.0
139.2150 	EXP 	response_yes: texRes = 128.0
139.2150 	EXP 	response_no: texRes = 128.0
139.2665 	EXP 	image_3: texRes = 128.0
139.2665 	EXP 	image_4: texRes = 128.0
139.2665 	EXP 	cue_file2: texRes = 128.0
139.2665 	EXP 	response_yes: texRes = 128.0
139.2665 	EXP 	response_no: texRes = 128.0
139.3188 	EXP 	image_3: texRes = 128.0
139.3188 	EXP 	image_4: texRes = 128.0
139.3188 	EXP 	cue_file2: texRes = 128.0
139.3188 	EXP 	response_yes: texRes = 128.0
139.3188 	EXP 	response_no: texRes = 128.0
139.3712 	EXP 	image_3: texRes = 128.0
139.3712 	EXP 	image_4: texRes = 128.0
139.3712 	EXP 	cue_file2: texRes = 128.0
139.3712 	EXP 	response_yes: texRes = 128.0
139.3712 	EXP 	response_no: texRes = 128.0
139.4244 	EXP 	image_3: texRes = 128.0
139.4244 	EXP 	image_4: texRes = 128.0
139.4244 	EXP 	cue_file2: texRes = 128.0
139.4244 	EXP 	response_yes: texRes = 128.0
139.4244 	EXP 	response_no: texRes = 128.0
139.4774 	EXP 	image_3: texRes = 128.0
139.4774 	EXP 	image_4: texRes = 128.0
139.4774 	EXP 	cue_file2: texRes = 128.0
139.4774 	EXP 	response_yes: texRes = 128.0
139.4774 	EXP 	response_no: texRes = 128.0
139.5290 	EXP 	image_3: texRes = 128.0
139.5290 	EXP 	image_4: texRes = 128.0
139.5290 	EXP 	cue_file2: texRes = 128.0
139.5290 	EXP 	response_yes: texRes = 128.0
139.5290 	EXP 	response_no: texRes = 128.0
139.5811 	EXP 	image_3: texRes = 128.0
139.5811 	EXP 	image_4: texRes = 128.0
139.5811 	EXP 	cue_file2: texRes = 128.0
139.5811 	EXP 	response_yes: texRes = 128.0
139.5811 	EXP 	response_no: texRes = 128.0
139.6334 	EXP 	image_3: texRes = 128.0
139.6334 	EXP 	image_4: texRes = 128.0
139.6334 	EXP 	cue_file2: texRes = 128.0
139.6334 	EXP 	response_yes: texRes = 128.0
139.6334 	EXP 	response_no: texRes = 128.0
139.6334 	EXP 	iti_blank: autoDraw = True
139.6334 	EXP 	iti_blank: autoDraw = False
139.6861 	EXP 	image_3: texRes = 128.0
139.6861 	EXP 	image_4: texRes = 128.0
139.6861 	EXP 	cue_file2: texRes = 128.0
139.6861 	EXP 	response_yes: texRes = 128.0
139.6861 	EXP 	response_no: texRes = 128.0
139.7379 	EXP 	image_3: texRes = 128.0
139.7379 	EXP 	image_4: texRes = 128.0
139.7379 	EXP 	cue_file2: texRes = 128.0
139.7379 	EXP 	response_yes: texRes = 128.0
139.7379 	EXP 	response_no: texRes = 128.0
139.7902 	EXP 	image_3: texRes = 128.0
139.7902 	EXP 	image_4: texRes = 128.0
139.7902 	EXP 	cue_file2: texRes = 128.0
139.7902 	EXP 	response_yes: texRes = 128.0
139.7902 	EXP 	response_no: texRes = 128.0
139.8428 	EXP 	image_3: texRes = 128.0
139.8428 	EXP 	image_4: texRes = 128.0
139.8428 	EXP 	cue_file2: texRes = 128.0
139.8428 	EXP 	response_yes: texRes = 128.0
139.8428 	EXP 	response_no: texRes = 128.0
139.8956 	EXP 	image_3: texRes = 128.0
139.8956 	EXP 	image_4: texRes = 128.0
139.8956 	EXP 	cue_file2: texRes = 128.0
139.8956 	EXP 	response_yes: texRes = 128.0
139.8956 	EXP 	response_no: texRes = 128.0
139.9475 	EXP 	image_3: texRes = 128.0
139.9475 	EXP 	image_4: texRes = 128.0
139.9475 	EXP 	cue_file2: texRes = 128.0
139.9475 	EXP 	response_yes: texRes = 128.0
139.9475 	EXP 	response_no: texRes = 128.0
140.0002 	EXP 	image_3: texRes = 128.0
140.0002 	EXP 	image_4: texRes = 128.0
140.0002 	EXP 	cue_file2: texRes = 128.0
140.0002 	EXP 	response_yes: texRes = 128.0
140.0002 	EXP 	response_no: texRes = 128.0
140.0530 	EXP 	image_3: texRes = 128.0
140.0530 	EXP 	image_4: texRes = 128.0
140.0530 	EXP 	cue_file2: texRes = 128.0
140.0530 	EXP 	response_yes: texRes = 128.0
140.0530 	EXP 	response_no: texRes = 128.0
140.1051 	EXP 	image_3: texRes = 128.0
140.1051 	EXP 	image_4: texRes = 128.0
140.1051 	EXP 	cue_file2: texRes = 128.0
140.1051 	EXP 	response_yes: texRes = 128.0
140.1051 	EXP 	response_no: texRes = 128.0
140.1571 	EXP 	image_3: texRes = 128.0
140.1571 	EXP 	image_4: texRes = 128.0
140.1571 	EXP 	cue_file2: texRes = 128.0
140.1571 	EXP 	response_yes: texRes = 128.0
140.1571 	EXP 	response_no: texRes = 128.0
140.2096 	EXP 	image_3: texRes = 128.0
140.2096 	EXP 	image_4: texRes = 128.0
140.2096 	EXP 	cue_file2: texRes = 128.0
140.2096 	EXP 	response_yes: texRes = 128.0
140.2096 	EXP 	response_no: texRes = 128.0
140.2620 	EXP 	image_3: texRes = 128.0
140.2620 	EXP 	image_4: texRes = 128.0
140.2620 	EXP 	cue_file2: texRes = 128.0
140.2620 	EXP 	response_yes: texRes = 128.0
140.2620 	EXP 	response_no: texRes = 128.0
140.3147 	EXP 	image_3: texRes = 128.0
140.3147 	EXP 	image_4: texRes = 128.0
140.3147 	EXP 	cue_file2: texRes = 128.0
140.3147 	EXP 	response_yes: texRes = 128.0
140.3147 	EXP 	response_no: texRes = 128.0
140.3670 	EXP 	image_3: texRes = 128.0
140.3670 	EXP 	image_4: texRes = 128.0
140.3670 	EXP 	cue_file2: texRes = 128.0
140.3670 	EXP 	response_yes: texRes = 128.0
140.3670 	EXP 	response_no: texRes = 128.0
140.4191 	EXP 	image_3: texRes = 128.0
140.4191 	EXP 	image_4: texRes = 128.0
140.4191 	EXP 	cue_file2: texRes = 128.0
140.4191 	EXP 	response_yes: texRes = 128.0
140.4191 	EXP 	response_no: texRes = 128.0
140.4719 	EXP 	image_3: texRes = 128.0
140.4719 	EXP 	image_4: texRes = 128.0
140.4719 	EXP 	cue_file2: texRes = 128.0
140.4719 	EXP 	response_yes: texRes = 128.0
140.4719 	EXP 	response_no: texRes = 128.0
140.5244 	EXP 	image_3: texRes = 128.0
140.5244 	EXP 	image_4: texRes = 128.0
140.5244 	EXP 	cue_file2: texRes = 128.0
140.5244 	EXP 	response_yes: texRes = 128.0
140.5244 	EXP 	response_no: texRes = 128.0
140.5767 	EXP 	image_3: texRes = 128.0
140.5767 	EXP 	image_4: texRes = 128.0
140.5767 	EXP 	cue_file2: texRes = 128.0
140.5767 	EXP 	response_yes: texRes = 128.0
140.5767 	EXP 	response_no: texRes = 128.0
140.6287 	EXP 	image_3: texRes = 128.0
140.6287 	EXP 	image_4: texRes = 128.0
140.6287 	EXP 	cue_file2: texRes = 128.0
140.6287 	EXP 	response_yes: texRes = 128.0
140.6287 	EXP 	response_no: texRes = 128.0
140.6810 	EXP 	image_3: texRes = 128.0
140.6810 	EXP 	image_4: texRes = 128.0
140.6810 	EXP 	cue_file2: texRes = 128.0
140.6810 	EXP 	response_yes: texRes = 128.0
140.6810 	EXP 	response_no: texRes = 128.0
140.7334 	EXP 	image_3: texRes = 128.0
140.7334 	EXP 	image_4: texRes = 128.0
140.7334 	EXP 	cue_file2: texRes = 128.0
140.7334 	EXP 	response_yes: texRes = 128.0
140.7334 	EXP 	response_no: texRes = 128.0
140.7853 	EXP 	image_3: texRes = 128.0
140.7853 	EXP 	image_4: texRes = 128.0
140.7853 	EXP 	cue_file2: texRes = 128.0
140.7853 	EXP 	response_yes: texRes = 128.0
140.7853 	EXP 	response_no: texRes = 128.0
140.8377 	EXP 	image_3: texRes = 128.0
140.8377 	EXP 	image_4: texRes = 128.0
140.8377 	EXP 	cue_file2: texRes = 128.0
140.8377 	EXP 	response_yes: texRes = 128.0
140.8377 	EXP 	response_no: texRes = 128.0
140.8901 	EXP 	image_3: texRes = 128.0
140.8901 	EXP 	image_4: texRes = 128.0
