5.3239 	WARNING 	Requested an unavailable screen number - using first available.
94.8610 	EXP 	cue_file2: texRes = 128.0
94.8610 	EXP 	response_yes: texRes = 128.0
94.8610 	EXP 	response_no: texRes = 128.0
94.8746 	EXP 	image_3: texRes = 128.0
94.8746 	EXP 	image_4: texRes = 128.0
94.8746 	EXP 	cue_file2: texRes = 128.0
94.8746 	EXP 	response_yes: texRes = 128.0
94.8746 	EXP 	response_no: texRes = 128.0
94.8885 	EXP 	image_3: texRes = 128.0
94.8885 	EXP 	image_4: texRes = 128.0
94.8885 	EXP 	cue_file2: texRes = 128.0
94.8885 	EXP 	response_yes: texRes = 128.0
94.8885 	EXP 	response_no: texRes = 128.0
94.9035 	EXP 	image_3: texRes = 128.0
94.9035 	EXP 	image_4: texRes = 128.0
94.9035 	EXP 	cue_file2: texRes = 128.0
94.9035 	EXP 	response_yes: texRes = 128.0
94.9035 	EXP 	response_no: texRes = 128.0
94.9338 	EXP 	image_3: texRes = 128.0
94.9338 	EXP 	image_4: texRes = 128.0
94.9338 	EXP 	cue_file2: texRes = 128.0
94.9338 	EXP 	response_yes: texRes = 128.0
94.9338 	EXP 	response_no: texRes = 128.0
94.9504 	EXP 	image_3: texRes = 128.0
94.9504 	EXP 	image_4: texRes = 128.0
94.9504 	EXP 	cue_file2: texRes = 128.0
94.9504 	EXP 	response_yes: texRes = 128.0
94.9504 	EXP 	response_no: texRes = 128.0
94.9641 	EXP 	image_3: texRes = 128.0
94.9641 	EXP 	image_4: texRes = 128.0
94.9641 	EXP 	cue_file2: texRes = 128.0
94.9641 	EXP 	response_yes: texRes = 128.0
94.9641 	EXP 	response_no: texRes = 128.0
94.9780 	EXP 	image_3: texRes = 128.0
94.9780 	EXP 	image_4: texRes = 128.0
94.9780 	EXP 	cue_file2: texRes = 128.0
94.9780 	EXP 	response_yes: texRes = 128.0
94.9780 	EXP 	response_no: texRes = 128.0
94.9916 	EXP 	image_3: texRes = 128.0
94.9916 	EXP 	image_4: texRes = 128.0
94.9916 	EXP 	cue_file2: texRes = 128.0
94.9916 	EXP 	response_yes: texRes = 128.0
94.9916 	EXP 	response_no: texRes = 128.0
95.0054 	EXP 	image_3: texRes = 128.0
95.0054 	EXP 	image_4: texRes = 128.0
95.0054 	EXP 	cue_file2: texRes = 128.0
95.0054 	EXP 	response_yes: texRes = 128.0
95.0054 	EXP 	response_no: texRes = 128.0
95.0199 	EXP 	image_3: texRes = 128.0
95.0199 	EXP 	image_4: texRes = 128.0
95.0199 	EXP 	cue_file2: texRes = 128.0
95.0199 	EXP 	response_yes: texRes = 128.0
95.0199 	EXP 	response_no: texRes = 128.0
95.0338 	EXP 	image_3: texRes = 128.0
95.0338 	EXP 	image_4: texRes = 128.0
95.0338 	EXP 	cue_file2: texRes = 128.0
95.0338 	EXP 	response_yes: texRes = 128.0
95.0338 	EXP 	response_no: texRes = 128.0
95.0478 	EXP 	image_3: texRes = 128.0
95.0478 	EXP 	image_4: texRes = 128.0
95.0478 	EXP 	cue_file2: texRes = 128.0
95.0478 	EXP 	response_yes: texRes = 128.0
95.0478 	EXP 	response_no: texRes = 128.0
95.0618 	EXP 	image_3: texRes = 128.0
95.0618 	EXP 	image_4: texRes = 128.0
95.0618 	EXP 	cue_file2: texRes = 128.0
95.0618 	EXP 	response_yes: texRes = 128.0
95.0618 	EXP 	response_no: texRes = 128.0
95.0755 	EXP 	image_3: texRes = 128.0
95.0755 	EXP 	image_4: texRes = 128.0
95.0755 	EXP 	cue_file2: texRes = 128.0
95.0755 	EXP 	response_yes: texRes = 128.0
95.0755 	EXP 	response_no: texRes = 128.0
95.0894 	EXP 	image_3: texRes = 128.0
95.0894 	EXP 	image_4: texRes = 128.0
95.0894 	EXP 	cue_file2: texRes = 128.0
95.0894 	EXP 	response_yes: texRes = 128.0
95.0894 	EXP 	response_no: texRes = 128.0
95.1034 	EXP 	image_3: texRes = 128.0
95.1034 	EXP 	image_4: texRes = 128.0
95.1034 	EXP 	cue_file2: texRes = 128.0
95.1034 	EXP 	response_yes: texRes = 128.0
95.1034 	EXP 	response_no: texRes = 128.0
95.1175 	EXP 	image_3: texRes = 128.0
95.1175 	EXP 	image_4: texRes = 128.0
95.1175 	EXP 	cue_file2: texRes = 128.0
95.1175 	EXP 	response_yes: texRes = 128.0
95.1175 	EXP 	response_no: texRes = 128.0
95.1313 	EXP 	image_3: texRes = 128.0
95.1313 	EXP 	image_4: texRes = 128.0
95.1313 	EXP 	cue_file2: texRes = 128.0
95.1313 	EXP 	response_yes: texRes = 128.0
95.1313 	EXP 	response_no: texRes = 128.0
95.1451 	EXP 	image_3: texRes = 128.0
95.1451 	EXP 	image_4: texRes = 128.0
95.1451 	EXP 	cue_file2: texRes = 128.0
95.1451 	EXP 	response_yes: texRes = 128.0
95.1451 	EXP 	response_no: texRes = 128.0
95.1589 	EXP 	image_3: texRes = 128.0
95.1589 	EXP 	image_4: texRes = 128.0
95.1589 	EXP 	cue_file2: texRes = 128.0
95.1589 	EXP 	response_yes: texRes = 128.0
95.1589 	EXP 	response_no: texRes = 128.0
95.1727 	EXP 	image_3: texRes = 128.0
95.1727 	EXP 	image_4: texRes = 128.0
95.1727 	EXP 	cue_file2: texRes = 128.0
95.1727 	EXP 	response_yes: texRes = 128.0
95.1727 	EXP 	response_no: texRes = 128.0
95.1983 	EXP 	New trial (rep=0, index=7): OrderedDict([('Trial', 6), ('Order', 'Second_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/60-deg_dot-right_salmon.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/150-deg_dot-right_cyan.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Dot'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
95.2227 	EXP 	Sound sound_1 started
95.2087 	EXP 	Sound sound_1 stopped
95.2227 	EXP 	Sound sound_2 started
95.2091 	EXP 	Sound sound_2 stopped
95.2104 	EXP 	image_3: texRes = 128.0
95.2104 	EXP 	image_4: texRes = 128.0
95.2104 	EXP 	cue_file2: texRes = 128.0
95.2104 	EXP 	response_yes: texRes = 128.0
95.2104 	EXP 	response_no: texRes = 128.0
95.2104 	EXP 	iti_blank: autoDraw = False
95.2104 	EXP 	fixation_text: autoDraw = False
95.2104 	EXP 	cue_file2: autoDraw = False
95.2104 	EXP 	image_3: autoDraw = False
95.2104 	EXP 	image_4: autoDraw = False
95.2104 	EXP 	sound_icon3: autoDraw = False
95.2104 	EXP 	sound_icon4: autoDraw = False
95.2104 	EXP 	response_yes: autoDraw = False
95.2104 	EXP 	response_no: autoDraw = False
95.2104 	EXP 	iti_blank: autoDraw = False
95.2104 	EXP 	image_3: texRes = 128.0
95.2104 	EXP 	image_4: texRes = 128.0
95.2104 	EXP 	cue_file2: texRes = 128.0
95.2104 	EXP 	response_yes: texRes = 128.0
95.2104 	EXP 	response_no: texRes = 128.0
95.2104 	EXP 	cue_file1: ori = 0.0
95.2104 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
95.2104 	EXP 	image_1: ori = 0.0
95.2104 	EXP 	image_1: image = 'stimulus/viswhere_stim/60-deg_dot-right_salmon.png'
95.2104 	EXP 	image_2: ori = 0.0
95.2104 	EXP 	image_2: image = 'stimulus/viswhere_stim/150-deg_dot-right_cyan.png'
95.2104 	EXP 	sound_icon1: ori = 0.0
95.2104 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
95.2104 	EXP 	sound_icon2: ori = 0.0
95.2104 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
95.2104 	EXP 	cue_file1: autoDraw = True
95.2104 	EXP 	sound_icon1: autoDraw = True
95.2104 	EXP 	sound_icon1: autoDraw = False
95.2104 	EXP 	sound_icon2: autoDraw = True
95.2104 	EXP 	sound_icon2: autoDraw = False
95.4531 	DATA 	Keypress: 5
95.6904 	EXP 	image_1: autoDraw = True
96.6887 	EXP 	image_1: autoDraw = False
97.3126 	EXP 	image_2: autoDraw = True
97.4612 	DATA 	Keypress: 5
98.3091 	EXP 	image_2: autoDraw = False
99.4529 	DATA 	Keypress: 5
100.3308 	EXP 	cue_file1: autoDraw = False
100.3308 	EXP 	cue_file1: autoDraw = False
100.3308 	EXP 	image_1: autoDraw = False
100.3308 	EXP 	image_2: autoDraw = False
100.3308 	EXP 	sound_icon1: autoDraw = False
100.3308 	EXP 	sound_icon2: autoDraw = False
100.3308 	EXP 	image_blank_1: autoDraw = True
100.9983 	EXP 	Sound sound_3 started
100.9833 	EXP 	Sound sound_3 stopped
100.9983 	EXP 	Sound sound_4 started
100.9837 	EXP 	Sound sound_4 stopped
100.9908 	EXP 	image_blank_1: autoDraw = False
100.9908 	EXP 	image_blank_1: autoDraw = False
100.9908 	EXP 	cue_file2: ori = 0.0
100.9908 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
100.9908 	EXP 	image_3: ori = 0.0
100.9908 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png'
100.9908 	EXP 	image_4: ori = 0.0
100.9908 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png'
100.9908 	EXP 	sound_icon3: ori = 0.0
100.9908 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
100.9908 	EXP 	sound_icon4: ori = 0.0
100.9908 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
100.9908 	EXP 	response_yes: ori = 0.0
100.9908 	EXP 	response_no: ori = 0.0
100.9908 	EXP 	image_3: texRes = 128.0
100.9908 	EXP 	image_4: texRes = 128.0
100.9908 	EXP 	cue_file2: texRes = 128.0
100.9908 	EXP 	response_yes: texRes = 128.0
100.9908 	EXP 	response_no: texRes = 128.0
100.9908 	EXP 	fixation_text: autoDraw = True
100.9908 	EXP 	fixation_text: autoDraw = False
100.9908 	EXP 	cue_file2: autoDraw = True
100.9908 	EXP 	sound_icon3: autoDraw = True
100.9908 	EXP 	sound_icon3: autoDraw = False
100.9908 	EXP 	sound_icon4: autoDraw = True
100.9908 	EXP 	sound_icon4: autoDraw = False
100.9908 	EXP 	response_yes: autoDraw = True
100.9908 	EXP 	response_no: autoDraw = True
101.0102 	EXP 	image_3: texRes = 128.0
101.0102 	EXP 	image_4: texRes = 128.0
101.0102 	EXP 	cue_file2: texRes = 128.0
101.0102 	EXP 	response_yes: texRes = 128.0
101.0102 	EXP 	response_no: texRes = 128.0
101.0296 	EXP 	image_3: texRes = 128.0
101.0296 	EXP 	image_4: texRes = 128.0
101.0296 	EXP 	cue_file2: texRes = 128.0
101.0296 	EXP 	response_yes: texRes = 128.0
101.0296 	EXP 	response_no: texRes = 128.0
101.0487 	EXP 	image_3: texRes = 128.0
101.0487 	EXP 	image_4: texRes = 128.0
101.0487 	EXP 	cue_file2: texRes = 128.0
101.0487 	EXP 	response_yes: texRes = 128.0
101.0487 	EXP 	response_no: texRes = 128.0
101.0680 	EXP 	image_3: texRes = 128.0
101.0680 	EXP 	image_4: texRes = 128.0
101.0680 	EXP 	cue_file2: texRes = 128.0
101.0680 	EXP 	response_yes: texRes = 128.0
101.0680 	EXP 	response_no: texRes = 128.0
101.0873 	EXP 	image_3: texRes = 128.0
101.0873 	EXP 	image_4: texRes = 128.0
101.0873 	EXP 	cue_file2: texRes = 128.0
101.0873 	EXP 	response_yes: texRes = 128.0
101.0873 	EXP 	response_no: texRes = 128.0
101.1066 	EXP 	image_3: texRes = 128.0
101.1066 	EXP 	image_4: texRes = 128.0
101.1066 	EXP 	cue_file2: texRes = 128.0
101.1066 	EXP 	response_yes: texRes = 128.0
101.1066 	EXP 	response_no: texRes = 128.0
101.1259 	EXP 	image_3: texRes = 128.0
101.1259 	EXP 	image_4: texRes = 128.0
101.1259 	EXP 	cue_file2: texRes = 128.0
101.1259 	EXP 	response_yes: texRes = 128.0
101.1259 	EXP 	response_no: texRes = 128.0
101.1453 	EXP 	image_3: texRes = 128.0
101.1453 	EXP 	image_4: texRes = 128.0
101.1453 	EXP 	cue_file2: texRes = 128.0
101.1453 	EXP 	response_yes: texRes = 128.0
101.1453 	EXP 	response_no: texRes = 128.0
101.1644 	EXP 	image_3: texRes = 128.0
101.1644 	EXP 	image_4: texRes = 128.0
101.1644 	EXP 	cue_file2: texRes = 128.0
101.1644 	EXP 	response_yes: texRes = 128.0
101.1644 	EXP 	response_no: texRes = 128.0
101.1837 	EXP 	image_3: texRes = 128.0
101.1837 	EXP 	image_4: texRes = 128.0
101.1837 	EXP 	cue_file2: texRes = 128.0
101.1837 	EXP 	response_yes: texRes = 128.0
101.1837 	EXP 	response_no: texRes = 128.0
101.2031 	EXP 	image_3: texRes = 128.0
101.2031 	EXP 	image_4: texRes = 128.0
101.2031 	EXP 	cue_file2: texRes = 128.0
101.2031 	EXP 	response_yes: texRes = 128.0
101.2031 	EXP 	response_no: texRes = 128.0
101.2227 	EXP 	image_3: texRes = 128.0
101.2227 	EXP 	image_4: texRes = 128.0
101.2227 	EXP 	cue_file2: texRes = 128.0
101.2227 	EXP 	response_yes: texRes = 128.0
101.2227 	EXP 	response_no: texRes = 128.0
101.2418 	EXP 	image_3: texRes = 128.0
101.2418 	EXP 	image_4: texRes = 128.0
101.2418 	EXP 	cue_file2: texRes = 128.0
101.2418 	EXP 	response_yes: texRes = 128.0
101.2418 	EXP 	response_no: texRes = 128.0
101.2609 	EXP 	image_3: texRes = 128.0
101.2609 	EXP 	image_4: texRes = 128.0
101.2609 	EXP 	cue_file2: texRes = 128.0
101.2609 	EXP 	response_yes: texRes = 128.0
101.2609 	EXP 	response_no: texRes = 128.0
101.2802 	EXP 	image_3: texRes = 128.0
101.2802 	EXP 	image_4: texRes = 128.0
101.2802 	EXP 	cue_file2: texRes = 128.0
101.2802 	EXP 	response_yes: texRes = 128.0
101.2802 	EXP 	response_no: texRes = 128.0
101.2996 	EXP 	image_3: texRes = 128.0
101.2996 	EXP 	image_4: texRes = 128.0
101.2996 	EXP 	cue_file2: texRes = 128.0
101.2996 	EXP 	response_yes: texRes = 128.0
101.2996 	EXP 	response_no: texRes = 128.0
101.3190 	EXP 	image_3: texRes = 128.0
101.3190 	EXP 	image_4: texRes = 128.0
101.3190 	EXP 	cue_file2: texRes = 128.0
101.3190 	EXP 	response_yes: texRes = 128.0
101.3190 	EXP 	response_no: texRes = 128.0
101.3385 	EXP 	image_3: texRes = 128.0
101.3385 	EXP 	image_4: texRes = 128.0
101.3385 	EXP 	cue_file2: texRes = 128.0
101.3385 	EXP 	response_yes: texRes = 128.0
101.3385 	EXP 	response_no: texRes = 128.0
101.3578 	EXP 	image_3: texRes = 128.0
101.3578 	EXP 	image_4: texRes = 128.0
101.3578 	EXP 	cue_file2: texRes = 128.0
101.3578 	EXP 	response_yes: texRes = 128.0
101.3578 	EXP 	response_no: texRes = 128.0
101.3771 	EXP 	image_3: texRes = 128.0
101.3771 	EXP 	image_4: texRes = 128.0
101.3771 	EXP 	cue_file2: texRes = 128.0
101.3771 	EXP 	response_yes: texRes = 128.0
101.3771 	EXP 	response_no: texRes = 128.0
101.3961 	EXP 	image_3: texRes = 128.0
101.3961 	EXP 	image_4: texRes = 128.0
101.3961 	EXP 	cue_file2: texRes = 128.0
101.3961 	EXP 	response_yes: texRes = 128.0
101.3961 	EXP 	response_no: texRes = 128.0
101.4154 	EXP 	image_3: texRes = 128.0
101.4154 	EXP 	image_4: texRes = 128.0
101.4154 	EXP 	cue_file2: texRes = 128.0
101.4154 	EXP 	response_yes: texRes = 128.0
101.4154 	EXP 	response_no: texRes = 128.0
101.4348 	EXP 	image_3: texRes = 128.0
101.4348 	EXP 	image_4: texRes = 128.0
101.4348 	EXP 	cue_file2: texRes = 128.0
101.4348 	EXP 	response_yes: texRes = 128.0
101.4348 	EXP 	response_no: texRes = 128.0
101.4541 	DATA 	Keypress: 5
101.4553 	EXP 	image_3: texRes = 128.0
101.4553 	EXP 	image_4: texRes = 128.0
101.4553 	EXP 	cue_file2: texRes = 128.0
101.4553 	EXP 	response_yes: texRes = 128.0
101.4553 	EXP 	response_no: texRes = 128.0
101.4553 	EXP 	image_3: autoDraw = True
101.4748 	EXP 	image_3: texRes = 128.0
101.4748 	EXP 	image_4: texRes = 128.0
101.4748 	EXP 	cue_file2: texRes = 128.0
101.4748 	EXP 	response_yes: texRes = 128.0
101.4748 	EXP 	response_no: texRes = 128.0
101.4943 	EXP 	image_3: texRes = 128.0
101.4943 	EXP 	image_4: texRes = 128.0
101.4943 	EXP 	cue_file2: texRes = 128.0
101.4943 	EXP 	response_yes: texRes = 128.0
101.4943 	EXP 	response_no: texRes = 128.0
101.5140 	EXP 	image_3: texRes = 128.0
101.5140 	EXP 	image_4: texRes = 128.0
101.5140 	EXP 	cue_file2: texRes = 128.0
101.5140 	EXP 	response_yes: texRes = 128.0
101.5140 	EXP 	response_no: texRes = 128.0
101.5333 	EXP 	image_3: texRes = 128.0
101.5333 	EXP 	image_4: texRes = 128.0
101.5333 	EXP 	cue_file2: texRes = 128.0
101.5333 	EXP 	response_yes: texRes = 128.0
101.5333 	EXP 	response_no: texRes = 128.0
101.5526 	EXP 	image_3: texRes = 128.0
101.5526 	EXP 	image_4: texRes = 128.0
101.5526 	EXP 	cue_file2: texRes = 128.0
101.5526 	EXP 	response_yes: texRes = 128.0
101.5526 	EXP 	response_no: texRes = 128.0
101.5721 	EXP 	image_3: texRes = 128.0
101.5721 	EXP 	image_4: texRes = 128.0
101.5721 	EXP 	cue_file2: texRes = 128.0
101.5721 	EXP 	response_yes: texRes = 128.0
101.5721 	EXP 	response_no: texRes = 128.0
101.5916 	EXP 	image_3: texRes = 128.0
101.5916 	EXP 	image_4: texRes = 128.0
101.5916 	EXP 	cue_file2: texRes = 128.0
101.5916 	EXP 	response_yes: texRes = 128.0
101.5916 	EXP 	response_no: texRes = 128.0
101.6110 	EXP 	image_3: texRes = 128.0
101.6110 	EXP 	image_4: texRes = 128.0
101.6110 	EXP 	cue_file2: texRes = 128.0
101.6110 	EXP 	response_yes: texRes = 128.0
101.6110 	EXP 	response_no: texRes = 128.0
101.6304 	EXP 	image_3: texRes = 128.0
101.6304 	EXP 	image_4: texRes = 128.0
101.6304 	EXP 	cue_file2: texRes = 128.0
101.6304 	EXP 	response_yes: texRes = 128.0
101.6304 	EXP 	response_no: texRes = 128.0
101.6499 	EXP 	image_3: texRes = 128.0
101.6499 	EXP 	image_4: texRes = 128.0
101.6499 	EXP 	cue_file2: texRes = 128.0
101.6499 	EXP 	response_yes: texRes = 128.0
101.6499 	EXP 	response_no: texRes = 128.0
101.6690 	EXP 	image_3: texRes = 128.0
101.6690 	EXP 	image_4: texRes = 128.0
101.6690 	EXP 	cue_file2: texRes = 128.0
101.6690 	EXP 	response_yes: texRes = 128.0
101.6690 	EXP 	response_no: texRes = 128.0
101.6886 	EXP 	image_3: texRes = 128.0
101.6886 	EXP 	image_4: texRes = 128.0
101.6886 	EXP 	cue_file2: texRes = 128.0
101.6886 	EXP 	response_yes: texRes = 128.0
101.6886 	EXP 	response_no: texRes = 128.0
101.7079 	EXP 	image_3: texRes = 128.0
101.7079 	EXP 	image_4: texRes = 128.0
101.7079 	EXP 	cue_file2: texRes = 128.0
101.7079 	EXP 	response_yes: texRes = 128.0
101.7079 	EXP 	response_no: texRes = 128.0
101.7271 	EXP 	image_3: texRes = 128.0
101.7271 	EXP 	image_4: texRes = 128.0
101.7271 	EXP 	cue_file2: texRes = 128.0
101.7271 	EXP 	response_yes: texRes = 128.0
101.7271 	EXP 	response_no: texRes = 128.0
101.7463 	EXP 	image_3: texRes = 128.0
101.7463 	EXP 	image_4: texRes = 128.0
101.7463 	EXP 	cue_file2: texRes = 128.0
101.7463 	EXP 	response_yes: texRes = 128.0
101.7463 	EXP 	response_no: texRes = 128.0
101.7657 	EXP 	image_3: texRes = 128.0
101.7657 	EXP 	image_4: texRes = 128.0
101.7657 	EXP 	cue_file2: texRes = 128.0
101.7657 	EXP 	response_yes: texRes = 128.0
101.7657 	EXP 	response_no: texRes = 128.0
101.7850 	EXP 	image_3: texRes = 128.0
101.7850 	EXP 	image_4: texRes = 128.0
101.7850 	EXP 	cue_file2: texRes = 128.0
101.7850 	EXP 	response_yes: texRes = 128.0
101.7850 	EXP 	response_no: texRes = 128.0
101.8044 	EXP 	image_3: texRes = 128.0
101.8044 	EXP 	image_4: texRes = 128.0
101.8044 	EXP 	cue_file2: texRes = 128.0
101.8044 	EXP 	response_yes: texRes = 128.0
101.8044 	EXP 	response_no: texRes = 128.0
101.8241 	EXP 	image_3: texRes = 128.0
101.8241 	EXP 	image_4: texRes = 128.0
101.8241 	EXP 	cue_file2: texRes = 128.0
101.8241 	EXP 	response_yes: texRes = 128.0
101.8241 	EXP 	response_no: texRes = 128.0
101.8437 	EXP 	image_3: texRes = 128.0
101.8437 	EXP 	image_4: texRes = 128.0
101.8437 	EXP 	cue_file2: texRes = 128.0
101.8437 	EXP 	response_yes: texRes = 128.0
101.8437 	EXP 	response_no: texRes = 128.0
101.8628 	EXP 	image_3: texRes = 128.0
101.8628 	EXP 	image_4: texRes = 128.0
101.8628 	EXP 	cue_file2: texRes = 128.0
101.8628 	EXP 	response_yes: texRes = 128.0
101.8628 	EXP 	response_no: texRes = 128.0
101.8821 	EXP 	image_3: texRes = 128.0
101.8821 	EXP 	image_4: texRes = 128.0
101.8821 	EXP 	cue_file2: texRes = 128.0
101.8821 	EXP 	response_yes: texRes = 128.0
101.8821 	EXP 	response_no: texRes = 128.0
101.9015 	EXP 	image_3: texRes = 128.0
101.9015 	EXP 	image_4: texRes = 128.0
101.9015 	EXP 	cue_file2: texRes = 128.0
101.9015 	EXP 	response_yes: texRes = 128.0
101.9015 	EXP 	response_no: texRes = 128.0
101.9209 	EXP 	image_3: texRes = 128.0
101.9209 	EXP 	image_4: texRes = 128.0
101.9209 	EXP 	cue_file2: texRes = 128.0
101.9209 	EXP 	response_yes: texRes = 128.0
101.9209 	EXP 	response_no: texRes = 128.0
101.9402 	EXP 	image_3: texRes = 128.0
101.9402 	EXP 	image_4: texRes = 128.0
101.9402 	EXP 	cue_file2: texRes = 128.0
101.9402 	EXP 	response_yes: texRes = 128.0
101.9402 	EXP 	response_no: texRes = 128.0
101.9596 	EXP 	image_3: texRes = 128.0
101.9596 	EXP 	image_4: texRes = 128.0
101.9596 	EXP 	cue_file2: texRes = 128.0
101.9596 	EXP 	response_yes: texRes = 128.0
101.9596 	EXP 	response_no: texRes = 128.0
101.9790 	EXP 	image_3: texRes = 128.0
101.9790 	EXP 	image_4: texRes = 128.0
101.9790 	EXP 	cue_file2: texRes = 128.0
101.9790 	EXP 	response_yes: texRes = 128.0
101.9790 	EXP 	response_no: texRes = 128.0
101.9981 	EXP 	image_3: texRes = 128.0
101.9981 	EXP 	image_4: texRes = 128.0
101.9981 	EXP 	cue_file2: texRes = 128.0
101.9981 	EXP 	response_yes: texRes = 128.0
101.9981 	EXP 	response_no: texRes = 128.0
102.0174 	EXP 	image_3: texRes = 128.0
102.0174 	EXP 	image_4: texRes = 128.0
102.0174 	EXP 	cue_file2: texRes = 128.0
102.0174 	EXP 	response_yes: texRes = 128.0
102.0174 	EXP 	response_no: texRes = 128.0
102.0366 	EXP 	image_3: texRes = 128.0
102.0366 	EXP 	image_4: texRes = 128.0
102.0366 	EXP 	cue_file2: texRes = 128.0
102.0366 	EXP 	response_yes: texRes = 128.0
102.0366 	EXP 	response_no: texRes = 128.0
102.0559 	EXP 	image_3: texRes = 128.0
102.0559 	EXP 	image_4: texRes = 128.0
102.0559 	EXP 	cue_file2: texRes = 128.0
102.0559 	EXP 	response_yes: texRes = 128.0
102.0559 	EXP 	response_no: texRes = 128.0
102.0751 	EXP 	image_3: texRes = 128.0
102.0751 	EXP 	image_4: texRes = 128.0
102.0751 	EXP 	cue_file2: texRes = 128.0
102.0751 	EXP 	response_yes: texRes = 128.0
102.0751 	EXP 	response_no: texRes = 128.0
102.0945 	EXP 	image_3: texRes = 128.0
102.0945 	EXP 	image_4: texRes = 128.0
102.0945 	EXP 	cue_file2: texRes = 128.0
102.0945 	EXP 	response_yes: texRes = 128.0
102.0945 	EXP 	response_no: texRes = 128.0
102.1139 	EXP 	image_3: texRes = 128.0
102.1139 	EXP 	image_4: texRes = 128.0
102.1139 	EXP 	cue_file2: texRes = 128.0
102.1139 	EXP 	response_yes: texRes = 128.0
102.1139 	EXP 	response_no: texRes = 128.0
102.1332 	EXP 	image_3: texRes = 128.0
102.1332 	EXP 	image_4: texRes = 128.0
102.1332 	EXP 	cue_file2: texRes = 128.0
102.1332 	EXP 	response_yes: texRes = 128.0
102.1332 	EXP 	response_no: texRes = 128.0
102.1524 	EXP 	image_3: texRes = 128.0
102.1524 	EXP 	image_4: texRes = 128.0
102.1524 	EXP 	cue_file2: texRes = 128.0
102.1524 	EXP 	response_yes: texRes = 128.0
102.1524 	EXP 	response_no: texRes = 128.0
102.1720 	EXP 	image_3: texRes = 128.0
102.1720 	EXP 	image_4: texRes = 128.0
102.1720 	EXP 	cue_file2: texRes = 128.0
102.1720 	EXP 	response_yes: texRes = 128.0
