0.6914 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
332.4748 	EXP 	image_3: texRes = 128.0
332.4748 	EXP 	image_4: texRes = 128.0
332.4748 	EXP 	cue_file2: texRes = 128.0
332.4748 	EXP 	response_yes: texRes = 128.0
332.4748 	EXP 	response_no: texRes = 128.0
332.4884 	EXP 	image_3: texRes = 128.0
332.4884 	EXP 	image_4: texRes = 128.0
332.4884 	EXP 	cue_file2: texRes = 128.0
332.4884 	EXP 	response_yes: texRes = 128.0
332.4884 	EXP 	response_no: texRes = 128.0
332.5020 	EXP 	image_3: texRes = 128.0
332.5020 	EXP 	image_4: texRes = 128.0
332.5020 	EXP 	cue_file2: texRes = 128.0
332.5020 	EXP 	response_yes: texRes = 128.0
332.5020 	EXP 	response_no: texRes = 128.0
332.5157 	EXP 	image_3: texRes = 128.0
332.5157 	EXP 	image_4: texRes = 128.0
332.5157 	EXP 	cue_file2: texRes = 128.0
332.5157 	EXP 	response_yes: texRes = 128.0
332.5157 	EXP 	response_no: texRes = 128.0
332.5308 	EXP 	image_3: texRes = 128.0
332.5308 	EXP 	image_4: texRes = 128.0
332.5308 	EXP 	cue_file2: texRes = 128.0
332.5308 	EXP 	response_yes: texRes = 128.0
332.5308 	EXP 	response_no: texRes = 128.0
332.5449 	EXP 	image_3: texRes = 128.0
332.5449 	EXP 	image_4: texRes = 128.0
332.5449 	EXP 	cue_file2: texRes = 128.0
332.5449 	EXP 	response_yes: texRes = 128.0
332.5449 	EXP 	response_no: texRes = 128.0
332.5583 	EXP 	image_3: texRes = 128.0
332.5583 	EXP 	image_4: texRes = 128.0
332.5583 	EXP 	cue_file2: texRes = 128.0
332.5583 	EXP 	response_yes: texRes = 128.0
332.5583 	EXP 	response_no: texRes = 128.0
332.5717 	EXP 	image_3: texRes = 128.0
332.5717 	EXP 	image_4: texRes = 128.0
332.5717 	EXP 	cue_file2: texRes = 128.0
332.5717 	EXP 	response_yes: texRes = 128.0
332.5717 	EXP 	response_no: texRes = 128.0
332.5853 	EXP 	image_3: texRes = 128.0
332.5853 	EXP 	image_4: texRes = 128.0
332.5853 	EXP 	cue_file2: texRes = 128.0
332.5853 	EXP 	response_yes: texRes = 128.0
332.5853 	EXP 	response_no: texRes = 128.0
332.5989 	EXP 	image_3: texRes = 128.0
332.5989 	EXP 	image_4: texRes = 128.0
332.5989 	EXP 	cue_file2: texRes = 128.0
332.5989 	EXP 	response_yes: texRes = 128.0
332.5989 	EXP 	response_no: texRes = 128.0
332.6146 	EXP 	image_3: texRes = 128.0
332.6146 	EXP 	image_4: texRes = 128.0
332.6146 	EXP 	cue_file2: texRes = 128.0
332.6146 	EXP 	response_yes: texRes = 128.0
332.6146 	EXP 	response_no: texRes = 128.0
332.6285 	EXP 	image_3: texRes = 128.0
332.6285 	EXP 	image_4: texRes = 128.0
332.6285 	EXP 	cue_file2: texRes = 128.0
332.6285 	EXP 	response_yes: texRes = 128.0
332.6285 	EXP 	response_no: texRes = 128.0
332.6420 	EXP 	image_3: texRes = 128.0
332.6420 	EXP 	image_4: texRes = 128.0
332.6420 	EXP 	cue_file2: texRes = 128.0
332.6420 	EXP 	response_yes: texRes = 128.0
332.6420 	EXP 	response_no: texRes = 128.0
332.6553 	EXP 	image_3: texRes = 128.0
332.6553 	EXP 	image_4: texRes = 128.0
332.6553 	EXP 	cue_file2: texRes = 128.0
332.6553 	EXP 	response_yes: texRes = 128.0
332.6553 	EXP 	response_no: texRes = 128.0
332.6689 	EXP 	image_3: texRes = 128.0
332.6689 	EXP 	image_4: texRes = 128.0
332.6689 	EXP 	cue_file2: texRes = 128.0
332.6689 	EXP 	response_yes: texRes = 128.0
332.6689 	EXP 	response_no: texRes = 128.0
332.6824 	EXP 	image_3: texRes = 128.0
332.6824 	EXP 	image_4: texRes = 128.0
332.6824 	EXP 	cue_file2: texRes = 128.0
332.6824 	EXP 	response_yes: texRes = 128.0
332.6824 	EXP 	response_no: texRes = 128.0
332.7124 	EXP 	image_3: texRes = 128.0
332.7124 	EXP 	image_4: texRes = 128.0
332.7124 	EXP 	cue_file2: texRes = 128.0
332.7124 	EXP 	response_yes: texRes = 128.0
332.7124 	EXP 	response_no: texRes = 128.0
332.7287 	EXP 	image_3: texRes = 128.0
332.7287 	EXP 	image_4: texRes = 128.0
332.7287 	EXP 	cue_file2: texRes = 128.0
332.7287 	EXP 	response_yes: texRes = 128.0
332.7287 	EXP 	response_no: texRes = 128.0
332.7422 	EXP 	image_3: texRes = 128.0
332.7422 	EXP 	image_4: texRes = 128.0
332.7422 	EXP 	cue_file2: texRes = 128.0
332.7422 	EXP 	response_yes: texRes = 128.0
332.7422 	EXP 	response_no: texRes = 128.0
332.7556 	EXP 	image_3: texRes = 128.0
332.7556 	EXP 	image_4: texRes = 128.0
332.7556 	EXP 	cue_file2: texRes = 128.0
332.7556 	EXP 	response_yes: texRes = 128.0
332.7556 	EXP 	response_no: texRes = 128.0
332.7691 	EXP 	image_3: texRes = 128.0
332.7691 	EXP 	image_4: texRes = 128.0
332.7691 	EXP 	cue_file2: texRes = 128.0
332.7691 	EXP 	response_yes: texRes = 128.0
332.7691 	EXP 	response_no: texRes = 128.0
332.7691 	EXP 	iti_blank: autoDraw = False
332.7825 	EXP 	image_3: texRes = 128.0
332.7825 	EXP 	image_4: texRes = 128.0
332.7825 	EXP 	cue_file2: texRes = 128.0
332.7825 	EXP 	response_yes: texRes = 128.0
332.7825 	EXP 	response_no: texRes = 128.0
332.8123 	EXP 	image_3: texRes = 128.0
332.8123 	EXP 	image_4: texRes = 128.0
332.8123 	EXP 	cue_file2: texRes = 128.0
332.8123 	EXP 	response_yes: texRes = 128.0
332.8123 	EXP 	response_no: texRes = 128.0
332.8290 	EXP 	image_3: texRes = 128.0
332.8290 	EXP 	image_4: texRes = 128.0
332.8290 	EXP 	cue_file2: texRes = 128.0
332.8290 	EXP 	response_yes: texRes = 128.0
332.8290 	EXP 	response_no: texRes = 128.0
332.8423 	EXP 	image_3: texRes = 128.0
332.8423 	EXP 	image_4: texRes = 128.0
332.8423 	EXP 	cue_file2: texRes = 128.0
332.8423 	EXP 	response_yes: texRes = 128.0
332.8423 	EXP 	response_no: texRes = 128.0
332.8557 	EXP 	image_3: texRes = 128.0
332.8557 	EXP 	image_4: texRes = 128.0
332.8557 	EXP 	cue_file2: texRes = 128.0
332.8557 	EXP 	response_yes: texRes = 128.0
332.8557 	EXP 	response_no: texRes = 128.0
332.8691 	EXP 	image_3: texRes = 128.0
332.8691 	EXP 	image_4: texRes = 128.0
332.8691 	EXP 	cue_file2: texRes = 128.0
332.8691 	EXP 	response_yes: texRes = 128.0
332.8691 	EXP 	response_no: texRes = 128.0
332.8937 	EXP 	New trial (rep=0, index=36): OrderedDict([('Trial', 28), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-right_cyan.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
332.9725 	EXP 	image_3: texRes = 128.0
332.9725 	EXP 	image_4: texRes = 128.0
332.9725 	EXP 	cue_file2: texRes = 128.0
332.9725 	EXP 	response_yes: texRes = 128.0
332.9725 	EXP 	response_no: texRes = 128.0
332.9725 	EXP 	fixation_text: autoDraw = False
332.9725 	EXP 	cue_file2: autoDraw = False
332.9725 	EXP 	image_3: autoDraw = False
332.9725 	EXP 	image_4: autoDraw = False
332.9725 	EXP 	sound_icon3: autoDraw = False
332.9725 	EXP 	sound_icon4: autoDraw = False
332.9725 	EXP 	response_yes: autoDraw = False
332.9725 	EXP 	response_no: autoDraw = False
332.9725 	EXP 	iti_blank: autoDraw = False
332.9725 	EXP 	image_3: texRes = 128.0
332.9725 	EXP 	image_4: texRes = 128.0
332.9725 	EXP 	cue_file2: texRes = 128.0
332.9725 	EXP 	response_yes: texRes = 128.0
332.9725 	EXP 	response_no: texRes = 128.0
332.9725 	EXP 	cue_file1: ori = 0.0
332.9725 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
332.9725 	EXP 	image_1: ori = 0.0
332.9725 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
332.9725 	EXP 	image_2: ori = 0.0
332.9725 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
332.9725 	EXP 	sound_icon1: ori = 0.0
332.9725 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9725 	EXP 	sound_icon2: ori = 0.0
332.9725 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9725 	EXP 	cue_file1: autoDraw = True
332.9725 	EXP 	cue_file1: autoDraw = False
332.9725 	EXP 	image_1: autoDraw = True
332.9725 	EXP 	image_1: autoDraw = False
332.9725 	EXP 	image_2: autoDraw = True
332.9725 	EXP 	image_2: autoDraw = False
332.9725 	EXP 	sound_icon1: autoDraw = True
332.9725 	EXP 	sound_icon1: autoDraw = False
332.9725 	EXP 	sound_icon2: autoDraw = True
332.9725 	EXP 	sound_icon2: autoDraw = False
332.9725 	EXP 	cue_file1: autoDraw = False
332.9725 	EXP 	image_1: autoDraw = False
332.9725 	EXP 	image_2: autoDraw = False
332.9725 	EXP 	sound_icon1: autoDraw = False
332.9725 	EXP 	sound_icon2: autoDraw = False
332.9725 	EXP 	image_blank_1: autoDraw = True
332.9725 	EXP 	image_blank_1: autoDraw = False
332.9725 	EXP 	image_blank_1: autoDraw = False
332.9725 	EXP 	cue_file2: ori = 0.0
332.9725 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
332.9725 	EXP 	image_3: ori = 0.0
332.9725 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'
332.9725 	EXP 	image_4: ori = 0.0
332.9725 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-right_cyan.png'
332.9725 	EXP 	sound_icon3: ori = 0.0
332.9725 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9725 	EXP 	sound_icon4: ori = 0.0
332.9725 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9725 	EXP 	response_yes: ori = 0.0
332.9725 	EXP 	response_no: ori = 0.0
332.9725 	EXP 	image_3: texRes = 128.0
332.9725 	EXP 	image_4: texRes = 128.0
332.9725 	EXP 	cue_file2: texRes = 128.0
332.9725 	EXP 	response_yes: texRes = 128.0
332.9725 	EXP 	response_no: texRes = 128.0
332.9725 	EXP 	fixation_text: autoDraw = True
332.9725 	EXP 	fixation_text: autoDraw = False
332.9725 	EXP 	cue_file2: autoDraw = True
332.9725 	EXP 	sound_icon3: autoDraw = True
332.9725 	EXP 	sound_icon3: autoDraw = False
332.9725 	EXP 	sound_icon4: autoDraw = True
332.9725 	EXP 	sound_icon4: autoDraw = False
332.9725 	EXP 	response_yes: autoDraw = True
332.9725 	EXP 	response_no: autoDraw = True
332.9918 	EXP 	image_3: texRes = 128.0
332.9918 	EXP 	image_4: texRes = 128.0
332.9918 	EXP 	cue_file2: texRes = 128.0
332.9918 	EXP 	response_yes: texRes = 128.0
332.9918 	EXP 	response_no: texRes = 128.0
333.0109 	EXP 	image_3: texRes = 128.0
333.0109 	EXP 	image_4: texRes = 128.0
333.0109 	EXP 	cue_file2: texRes = 128.0
333.0109 	EXP 	response_yes: texRes = 128.0
333.0109 	EXP 	response_no: texRes = 128.0
333.0301 	EXP 	image_3: texRes = 128.0
333.0301 	EXP 	image_4: texRes = 128.0
333.0301 	EXP 	cue_file2: texRes = 128.0
333.0301 	EXP 	response_yes: texRes = 128.0
333.0301 	EXP 	response_no: texRes = 128.0
333.0493 	EXP 	image_3: texRes = 128.0
333.0493 	EXP 	image_4: texRes = 128.0
333.0493 	EXP 	cue_file2: texRes = 128.0
333.0493 	EXP 	response_yes: texRes = 128.0
333.0493 	EXP 	response_no: texRes = 128.0
333.0683 	EXP 	image_3: texRes = 128.0
333.0683 	EXP 	image_4: texRes = 128.0
333.0683 	EXP 	cue_file2: texRes = 128.0
333.0683 	EXP 	response_yes: texRes = 128.0
333.0683 	EXP 	response_no: texRes = 128.0
333.0874 	EXP 	image_3: texRes = 128.0
333.0874 	EXP 	image_4: texRes = 128.0
333.0874 	EXP 	cue_file2: texRes = 128.0
333.0874 	EXP 	response_yes: texRes = 128.0
333.0874 	EXP 	response_no: texRes = 128.0
333.1065 	EXP 	image_3: texRes = 128.0
333.1065 	EXP 	image_4: texRes = 128.0
333.1065 	EXP 	cue_file2: texRes = 128.0
333.1065 	EXP 	response_yes: texRes = 128.0
333.1065 	EXP 	response_no: texRes = 128.0
333.1256 	EXP 	image_3: texRes = 128.0
333.1256 	EXP 	image_4: texRes = 128.0
333.1256 	EXP 	cue_file2: texRes = 128.0
333.1256 	EXP 	response_yes: texRes = 128.0
333.1256 	EXP 	response_no: texRes = 128.0
333.1447 	EXP 	image_3: texRes = 128.0
333.1447 	EXP 	image_4: texRes = 128.0
333.1447 	EXP 	cue_file2: texRes = 128.0
333.1447 	EXP 	response_yes: texRes = 128.0
333.1447 	EXP 	response_no: texRes = 128.0
333.1637 	EXP 	image_3: texRes = 128.0
333.1637 	EXP 	image_4: texRes = 128.0
333.1637 	EXP 	cue_file2: texRes = 128.0
333.1637 	EXP 	response_yes: texRes = 128.0
333.1637 	EXP 	response_no: texRes = 128.0
333.1827 	EXP 	image_3: texRes = 128.0
333.1827 	EXP 	image_4: texRes = 128.0
333.1827 	EXP 	cue_file2: texRes = 128.0
333.1827 	EXP 	response_yes: texRes = 128.0
333.1827 	EXP 	response_no: texRes = 128.0
333.2018 	EXP 	image_3: texRes = 128.0
333.2018 	EXP 	image_4: texRes = 128.0
333.2018 	EXP 	cue_file2: texRes = 128.0
333.2018 	EXP 	response_yes: texRes = 128.0
333.2018 	EXP 	response_no: texRes = 128.0
333.2208 	EXP 	image_3: texRes = 128.0
333.2208 	EXP 	image_4: texRes = 128.0
333.2208 	EXP 	cue_file2: texRes = 128.0
333.2208 	EXP 	response_yes: texRes = 128.0
333.2208 	EXP 	response_no: texRes = 128.0
333.2399 	EXP 	image_3: texRes = 128.0
333.2399 	EXP 	image_4: texRes = 128.0
333.2399 	EXP 	cue_file2: texRes = 128.0
333.2399 	EXP 	response_yes: texRes = 128.0
333.2399 	EXP 	response_no: texRes = 128.0
333.2589 	EXP 	image_3: texRes = 128.0
333.2589 	EXP 	image_4: texRes = 128.0
333.2589 	EXP 	cue_file2: texRes = 128.0
333.2589 	EXP 	response_yes: texRes = 128.0
333.2589 	EXP 	response_no: texRes = 128.0
333.2782 	EXP 	image_3: texRes = 128.0
333.2782 	EXP 	image_4: texRes = 128.0
333.2782 	EXP 	cue_file2: texRes = 128.0
333.2782 	EXP 	response_yes: texRes = 128.0
333.2782 	EXP 	response_no: texRes = 128.0
333.2976 	EXP 	image_3: texRes = 128.0
333.2976 	EXP 	image_4: texRes = 128.0
333.2976 	EXP 	cue_file2: texRes = 128.0
333.2976 	EXP 	response_yes: texRes = 128.0
333.2976 	EXP 	response_no: texRes = 128.0
333.3170 	EXP 	image_3: texRes = 128.0
333.3170 	EXP 	image_4: texRes = 128.0
333.3170 	EXP 	cue_file2: texRes = 128.0
333.3170 	EXP 	response_yes: texRes = 128.0
333.3170 	EXP 	response_no: texRes = 128.0
333.3362 	EXP 	image_3: texRes = 128.0
333.3362 	EXP 	image_4: texRes = 128.0
333.3362 	EXP 	cue_file2: texRes = 128.0
333.3362 	EXP 	response_yes: texRes = 128.0
333.3362 	EXP 	response_no: texRes = 128.0
333.3551 	EXP 	image_3: texRes = 128.0
333.3551 	EXP 	image_4: texRes = 128.0
333.3551 	EXP 	cue_file2: texRes = 128.0
333.3551 	EXP 	response_yes: texRes = 128.0
333.3551 	EXP 	response_no: texRes = 128.0
333.3741 	EXP 	image_3: texRes = 128.0
333.3741 	EXP 	image_4: texRes = 128.0
333.3741 	EXP 	cue_file2: texRes = 128.0
333.3741 	EXP 	response_yes: texRes = 128.0
333.3741 	EXP 	response_no: texRes = 128.0
333.3931 	EXP 	image_3: texRes = 128.0
333.3931 	EXP 	image_4: texRes = 128.0
333.3931 	EXP 	cue_file2: texRes = 128.0
333.3931 	EXP 	response_yes: texRes = 128.0
333.3931 	EXP 	response_no: texRes = 128.0
333.4121 	EXP 	image_3: texRes = 128.0
333.4121 	EXP 	image_4: texRes = 128.0
333.4121 	EXP 	cue_file2: texRes = 128.0
333.4121 	EXP 	response_yes: texRes = 128.0
333.4121 	EXP 	response_no: texRes = 128.0
333.4311 	EXP 	image_3: texRes = 128.0
333.4311 	EXP 	image_4: texRes = 128.0
333.4311 	EXP 	cue_file2: texRes = 128.0
333.4311 	EXP 	response_yes: texRes = 128.0
333.4311 	EXP 	response_no: texRes = 128.0
333.4503 	EXP 	image_3: texRes = 128.0
333.4503 	EXP 	image_4: texRes = 128.0
333.4503 	EXP 	cue_file2: texRes = 128.0
333.4503 	EXP 	response_yes: texRes = 128.0
333.4503 	EXP 	response_no: texRes = 128.0
333.4503 	EXP 	image_3: autoDraw = True
333.4695 	EXP 	image_3: texRes = 128.0
333.4695 	EXP 	image_4: texRes = 128.0
333.4695 	EXP 	cue_file2: texRes = 128.0
333.4695 	EXP 	response_yes: texRes = 128.0
333.4695 	EXP 	response_no: texRes = 128.0
333.4885 	EXP 	image_3: texRes = 128.0
333.4885 	EXP 	image_4: texRes = 128.0
333.4885 	EXP 	cue_file2: texRes = 128.0
333.4885 	EXP 	response_yes: texRes = 128.0
333.4885 	EXP 	response_no: texRes = 128.0
333.5075 	EXP 	image_3: texRes = 128.0
333.5075 	EXP 	image_4: texRes = 128.0
333.5075 	EXP 	cue_file2: texRes = 128.0
333.5075 	EXP 	response_yes: texRes = 128.0
333.5075 	EXP 	response_no: texRes = 128.0
333.5265 	EXP 	image_3: texRes = 128.0
333.5265 	EXP 	image_4: texRes = 128.0
333.5265 	EXP 	cue_file2: texRes = 128.0
333.5265 	EXP 	response_yes: texRes = 128.0
333.5265 	EXP 	response_no: texRes = 128.0
333.5455 	EXP 	image_3: texRes = 128.0
333.5455 	EXP 	image_4: texRes = 128.0
333.5455 	EXP 	cue_file2: texRes = 128.0
333.5455 	EXP 	response_yes: texRes = 128.0
333.5455 	EXP 	response_no: texRes = 128.0
333.5645 	EXP 	image_3: texRes = 128.0
333.5645 	EXP 	image_4: texRes = 128.0
333.5645 	EXP 	cue_file2: texRes = 128.0
333.5645 	EXP 	response_yes: texRes = 128.0
333.5645 	EXP 	response_no: texRes = 128.0
333.5836 	EXP 	image_3: texRes = 128.0
333.5836 	EXP 	image_4: texRes = 128.0
333.5836 	EXP 	cue_file2: texRes = 128.0
333.5836 	EXP 	response_yes: texRes = 128.0
333.5836 	EXP 	response_no: texRes = 128.0
333.6027 	EXP 	image_3: texRes = 128.0
333.6027 	EXP 	image_4: texRes = 128.0
333.6027 	EXP 	cue_file2: texRes = 128.0
333.6027 	EXP 	response_yes: texRes = 128.0
333.6027 	EXP 	response_no: texRes = 128.0
333.6217 	EXP 	image_3: texRes = 128.0
333.6217 	EXP 	image_4: texRes = 128.0
333.6217 	EXP 	cue_file2: texRes = 128.0
333.6217 	EXP 	response_yes: texRes = 128.0
333.6217 	EXP 	response_no: texRes = 128.0
333.6409 	EXP 	image_3: texRes = 128.0
333.6409 	EXP 	image_4: texRes = 128.0
333.6409 	EXP 	cue_file2: texRes = 128.0
333.6409 	EXP 	response_yes: texRes = 128.0
333.6409 	EXP 	response_no: texRes = 128.0
333.6600 	EXP 	image_3: texRes = 128.0
333.6600 	EXP 	image_4: texRes = 128.0
333.6600 	EXP 	cue_file2: texRes = 128.0
333.6600 	EXP 	response_yes: texRes = 128.0
333.6600 	EXP 	response_no: texRes = 128.0
333.6792 	EXP 	image_3: texRes = 128.0
333.6792 	EXP 	image_4: texRes = 128.0
333.6792 	EXP 	cue_file2: texRes = 128.0
333.6792 	EXP 	response_yes: texRes = 128.0
333.6792 	EXP 	response_no: texRes = 128.0
333.6983 	EXP 	image_3: texRes = 128.0
333.6983 	EXP 	image_4: texRes = 128.0
333.6983 	EXP 	cue_file2: texRes = 128.0
333.6983 	EXP 	response_yes: texRes = 128.0
333.6983 	EXP 	response_no: texRes = 128.0
333.7175 	EXP 	image_3: texRes = 128.0
333.7175 	EXP 	image_4: texRes = 128.0
333.7175 	EXP 	cue_file2: texRes = 128.0
333.7175 	EXP 	response_yes: texRes = 128.0
333.7175 	EXP 	response_no: texRes = 128.0
333.7366 	EXP 	image_3: texRes = 128.0
333.7366 	EXP 	image_4: texRes = 128.0
333.7366 	EXP 	cue_file2: texRes = 128.0
333.7366 	EXP 	response_yes: texRes = 128.0
333.7366 	EXP 	response_no: texRes = 128.0
333.7557 	EXP 	image_3: texRes = 128.0
333.7557 	EXP 	image_4: texRes = 128.0
333.7557 	EXP 	cue_file2: texRes = 128.0
333.7557 	EXP 	response_yes: texRes = 128.0
333.7557 	EXP 	response_no: texRes = 128.0
333.7748 	EXP 	image_3: texRes = 128.0
333.7748 	EXP 	image_4: texRes = 128.0
333.7748 	EXP 	cue_file2: texRes = 128.0
333.7748 	EXP 	response_yes: texRes = 128.0
333.7748 	EXP 	response_no: texRes = 128.0
333.7938 	EXP 	image_3: texRes = 128.0
333.7938 	EXP 	image_4: texRes = 128.0
333.7938 	EXP 	cue_file2: texRes = 128.0
333.7938 	EXP 	response_yes: texRes = 128.0
333.7938 	EXP 	response_no: texRes = 128.0
333.8127 	EXP 	image_3: texRes = 128.0
333.8127 	EXP 	image_4: texRes = 128.0
333.8127 	EXP 	cue_file2: texRes = 128.0
333.8127 	EXP 	response_yes: texRes = 128.0
333.8127 	EXP 	response_no: texRes = 128.0
333.8317 	EXP 	image_3: texRes = 128.0
333.8317 	EXP 	image_4: texRes = 128.0
333.8317 	EXP 	cue_file2: texRes = 128.0
333.8317 	EXP 	response_yes: texRes = 128.0
333.8317 	EXP 	response_no: texRes = 128.0
333.8508 	EXP 	image_3: texRes = 128.0
333.8508 	EXP 	image_4: texRes = 128.0
333.8508 	EXP 	cue_file2: texRes = 128.0
333.8508 	EXP 	response_yes: texRes = 128.0
333.8508 	EXP 	response_no: texRes = 128.0
333.8697 	EXP 	image_3: texRes = 128.0
333.8697 	EXP 	image_4: texRes = 128.0
333.8697 	EXP 	cue_file2: texRes = 128.0
333.8697 	EXP 	response_yes: texRes = 128.0
333.8697 	EXP 	response_no: texRes = 128.0
333.8888 	EXP 	image_3: texRes = 128.0
333.8888 	EXP 	image_4: texRes = 128.0
333.8888 	EXP 	cue_file2: texRes = 128.0
333.8888 	EXP 	response_yes: texRes = 128.0
333.8888 	EXP 	response_no: texRes = 128.0
333.9079 	EXP 	image_3: texRes = 128.0
333.9079 	EXP 	image_4: texRes = 128.0
333.9079 	EXP 	cue_file2: texRes = 128.0
333.9079 	EXP 	response_yes: texRes = 128.0
333.9079 	EXP 	response_no: texRes = 128.0
333.9270 	EXP 	image_3: texRes = 128.0
333.9270 	EXP 	image_4: texRes = 128.0
333.9270 	EXP 	cue_file2: texRes = 128.0
333.9270 	EXP 	response_yes: texRes = 128.0
333.9270 	EXP 	response_no: texRes = 128.0
333.9459 	EXP 	image_3: texRes = 128.0
333.9459 	EXP 	image_4: texRes = 128.0
333.9459 	EXP 	cue_file2: texRes = 128.0
333.9459 	EXP 	response_yes: texRes = 128.0
333.9459 	EXP 	response_no: texRes = 128.0
333.9650 	EXP 	image_3: texRes = 128.0
333.9650 	EXP 	image_4: texRes = 128.0
333.9650 	EXP 	cue_file2: texRes = 128.0
333.9650 	EXP 	response_yes: texRes = 128.0
333.9650 	EXP 	response_no: texRes = 128.0
333.9842 	EXP 	image_3: texRes = 128.0
333.9842 	EXP 	image_4: texRes = 128.0
333.9842 	EXP 	cue_file2: texRes = 128.0
333.9842 	EXP 	response_yes: texRes = 128.0
333.9842 	EXP 	response_no: texRes = 128.0
334.0033 	EXP 	image_3: texRes = 128.0
334.0033 	EXP 	image_4: texRes = 128.0
334.0033 	EXP 	cue_file2: texRes = 128.0
334.0033 	EXP 	response_yes: texRes = 128.0
334.0033 	EXP 	response_no: texRes = 128.0
334.0223 	EXP 	image_3: texRes = 128.0
334.0223 	EXP 	image_4: texRes = 128.0
334.0223 	EXP 	cue_file2: texRes = 128.0
334.0223 	EXP 	response_yes: texRes = 128.0
