6.3720 	WARNING 	Requested an unavailable screen number - using first available.
509.5862 	EXP 	image_4: texRes = 128.0
509.5862 	EXP 	cue_file2: texRes = 128.0
509.5862 	EXP 	response_yes: texRes = 128.0
509.5862 	EXP 	response_no: texRes = 128.0
509.6403 	EXP 	image_3: texRes = 128.0
509.6403 	EXP 	image_4: texRes = 128.0
509.6403 	EXP 	cue_file2: texRes = 128.0
509.6403 	EXP 	response_yes: texRes = 128.0
509.6403 	EXP 	response_no: texRes = 128.0
509.6947 	EXP 	image_3: texRes = 128.0
509.6947 	EXP 	image_4: texRes = 128.0
509.6947 	EXP 	cue_file2: texRes = 128.0
509.6947 	EXP 	response_yes: texRes = 128.0
509.6947 	EXP 	response_no: texRes = 128.0
509.7492 	EXP 	image_3: texRes = 128.0
509.7492 	EXP 	image_4: texRes = 128.0
509.7492 	EXP 	cue_file2: texRes = 128.0
509.7492 	EXP 	response_yes: texRes = 128.0
509.7492 	EXP 	response_no: texRes = 128.0
509.8031 	EXP 	image_3: texRes = 128.0
509.8031 	EXP 	image_4: texRes = 128.0
509.8031 	EXP 	cue_file2: texRes = 128.0
509.8031 	EXP 	response_yes: texRes = 128.0
509.8031 	EXP 	response_no: texRes = 128.0
509.8573 	EXP 	image_3: texRes = 128.0
509.8573 	EXP 	image_4: texRes = 128.0
509.8573 	EXP 	cue_file2: texRes = 128.0
509.8573 	EXP 	response_yes: texRes = 128.0
509.8573 	EXP 	response_no: texRes = 128.0
509.9113 	EXP 	image_3: texRes = 128.0
509.9113 	EXP 	image_4: texRes = 128.0
509.9113 	EXP 	cue_file2: texRes = 128.0
509.9113 	EXP 	response_yes: texRes = 128.0
509.9113 	EXP 	response_no: texRes = 128.0
509.9658 	EXP 	image_3: texRes = 128.0
509.9658 	EXP 	image_4: texRes = 128.0
509.9658 	EXP 	cue_file2: texRes = 128.0
509.9658 	EXP 	response_yes: texRes = 128.0
509.9658 	EXP 	response_no: texRes = 128.0
510.0203 	EXP 	image_3: texRes = 128.0
510.0203 	EXP 	image_4: texRes = 128.0
510.0203 	EXP 	cue_file2: texRes = 128.0
510.0203 	EXP 	response_yes: texRes = 128.0
510.0203 	EXP 	response_no: texRes = 128.0
510.0741 	EXP 	image_3: texRes = 128.0
510.0741 	EXP 	image_4: texRes = 128.0
510.0741 	EXP 	cue_file2: texRes = 128.0
510.0741 	EXP 	response_yes: texRes = 128.0
510.0741 	EXP 	response_no: texRes = 128.0
510.1289 	EXP 	image_3: texRes = 128.0
510.1289 	EXP 	image_4: texRes = 128.0
510.1289 	EXP 	cue_file2: texRes = 128.0
510.1289 	EXP 	response_yes: texRes = 128.0
510.1289 	EXP 	response_no: texRes = 128.0
510.1831 	EXP 	image_3: texRes = 128.0
510.1831 	EXP 	image_4: texRes = 128.0
510.1831 	EXP 	cue_file2: texRes = 128.0
510.1831 	EXP 	response_yes: texRes = 128.0
510.1831 	EXP 	response_no: texRes = 128.0
510.2375 	EXP 	image_3: texRes = 128.0
510.2375 	EXP 	image_4: texRes = 128.0
510.2375 	EXP 	cue_file2: texRes = 128.0
510.2375 	EXP 	response_yes: texRes = 128.0
510.2375 	EXP 	response_no: texRes = 128.0
510.2914 	DATA 	Keypress: 5
510.2927 	EXP 	image_3: texRes = 128.0
510.2927 	EXP 	image_4: texRes = 128.0
510.2927 	EXP 	cue_file2: texRes = 128.0
510.2927 	EXP 	response_yes: texRes = 128.0
510.2927 	EXP 	response_no: texRes = 128.0
510.3478 	EXP 	image_3: texRes = 128.0
510.3478 	EXP 	image_4: texRes = 128.0
510.3478 	EXP 	cue_file2: texRes = 128.0
510.3478 	EXP 	response_yes: texRes = 128.0
510.3478 	EXP 	response_no: texRes = 128.0
510.4030 	EXP 	image_3: texRes = 128.0
510.4030 	EXP 	image_4: texRes = 128.0
510.4030 	EXP 	cue_file2: texRes = 128.0
510.4030 	EXP 	response_yes: texRes = 128.0
510.4030 	EXP 	response_no: texRes = 128.0
510.4565 	EXP 	image_3: texRes = 128.0
510.4565 	EXP 	image_4: texRes = 128.0
510.4565 	EXP 	cue_file2: texRes = 128.0
510.4565 	EXP 	response_yes: texRes = 128.0
510.4565 	EXP 	response_no: texRes = 128.0
510.5109 	EXP 	image_3: texRes = 128.0
510.5109 	EXP 	image_4: texRes = 128.0
510.5109 	EXP 	cue_file2: texRes = 128.0
510.5109 	EXP 	response_yes: texRes = 128.0
510.5109 	EXP 	response_no: texRes = 128.0
510.5649 	EXP 	image_3: texRes = 128.0
510.5649 	EXP 	image_4: texRes = 128.0
510.5649 	EXP 	cue_file2: texRes = 128.0
510.5649 	EXP 	response_yes: texRes = 128.0
510.5649 	EXP 	response_no: texRes = 128.0
510.6196 	EXP 	image_3: texRes = 128.0
510.6196 	EXP 	image_4: texRes = 128.0
510.6196 	EXP 	cue_file2: texRes = 128.0
510.6196 	EXP 	response_yes: texRes = 128.0
510.6196 	EXP 	response_no: texRes = 128.0
510.6736 	EXP 	image_3: texRes = 128.0
510.6736 	EXP 	image_4: texRes = 128.0
510.6736 	EXP 	cue_file2: texRes = 128.0
510.6736 	EXP 	response_yes: texRes = 128.0
510.6736 	EXP 	response_no: texRes = 128.0
510.7280 	EXP 	image_3: texRes = 128.0
510.7280 	EXP 	image_4: texRes = 128.0
510.7280 	EXP 	cue_file2: texRes = 128.0
510.7280 	EXP 	response_yes: texRes = 128.0
510.7280 	EXP 	response_no: texRes = 128.0
510.7827 	EXP 	image_3: texRes = 128.0
510.7827 	EXP 	image_4: texRes = 128.0
510.7827 	EXP 	cue_file2: texRes = 128.0
510.7827 	EXP 	response_yes: texRes = 128.0
510.7827 	EXP 	response_no: texRes = 128.0
510.8370 	EXP 	image_3: texRes = 128.0
510.8370 	EXP 	image_4: texRes = 128.0
510.8370 	EXP 	cue_file2: texRes = 128.0
510.8370 	EXP 	response_yes: texRes = 128.0
510.8370 	EXP 	response_no: texRes = 128.0
510.8908 	EXP 	image_3: texRes = 128.0
510.8908 	EXP 	image_4: texRes = 128.0
510.8908 	EXP 	cue_file2: texRes = 128.0
510.8908 	EXP 	response_yes: texRes = 128.0
510.8908 	EXP 	response_no: texRes = 128.0
510.9448 	EXP 	image_3: texRes = 128.0
510.9448 	EXP 	image_4: texRes = 128.0
510.9448 	EXP 	cue_file2: texRes = 128.0
510.9448 	EXP 	response_yes: texRes = 128.0
510.9448 	EXP 	response_no: texRes = 128.0
510.9993 	EXP 	image_3: texRes = 128.0
510.9993 	EXP 	image_4: texRes = 128.0
510.9993 	EXP 	cue_file2: texRes = 128.0
510.9993 	EXP 	response_yes: texRes = 128.0
510.9993 	EXP 	response_no: texRes = 128.0
511.0533 	EXP 	image_3: texRes = 128.0
511.0533 	EXP 	image_4: texRes = 128.0
511.0533 	EXP 	cue_file2: texRes = 128.0
511.0533 	EXP 	response_yes: texRes = 128.0
511.0533 	EXP 	response_no: texRes = 128.0
511.1076 	EXP 	image_3: texRes = 128.0
511.1076 	EXP 	image_4: texRes = 128.0
511.1076 	EXP 	cue_file2: texRes = 128.0
511.1076 	EXP 	response_yes: texRes = 128.0
511.1076 	EXP 	response_no: texRes = 128.0
511.1628 	EXP 	image_3: texRes = 128.0
511.1628 	EXP 	image_4: texRes = 128.0
511.1628 	EXP 	cue_file2: texRes = 128.0
511.1628 	EXP 	response_yes: texRes = 128.0
511.1628 	EXP 	response_no: texRes = 128.0
511.2179 	EXP 	image_3: texRes = 128.0
511.2179 	EXP 	image_4: texRes = 128.0
511.2179 	EXP 	cue_file2: texRes = 128.0
511.2179 	EXP 	response_yes: texRes = 128.0
511.2179 	EXP 	response_no: texRes = 128.0
511.2711 	EXP 	image_3: texRes = 128.0
511.2711 	EXP 	image_4: texRes = 128.0
511.2711 	EXP 	cue_file2: texRes = 128.0
511.2711 	EXP 	response_yes: texRes = 128.0
511.2711 	EXP 	response_no: texRes = 128.0
511.3252 	EXP 	image_3: texRes = 128.0
511.3252 	EXP 	image_4: texRes = 128.0
511.3252 	EXP 	cue_file2: texRes = 128.0
511.3252 	EXP 	response_yes: texRes = 128.0
511.3252 	EXP 	response_no: texRes = 128.0
511.3798 	EXP 	image_3: texRes = 128.0
511.3798 	EXP 	image_4: texRes = 128.0
511.3798 	EXP 	cue_file2: texRes = 128.0
511.3798 	EXP 	response_yes: texRes = 128.0
511.3798 	EXP 	response_no: texRes = 128.0
511.4339 	EXP 	image_3: texRes = 128.0
511.4339 	EXP 	image_4: texRes = 128.0
511.4339 	EXP 	cue_file2: texRes = 128.0
511.4339 	EXP 	response_yes: texRes = 128.0
511.4339 	EXP 	response_no: texRes = 128.0
511.4882 	EXP 	image_3: texRes = 128.0
511.4882 	EXP 	image_4: texRes = 128.0
511.4882 	EXP 	cue_file2: texRes = 128.0
511.4882 	EXP 	response_yes: texRes = 128.0
511.4882 	EXP 	response_no: texRes = 128.0
511.5423 	EXP 	image_3: texRes = 128.0
511.5423 	EXP 	image_4: texRes = 128.0
511.5423 	EXP 	cue_file2: texRes = 128.0
511.5423 	EXP 	response_yes: texRes = 128.0
511.5423 	EXP 	response_no: texRes = 128.0
511.5966 	EXP 	image_3: texRes = 128.0
511.5966 	EXP 	image_4: texRes = 128.0
511.5966 	EXP 	cue_file2: texRes = 128.0
511.5966 	EXP 	response_yes: texRes = 128.0
511.5966 	EXP 	response_no: texRes = 128.0
511.6506 	EXP 	image_3: texRes = 128.0
511.6506 	EXP 	image_4: texRes = 128.0
511.6506 	EXP 	cue_file2: texRes = 128.0
511.6506 	EXP 	response_yes: texRes = 128.0
511.6506 	EXP 	response_no: texRes = 128.0
511.7043 	EXP 	image_3: texRes = 128.0
511.7043 	EXP 	image_4: texRes = 128.0
511.7043 	EXP 	cue_file2: texRes = 128.0
511.7043 	EXP 	response_yes: texRes = 128.0
511.7043 	EXP 	response_no: texRes = 128.0
511.7583 	EXP 	image_3: texRes = 128.0
511.7583 	EXP 	image_4: texRes = 128.0
511.7583 	EXP 	cue_file2: texRes = 128.0
511.7583 	EXP 	response_yes: texRes = 128.0
511.7583 	EXP 	response_no: texRes = 128.0
511.8129 	EXP 	image_3: texRes = 128.0
511.8129 	EXP 	image_4: texRes = 128.0
511.8129 	EXP 	cue_file2: texRes = 128.0
511.8129 	EXP 	response_yes: texRes = 128.0
511.8129 	EXP 	response_no: texRes = 128.0
511.8674 	EXP 	image_3: texRes = 128.0
511.8674 	EXP 	image_4: texRes = 128.0
511.8674 	EXP 	cue_file2: texRes = 128.0
511.8674 	EXP 	response_yes: texRes = 128.0
511.8674 	EXP 	response_no: texRes = 128.0
511.9220 	EXP 	image_3: texRes = 128.0
511.9220 	EXP 	image_4: texRes = 128.0
511.9220 	EXP 	cue_file2: texRes = 128.0
511.9220 	EXP 	response_yes: texRes = 128.0
511.9220 	EXP 	response_no: texRes = 128.0
511.9765 	EXP 	image_3: texRes = 128.0
511.9765 	EXP 	image_4: texRes = 128.0
511.9765 	EXP 	cue_file2: texRes = 128.0
511.9765 	EXP 	response_yes: texRes = 128.0
511.9765 	EXP 	response_no: texRes = 128.0
512.0300 	EXP 	image_3: texRes = 128.0
512.0300 	EXP 	image_4: texRes = 128.0
512.0300 	EXP 	cue_file2: texRes = 128.0
512.0300 	EXP 	response_yes: texRes = 128.0
512.0300 	EXP 	response_no: texRes = 128.0
512.0838 	EXP 	image_3: texRes = 128.0
512.0838 	EXP 	image_4: texRes = 128.0
512.0838 	EXP 	cue_file2: texRes = 128.0
512.0838 	EXP 	response_yes: texRes = 128.0
512.0838 	EXP 	response_no: texRes = 128.0
512.1380 	EXP 	image_3: texRes = 128.0
512.1380 	EXP 	image_4: texRes = 128.0
512.1380 	EXP 	cue_file2: texRes = 128.0
512.1380 	EXP 	response_yes: texRes = 128.0
512.1380 	EXP 	response_no: texRes = 128.0
512.1919 	EXP 	image_3: texRes = 128.0
512.1919 	EXP 	image_4: texRes = 128.0
512.1919 	EXP 	cue_file2: texRes = 128.0
512.1919 	EXP 	response_yes: texRes = 128.0
512.1919 	EXP 	response_no: texRes = 128.0
512.2458 	DATA 	Keypress: 5
512.2470 	EXP 	image_3: texRes = 128.0
512.2470 	EXP 	image_4: texRes = 128.0
512.2470 	EXP 	cue_file2: texRes = 128.0
512.2470 	EXP 	response_yes: texRes = 128.0
512.2470 	EXP 	response_no: texRes = 128.0
512.3016 	EXP 	image_3: texRes = 128.0
512.3016 	EXP 	image_4: texRes = 128.0
512.3016 	EXP 	cue_file2: texRes = 128.0
512.3016 	EXP 	response_yes: texRes = 128.0
512.3016 	EXP 	response_no: texRes = 128.0
512.3563 	EXP 	image_3: texRes = 128.0
512.3563 	EXP 	image_4: texRes = 128.0
512.3563 	EXP 	cue_file2: texRes = 128.0
512.3563 	EXP 	response_yes: texRes = 128.0
512.3563 	EXP 	response_no: texRes = 128.0
512.4104 	EXP 	image_3: texRes = 128.0
512.4104 	EXP 	image_4: texRes = 128.0
512.4104 	EXP 	cue_file2: texRes = 128.0
512.4104 	EXP 	response_yes: texRes = 128.0
512.4104 	EXP 	response_no: texRes = 128.0
512.4641 	EXP 	image_3: texRes = 128.0
512.4641 	EXP 	image_4: texRes = 128.0
512.4641 	EXP 	cue_file2: texRes = 128.0
512.4641 	EXP 	response_yes: texRes = 128.0
512.4641 	EXP 	response_no: texRes = 128.0
512.5185 	EXP 	image_3: texRes = 128.0
512.5185 	EXP 	image_4: texRes = 128.0
512.5185 	EXP 	cue_file2: texRes = 128.0
512.5185 	EXP 	response_yes: texRes = 128.0
512.5185 	EXP 	response_no: texRes = 128.0
512.5736 	EXP 	image_3: texRes = 128.0
512.5736 	EXP 	image_4: texRes = 128.0
512.5736 	EXP 	cue_file2: texRes = 128.0
512.5736 	EXP 	response_yes: texRes = 128.0
512.5736 	EXP 	response_no: texRes = 128.0
512.6270 	EXP 	image_3: texRes = 128.0
512.6270 	EXP 	image_4: texRes = 128.0
512.6270 	EXP 	cue_file2: texRes = 128.0
512.6270 	EXP 	response_yes: texRes = 128.0
512.6270 	EXP 	response_no: texRes = 128.0
512.6810 	EXP 	image_3: texRes = 128.0
512.6810 	EXP 	image_4: texRes = 128.0
512.6810 	EXP 	cue_file2: texRes = 128.0
512.6810 	EXP 	response_yes: texRes = 128.0
512.6810 	EXP 	response_no: texRes = 128.0
512.7351 	EXP 	image_3: texRes = 128.0
512.7351 	EXP 	image_4: texRes = 128.0
512.7351 	EXP 	cue_file2: texRes = 128.0
512.7351 	EXP 	response_yes: texRes = 128.0
512.7351 	EXP 	response_no: texRes = 128.0
512.7896 	EXP 	image_3: texRes = 128.0
512.7896 	EXP 	image_4: texRes = 128.0
512.7896 	EXP 	cue_file2: texRes = 128.0
512.7896 	EXP 	response_yes: texRes = 128.0
512.7896 	EXP 	response_no: texRes = 128.0
512.8442 	EXP 	image_3: texRes = 128.0
512.8442 	EXP 	image_4: texRes = 128.0
512.8442 	EXP 	cue_file2: texRes = 128.0
512.8442 	EXP 	response_yes: texRes = 128.0
512.8442 	EXP 	response_no: texRes = 128.0
512.8981 	EXP 	image_3: texRes = 128.0
512.8981 	EXP 	image_4: texRes = 128.0
512.8981 	EXP 	cue_file2: texRes = 128.0
512.8981 	EXP 	response_yes: texRes = 128.0
512.8981 	EXP 	response_no: texRes = 128.0
512.9519 	EXP 	image_3: texRes = 128.0
512.9519 	EXP 	image_4: texRes = 128.0
512.9519 	EXP 	cue_file2: texRes = 128.0
512.9519 	EXP 	response_yes: texRes = 128.0
512.9519 	EXP 	response_no: texRes = 128.0
513.0064 	EXP 	image_3: texRes = 128.0
513.0064 	EXP 	image_4: texRes = 128.0
513.0064 	EXP 	cue_file2: texRes = 128.0
513.0064 	EXP 	response_yes: texRes = 128.0
513.0064 	EXP 	response_no: texRes = 128.0
513.0608 	EXP 	image_3: texRes = 128.0
513.0608 	EXP 	image_4: texRes = 128.0
513.0608 	EXP 	cue_file2: texRes = 128.0
513.0608 	EXP 	response_yes: texRes = 128.0
513.0608 	EXP 	response_no: texRes = 128.0
513.1146 	EXP 	image_3: texRes = 128.0
513.1146 	EXP 	image_4: texRes = 128.0
513.1146 	EXP 	cue_file2: texRes = 128.0
513.1146 	EXP 	response_yes: texRes = 128.0
513.1146 	EXP 	response_no: texRes = 128.0
513.1684 	EXP 	image_3: texRes = 128.0
513.1684 	EXP 	image_4: texRes = 128.0
513.1684 	EXP 	cue_file2: texRes = 128.0
513.1684 	EXP 	response_yes: texRes = 128.0
513.1684 	EXP 	response_no: texRes = 128.0
513.2225 	EXP 	image_3: texRes = 128.0
513.2225 	EXP 	image_4: texRes = 128.0
513.2225 	EXP 	cue_file2: texRes = 128.0
513.2225 	EXP 	response_yes: texRes = 128.0
513.2225 	EXP 	response_no: texRes = 128.0
513.2773 	EXP 	image_3: texRes = 128.0
513.2773 	EXP 	image_4: texRes = 128.0
513.2773 	EXP 	cue_file2: texRes = 128.0
513.2773 	EXP 	response_yes: texRes = 128.0
513.2773 	EXP 	response_no: texRes = 128.0
513.2773 	EXP 	iti_blank: autoDraw = True
513.2773 	EXP 	iti_blank: autoDraw = False
513.3317 	EXP 	image_3: texRes = 128.0
513.3317 	EXP 	image_4: texRes = 128.0
513.3317 	EXP 	cue_file2: texRes = 128.0
513.3317 	EXP 	response_yes: texRes = 128.0
513.3317 	EXP 	response_no: texRes = 128.0
513.3859 	EXP 	image_3: texRes = 128.0
513.3859 	EXP 	image_4: texRes = 128.0
513.3859 	EXP 	cue_file2: texRes = 128.0
513.3859 	EXP 	response_yes: texRes = 128.0
513.3859 	EXP 	response_no: texRes = 128.0
513.4401 	EXP 	image_3: texRes = 128.0
513.4401 	EXP 	image_4: texRes = 128.0
513.4401 	EXP 	cue_file2: texRes = 128.0
513.4401 	EXP 	response_yes: texRes = 128.0
513.4401 	EXP 	response_no: texRes = 128.0
513.4941 	EXP 	image_3: texRes = 128.0
513.4941 	EXP 	image_4: texRes = 128.0
513.4941 	EXP 	cue_file2: texRes = 128.0
513.4941 	EXP 	response_yes: texRes = 128.0
513.4941 	EXP 	response_no: texRes = 128.0
513.5477 	EXP 	image_3: texRes = 128.0
513.5477 	EXP 	image_4: texRes = 128.0
513.5477 	EXP 	cue_file2: texRes = 128.0
513.5477 	EXP 	response_yes: texRes = 128.0
513.5477 	EXP 	response_no: texRes = 128.0
513.6022 	EXP 	image_3: texRes = 128.0
513.6022 	EXP 	image_4: texRes = 128.0
513.6022 	EXP 	cue_file2: texRes = 128.0
513.6022 	EXP 	response_yes: texRes = 128.0
513.6022 	EXP 	response_no: texRes = 128.0
513.6563 	EXP 	image_3: texRes = 128.0
513.6563 	EXP 	image_4: texRes = 128.0
513.6563 	EXP 	cue_file2: texRes = 128.0
513.6563 	EXP 	response_yes: texRes = 128.0
513.6563 	EXP 	response_no: texRes = 128.0
513.7107 	EXP 	image_3: texRes = 128.0
513.7107 	EXP 	image_4: texRes = 128.0
513.7107 	EXP 	cue_file2: texRes = 128.0
513.7107 	EXP 	response_yes: texRes = 128.0
513.7107 	EXP 	response_no: texRes = 128.0
513.7650 	EXP 	image_3: texRes = 128.0
513.7650 	EXP 	image_4: texRes = 128.0
513.7650 	EXP 	cue_file2: texRes = 128.0
513.7650 	EXP 	response_yes: texRes = 128.0
513.7650 	EXP 	response_no: texRes = 128.0
513.8185 	EXP 	image_3: texRes = 128.0
513.8185 	EXP 	image_4: texRes = 128.0
513.8185 	EXP 	cue_file2: texRes = 128.0
513.8185 	EXP 	response_yes: texRes = 128.0
513.8185 	EXP 	response_no: texRes = 128.0
513.8726 	EXP 	image_3: texRes = 128.0
513.8726 	EXP 	image_4: texRes = 128.0
513.8726 	EXP 	cue_file2: texRes = 128.0
513.8726 	EXP 	response_yes: texRes = 128.0
513.8726 	EXP 	response_no: texRes = 128.0
513.9271 	EXP 	image_3: texRes = 128.0
513.9271 	EXP 	image_4: texRes = 128.0
513.9271 	EXP 	cue_file2: texRes = 128.0
513.9271 	EXP 	response_yes: texRes = 128.0
513.9271 	EXP 	response_no: texRes = 128.0
513.9810 	EXP 	image_3: texRes = 128.0
513.9810 	EXP 	image_4: texRes = 128.0
513.9810 	EXP 	cue_file2: texRes = 128.0
513.9810 	EXP 	response_yes: texRes = 128.0
513.9810 	EXP 	response_no: texRes = 128.0
514.0353 	EXP 	image_3: texRes = 128.0
514.0353 	EXP 	image_4: texRes = 128.0
514.0353 	EXP 	cue_file2: texRes = 128.0
514.0353 	EXP 	response_yes: texRes = 128.0
514.0353 	EXP 	response_no: texRes = 128.0
514.0891 	EXP 	image_3: texRes = 128.0
514.0891 	EXP 	image_4: texRes = 128.0
514.0891 	EXP 	cue_file2: texRes = 128.0
514.0891 	EXP 	response_yes: texRes = 128.0
514.0891 	EXP 	response_no: texRes = 128.0
514.1433 	EXP 	image_3: texRes = 128.0
514.1433 	EXP 	image_4: texRes = 128.0
514.1433 	EXP 	cue_file2: texRes = 128.0
514.1433 	EXP 	response_yes: texRes = 128.0
514.1433 	EXP 	response_no: texRes = 128.0
514.1985 	EXP 	image_3: texRes = 128.0
514.1985 	EXP 	image_4: texRes = 128.0
514.1985 	EXP 	cue_file2: texRes = 128.0
514.1985 	EXP 	response_yes: texRes = 128.0
514.1985 	EXP 	response_no: texRes = 128.0
514.2520 	DATA 	Keypress: 5
514.2531 	EXP 	image_3: texRes = 128.0
514.2531 	EXP 	image_4: texRes = 128.0
514.2531 	EXP 	cue_file2: texRes = 128.0
514.2531 	EXP 	response_yes: texRes = 128.0
514.2531 	EXP 	response_no: texRes = 128.0
514.3077 	EXP 	image_3: texRes = 128.0
514.3077 	EXP 	image_4: texRes = 128.0
514.3077 	EXP 	cue_file2: texRes = 128.0
514.3077 	EXP 	response_yes: texRes = 128.0
514.3077 	EXP 	response_no: texRes = 128.0
514.3622 	EXP 	image_3: texRes = 128.0
514.3622 	EXP 	image_4: texRes = 128.0
514.3622 	EXP 	cue_file2: texRes = 128.0
514.3622 	EXP 	response_yes: texRes = 128.0
514.3622 	EXP 	response_no: texRes = 128.0
514.4165 	EXP 	image_3: texRes = 128.0
514.4165 	EXP 	image_4: texRes = 128.0
514.4165 	EXP 	cue_file2: texRes = 128.0
514.4165 	EXP 	response_yes: texRes = 128.0
514.4165 	EXP 	response_no: texRes = 128.0
514.4709 	EXP 	image_3: texRes = 128.0
514.4709 	EXP 	image_4: texRes = 128.0
514.4709 	EXP 	cue_file2: texRes = 128.0
514.4709 	EXP 	response_yes: texRes = 128.0
514.4709 	EXP 	response_no: texRes = 128.0
514.5253 	EXP 	image_3: texRes = 128.0
514.5253 	EXP 	image_4: texRes = 128.0
514.5253 	EXP 	cue_file2: texRes = 128.0
514.5253 	EXP 	response_yes: texRes = 128.0
514.5253 	EXP 	response_no: texRes = 128.0
514.5795 	EXP 	image_3: texRes = 128.0
514.5795 	EXP 	image_4: texRes = 128.0
514.5795 	EXP 	cue_file2: texRes = 128.0
514.5795 	EXP 	response_yes: texRes = 128.0
514.5795 	EXP 	response_no: texRes = 128.0
514.6340 	EXP 	image_3: texRes = 128.0
514.6340 	EXP 	image_4: texRes = 128.0
514.6340 	EXP 	cue_file2: texRes = 128.0
514.6340 	EXP 	response_yes: texRes = 128.0
514.6340 	EXP 	response_no: texRes = 128.0
514.6884 	EXP 	image_3: texRes = 128.0
514.6884 	EXP 	image_4: texRes = 128.0
514.6884 	EXP 	cue_file2: texRes = 128.0
514.6884 	EXP 	response_yes: texRes = 128.0
514.6884 	EXP 	response_no: texRes = 128.0
514.7418 	EXP 	image_3: texRes = 128.0
514.7418 	EXP 	image_4: texRes = 128.0
514.7418 	EXP 	cue_file2: texRes = 128.0
514.7418 	EXP 	response_yes: texRes = 128.0
514.7418 	EXP 	response_no: texRes = 128.0
514.7962 	EXP 	image_3: texRes = 128.0
514.7962 	EXP 	image_4: texRes = 128.0
514.7962 	EXP 	cue_file2: texRes = 128.0
514.7962 	EXP 	response_yes: texRes = 128.0
514.7962 	EXP 	response_no: texRes = 128.0
514.8505 	EXP 	image_3: texRes = 128.0
514.8505 	EXP 	image_4: texRes = 128.0
514.8505 	EXP 	cue_file2: texRes = 128.0
514.8505 	EXP 	response_yes: texRes = 128.0
514.8505 	EXP 	response_no: texRes = 128.0
514.9047 	EXP 	image_3: texRes = 128.0
514.9047 	EXP 	image_4: texRes = 128.0
514.9047 	EXP 	cue_file2: texRes = 128.0
514.9047 	EXP 	response_yes: texRes = 128.0
514.9047 	EXP 	response_no: texRes = 128.0
514.9593 	EXP 	image_3: texRes = 128.0
514.9593 	EXP 	image_4: texRes = 128.0
514.9593 	EXP 	cue_file2: texRes = 128.0
514.9593 	EXP 	response_yes: texRes = 128.0
514.9593 	EXP 	response_no: texRes = 128.0
515.0135 	EXP 	image_3: texRes = 128.0
515.0135 	EXP 	image_4: texRes = 128.0
515.0135 	EXP 	cue_file2: texRes = 128.0
515.0135 	EXP 	response_yes: texRes = 128.0
515.0135 	EXP 	response_no: texRes = 128.0
515.0673 	EXP 	image_3: texRes = 128.0
515.0673 	EXP 	image_4: texRes = 128.0
515.0673 	EXP 	cue_file2: texRes = 128.0
515.0673 	EXP 	response_yes: texRes = 128.0
515.0673 	EXP 	response_no: texRes = 128.0
515.1214 	EXP 	image_3: texRes = 128.0
515.1214 	EXP 	image_4: texRes = 128.0
515.1214 	EXP 	cue_file2: texRes = 128.0
515.1214 	EXP 	response_yes: texRes = 128.0
515.1214 	EXP 	response_no: texRes = 128.0
515.1754 	EXP 	image_3: texRes = 128.0
515.1754 	EXP 	image_4: texRes = 128.0
515.1754 	EXP 	cue_file2: texRes = 128.0
515.1754 	EXP 	response_yes: texRes = 128.0
515.1754 	EXP 	response_no: texRes = 128.0
